epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6168765425682068,,0.3599562346935272,,0.6281235218048096,,0.2770511209964752,,0.6667124629020691,,0.3726422190666199,,0.7630471587181091,,0.5293644666671753,,0.7715919613838196,,0.43389198184013367,,0.8000329732894897,,0.5429560542106628,,0.912422776222229
,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6928647756576538,,0.0,,0.43555426597595215,,0.0,,0.7011293172836304,,0.28239214420318604,,0.8185707330703735,,0.0,,0.6068099141120911,,0.0,,0.8243104219436646,,0.4404146373271942,,0.7765790820121765
,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5960356593132019,,0.299323707818985,,0.6283419132232666,,0.0,,0.6967425346374512,,0.41473448276519775,,0.7468951344490051,,0.4607377052307129,,0.7717567682266235,,0.0,,0.821270763874054,,0.586307168006897,,0.761694073677063
,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705558717250824,,0.23870642483234406,,0.5795804262161255,,0.24088340997695923,,0.7564990520477295,,0.4252137839794159,,0.8273637294769287,,0.38541242480278015,,0.7338409423828125,,0.3882450461387634,,0.8613713979721069,,0.5967017412185669,,0.6783381700515747
,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7295481562614441,,0.2733934819698334,,0.47678589820861816,,0.46304938197135925,,0.6945921778678894,,0.47728511691093445,,0.8436286449432373,,0.42939355969429016,,0.6457075476646423,,0.632992148399353,,0.8197750449180603,,0.6461651921272278,,0.6166476607322693
,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7434491515159607,,0.29191938042640686,,0.6323443055152893,,0.25650647282600403,,0.7362666726112366,,0.28228598833084106,,0.8528486490249634,,0.45191580057144165,,0.7747682929039001,,0.4082851707935333,,0.8481032252311707,,0.4402855336666107,,0.582303524017334
,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7610045671463013,,0.3216361999511719,,0.568286120891571,,0.5881401896476746,,0.7499334216117859,,0.4101259410381317,,0.8642845749855042,,0.48672425746917725,,0.7247225046157837,,0.7406653165817261,,0.8570994138717651,,0.5816869735717773,,0.5408462882041931
25,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7030600309371948,,0.26953044533729553,,0.5737978219985962,,0.24097184836864471,,0.7092502117156982,,0.3906937539577484,,0.8244393467903137,,0.4000350832939148,,0.7255740761756897,,0.35270026326179504,,0.8296061754226685,,0.5580921769142151,,0.6643832325935364,
26,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730917572975159,0.6462461948394775,0.8997765183448792,0.6016616821289062,0.8799447417259216,0.6081780791282654,0.9322466850280762,0.7851148843765259,0.9472445845603943,0.751296877861023,0.936138927936554,0.7563566565513611,0.19788247346878052,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86935955286026,0.6445100903511047,0.8203232288360596,0.0,0.8964875936508179,0.7517649531364441,0.9301148653030396,0.7838323712348938,0.9012939929962158,0.0,0.9454188942909241,0.8582943081855774,0.1667480617761612,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8938054442405701,0.6159889698028564,0.9006785154342651,0.493460476398468,0.9217655062675476,0.564473569393158,0.9439253211021423,0.7623677849769592,0.9477441906929016,0.6608282923698425,0.9592903256416321,0.7216147184371948,0.1573498547077179,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9123115539550781,0.5201979875564575,0.8703413009643555,0.7014725804328918,0.9084983468055725,0.5324413776397705,0.9541453123092651,0.684381902217865,0.9306764602661133,0.8245475888252258,0.9520556926727295,0.6948930025100708,0.15848875045776367,,,,,,,,,,,,,,,,,,,,,,,,,,
,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7273973226547241,,0.40781912207603455,,0.61018306016922,,0.3730214834213257,,0.6655049920082092,,0.4981543719768524,,0.8421887755393982,,0.5793629288673401,,0.7579051852226257,,0.543358564376831,,0.7991629838943481,,0.6650241017341614,,0.6461809277534485
,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7483924627304077,,0.140839084982872,,0.4697343707084656,,0.0,,0.7002231478691101,,0.43801945447921753,,0.8560920357704163,,0.2469043880701065,,0.6392098665237427,,0.0,,0.8236837983131409,,0.6091982126235962,,0.5868855118751526
,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7067177891731262,,0.42528387904167175,,0.6987382769584656,,0.37525540590286255,,0.7054490447044373,,0.36825627088546753,,0.8281601071357727,,0.5967707633972168,,0.8226556181907654,,0.5457246899604797,,0.8272883296012878,,0.5382855534553528,,0.5880561470985413
,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6135309934616089,,0.34541788697242737,,0.6138684749603271,,0.38282597064971924,,0.6668363809585571,,0.3948042392730713,,0.7604824304580688,,0.5134730339050293,,0.760741651058197,,0.5536863803863525,,0.8001221418380737,,0.5661070346832275,,0.9592722654342651
,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6994832158088684,,0.0,,0.49660760164260864,,0.0,,0.70709228515625,,0.2972567677497864,,0.8231716752052307,,0.0,,0.6636443734169006,,0.0,,0.828417181968689,,0.4582851529121399,,0.7827408313751221
,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041191816329956,,0.28150078654289246,,0.5989067554473877,,0.0,,0.7026334404945374,,0.42808839678764343,,0.7532098293304443,,0.4393298625946045,,0.7491453289985657,,0.0,,0.8253490328788757,,0.5995264649391174,,0.7761820554733276
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7003828883171082,,0.2622791528701782,,0.5741789937019348,,0.28594860434532166,,0.7561641931533813,,0.4470990002155304,,0.8237943053245544,,0.4155644178390503,,0.7294964790344238,,0.44472789764404297,,0.861154317855835,,0.6179245710372925,,0.6855959296226501
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7322420477867126,,0.271161288022995,,0.4883347153663635,,0.3934646546840668,,0.7013867497444153,,0.48841169476509094,,0.8454269170761108,,0.4266355335712433,,0.6562162637710571,,0.5647285580635071,,0.8244883418083191,,0.6562857627868652,,0.6274846792221069
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7345815300941467,,0.2497657686471939,,0.6309069395065308,,0.25868573784828186,,0.7285060882568359,,0.2946169674396515,,0.8469841480255127,,0.3997001349925995,,0.7736884355545044,,0.4110410511493683,,0.8429314494132996,,0.45514151453971863,,0.6127508282661438
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7792149186134338,,0.3091556429862976,,0.5972793102264404,,0.6665265560150146,,0.762729823589325,,0.4146132469177246,,0.8759087324142456,,0.4722977578639984,,0.7478708624839783,,0.7998991012573242,,0.8653961420059204,,0.5861859917640686,,0.5452945828437805
26,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7009369134902954,,0.2673632502555847,,0.5769194960594177,,0.25424724817276,,0.7070422768592834,,0.406554251909256,,0.8230648636817932,,0.4058910310268402,,0.7291812896728516,,0.365976482629776,,0.8280486464500427,,0.5746559500694275,,0.6810444593429565,
27,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8885635733604431,0.5230785012245178,0.8599626421928406,0.3670487105846405,0.8648303747177124,0.6597505211830139,0.9409940838813782,0.6868700385093689,0.9247096180915833,0.5369943380355835,0.9275164008140564,0.7949995994567871,0.18259304761886597,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8787591457366943,0.7264965772628784,0.8904382586479187,0.7172152996063232,0.8965604901313782,0.5977587103843689,0.9354676008224487,0.8415847420692444,0.9420442581176758,0.835323691368103,0.9454594254493713,0.7482464909553528,0.18806688487529755,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9098727703094482,0.5974129438400269,0.9138845801353455,0.37110185623168945,0.8764161467552185,0.5700528025627136,0.9528098106384277,0.7479755878448486,0.955004870891571,0.5413191914558411,0.9341383576393127,0.7261574864387512,0.1616578847169876,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9097539782524109,0.5548332333564758,0.8354529142379761,0.6018546223640442,0.868877649307251,0.7052711844444275,0.9527446627616882,0.7136884331703186,0.9103506803512573,0.7514472603797913,0.929839015007019,0.8271660208702087,0.17703139781951904,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724055826663971,,0.41207411885261536,,0.6184530854225159,,0.352175772190094,,0.6775245070457458,,0.501778244972229,,0.8399447798728943,,0.5836437344551086,,0.7642520666122437,,0.5209023356437683,,0.8077670335769653,,0.6682454943656921,,0.6479515433311462
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756157398223877,,0.15077491104602814,,0.47789761424064636,,0.0038897893391549587,,0.7102290987968445,,0.4540133476257324,,0.8611499071121216,,0.2620406746864319,,0.6467263102531433,,0.0077494350261986256,,0.8305660486221313,,0.6244968175888062,,0.5660808086395264
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715425431728363,,0.4234326481819153,,0.679415225982666,,0.3676382005214691,,0.6994510293006897,,0.3878154158592224,,0.8341084718704224,,0.5949458479881287,,0.8091092705726624,,0.5376249551773071,,0.8231493830680847,,0.5588861703872681,,0.5780350565910339
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189145445823669,,0.35138678550720215,,0.6041998267173767,,0.3601805865764618,,0.6678715348243713,,0.3998829126358032,,0.764604389667511,,0.5200387835502625,,0.753272533416748,,0.5296069979667664,,0.8008668422698975,,0.5713090896606445,,0.9352244734764099
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6985368728637695,,0.0,,0.48547428846359253,,0.0,,0.7008985280990601,,0.3012212812900543,,0.8225160241127014,,0.0,,0.6536286473274231,,0.0,,0.8241509199142456,,0.4629824161529541,,0.781101644039154
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5926896333694458,,0.32726481556892395,,0.5906980633735657,,0.0,,0.6924706101417542,,0.4460766315460205,,0.7442625761032104,,0.49314171075820923,,0.74269038438797,,0.0,,0.8182955980300903,,0.6169474124908447,,0.7839457988739014
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7075557112693787,,0.27065369486808777,,0.5901387929916382,,0.26828062534332275,,0.7609845995903015,,0.44454410672187805,,0.8287351131439209,,0.4260070025920868,,0.7422481179237366,,0.42306193709373474,,0.8642717003822327,,0.6154801249504089,,0.656292200088501
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7264756560325623,,0.2798423767089844,,0.44535472989082336,,0.4460262954235077,,0.6908095479011536,,0.5028648376464844,,0.8415706753730774,,0.43730756640434265,,0.6162566542625427,,0.6168992519378662,,0.8171346783638,,0.6692083477973938,,0.6335244178771973
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391113042831421,,0.3466185927391052,,0.6210556626319885,,0.28140005469322205,,0.732618510723114,,0.298882395029068,,0.8499873280525208,,0.5147984623908997,,0.7662360668182373,,0.43920716643333435,,0.8456777930259705,,0.4602147340774536,,0.6174424290657043
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7763956189155579,,0.396803617477417,,0.5922412872314453,,0.6001113653182983,,0.7642291188240051,,0.45469582080841064,,0.8741246461868286,,0.5681594610214233,,0.7439089417457581,,0.7500869631767273,,0.8663604259490967,,0.6251420974731445,,0.5496534705162048
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020467519760132,,0.2909219563007355,,0.569423258304596,,0.25163543224334717,,0.7070273756980896,,0.41743069887161255,,0.8237385749816895,,0.43370580673217773,,0.7228455543518066,,0.364436537027359,,0.8280271887779236,,0.5854297280311584,,0.6749252080917358,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8866652250289917,0.5544350743293762,0.9369492530822754,0.0,0.9089227318763733,0.6520964503288269,0.9399285316467285,0.7133589386940002,0.9674484133720398,0.0,0.9522886276245117,0.7894169092178345,0.15117290616035461,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8773868083953857,0.6190149188041687,0.8788377046585083,0.4652087390422821,0.8933106660842896,0.7334283590316772,0.9346894025802612,0.7646809220314026,0.935512125492096,0.6350067853927612,0.9436492919921875,0.8462170958518982,0.17022645473480225,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8978373408317566,0.5950427055358887,0.8331426382064819,0.7407165169715881,0.913230299949646,0.6269153952598572,0.9461688995361328,0.7461150884628296,0.9089774489402771,0.8510478734970093,0.9546475410461426,0.770679771900177,0.1735873967409134,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8959176540374756,0.4526739716529846,0.8409109711647034,0.0,0.9179190397262573,0.5232752561569214,0.9451018571853638,0.6232285499572754,0.913581371307373,0.0,0.9572030901908875,0.6870396137237549,0.16108326613903046,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7335964441299438,,0.40926262736320496,,0.6063460111618042,,0.368251770734787,,0.6709450483322144,,0.498198926448822,,0.8463289737701416,,0.5808181166648865,,0.7549382448196411,,0.538280725479126,,0.8030725121498108,,0.6650637984275818,,0.6744527220726013
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7564713358879089,,0.2034183293581009,,0.49780023097991943,,0.0,,0.7075795531272888,,0.4588593542575836,,0.8613534569740295,,0.33806753158569336,,0.6647084355354309,,0.0,,0.8287515044212341,,0.6290659308433533,,0.5606487393379211
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7213364839553833,,0.45210158824920654,,0.699428141117096,,0.31347963213920593,,0.704016923904419,,0.370477557182312,,0.8381121158599854,,0.6226859092712402,,0.8231335282325745,,0.4773269593715668,,0.8263027667999268,,0.540654718875885,,0.5717560052871704
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6161588430404663,,0.3719152510166168,,0.6081918478012085,,0.3958442211151123,,0.6710363030433655,,0.39472413063049316,,0.7624979019165039,,0.5421839952468872,,0.7563672661781311,,0.5671753287315369,,0.8031378984451294,,0.566024661064148,,0.9163645505905151
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7003372311592102,,0.0,,0.4742918908596039,,0.0,,0.7112494707107544,,0.292400985956192,,0.8237627744674683,,0.0,,0.6434165239334106,,0.0,,0.8312633633613586,,0.45249268412590027,,0.7820861339569092
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592094361782074,,0.36305397748947144,,0.6420696377754211,,0.0,,0.6945275068283081,,0.4463941156864166,,0.7437930703163147,,0.5327066779136658,,0.7820248603820801,,0.0,,0.8197299838066101,,0.6172510385513306,,0.7681300640106201
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7007190585136414,,0.2826601266860962,,0.5790307521820068,,0.26692643761634827,,0.7538394331932068,,0.4537002146244049,,0.8240268230438232,,0.4407404959201813,,0.7334002256393433,,0.42137640714645386,,0.8596447706222534,,0.6242005228996277,,0.672502338886261
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7359157800674438,,0.28179579973220825,,0.4843941330909729,,0.37055492401123047,,0.7150620818138123,,0.49292007088661194,,0.8478703498840332,,0.4396890699863434,,0.65264892578125,,0.5407370328903198,,0.8338614106178284,,0.6603435277938843,,0.6092962622642517
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7400768399238586,,0.3354317843914032,,0.6539382934570312,,0.2798348665237427,,0.7352226972579956,,0.28956177830696106,,0.8506254553794861,,0.5023570656776428,,0.7907650470733643,,0.43729838728904724,,0.8474102020263672,,0.449085533618927,,0.6084797382354736
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7784357070922852,,0.3935638964176178,,0.6002367734909058,,0.6412761807441711,,0.7606042623519897,,0.4327041804790497,,0.8754161596298218,,0.5648307800292969,,0.750184953212738,,0.781436026096344,,0.8640263676643372,,0.604038417339325,,0.5391221642494202
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040262818336487,,0.3051771819591522,,0.583802342414856,,0.24504339694976807,,0.7100380063056946,,0.4120248258113861,,0.82501620054245,,0.4510757327079773,,0.7344198226928711,,0.356441468000412,,0.8301312327384949,,0.579680323600769,,0.6702839136123657,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8677458167076111,0.526228666305542,0.8521682620048523,0.6708614230155945,0.9042794704437256,0.5499940514564514,0.929190456867218,0.6895803809165955,0.9201844930648804,0.8030126690864563,0.9497339725494385,0.7096724510192871,0.19495975971221924,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8679844737052917,0.4841001033782959,0.9311085343360901,0.10526315867900848,0.8872526288032532,0.6456138491630554,0.9293273091316223,0.6523820161819458,0.9643254280090332,0.190476194024086,0.9402584433555603,0.784648060798645,0.19500130414962769,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8835553526878357,0.6367726922035217,0.904483437538147,0.7666666507720947,0.874900221824646,0.5713087320327759,0.9381782412528992,0.7780832648277283,0.9498464465141296,0.8679245114326477,0.9332765340805054,0.7271756529808044,0.1664753407239914,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8108037710189819,0.4463857412338257,0.0,0.0,0.6209028363227844,0.3785116970539093,0.8955180644989014,0.6172429919242859,0.0,0.0,0.7661197781562805,0.5491599440574646,0.4634172022342682,,,,,,,,,,,,,,,,,,,,,,,,,,
,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7258507609367371,,0.4254169464111328,,0.6017129421234131,,0.3413844704627991,,0.6655365228652954,,0.4916372001171112,,0.841151237487793,,0.5969017744064331,,0.7513368129730225,,0.5090031623840332,,0.7991857528686523,,0.6591914296150208,,0.668786883354187
,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7438008189201355,,0.10891654342412949,,0.534430205821991,,0.002765957498922944,,0.6932027339935303,,0.45894157886505127,,0.8530800342559814,,0.1964377611875534,,0.6965845823287964,,0.005516656208783388,,0.818806529045105,,0.6291431784629822,,0.5603663325309753
,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7165240049362183,,0.47596728801727295,,0.6641809344291687,,0.40838754177093506,,0.696851909160614,,0.4012998044490814,,0.8348546624183655,,0.6449564099311829,,0.7982075810432434,,0.5799363255500793,,0.8213467597961426,,0.5727536678314209,,0.5779362320899963
,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087502241134644,,0.37961846590042114,,0.6007328033447266,,0.4041719138622284,,0.6615514159202576,,0.4129023849964142,,0.7567989230155945,,0.5503238439559937,,0.7505722045898438,,0.57567298412323,,0.7963057160377502,,0.5844740271568298,,0.9219306111335754
,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7064404487609863,,0.0,,0.44089680910110474,,0.0,,0.7030701041221619,,0.29575803875923157,,0.8279696106910706,,0.0,,0.6119755506515503,,0.0,,0.8256502151489258,,0.45650196075439453,,0.7589418292045593
,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5834371447563171,,0.3363293707370758,,0.6192637085914612,,0.0,,0.6737374663352966,,0.44220131635665894,,0.7369248867034912,,0.5033629536628723,,0.7648707032203674,,0.0,,0.8050694465637207,,0.6132310628890991,,0.8041155338287354
,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6861159205436707,,0.29882749915122986,,0.5247699618339539,,0.31049251556396484,,0.7424359321594238,,0.4586283266544342,,0.8138419389724731,,0.4601496160030365,,0.6883267164230347,,0.47385621070861816,,0.852181613445282,,0.6288487911224365,,0.7208285927772522
,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7176843285560608,,0.2700355052947998,,0.4467838704586029,,0.3140496015548706,,0.6836528182029724,,0.5001715421676636,,0.8356417417526245,,0.4252408742904663,,0.617623507976532,,0.4779874086380005,,0.8121066093444824,,0.6668190956115723,,0.6731343865394592
,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455052137374878,,0.34599965810775757,,0.6062904596328735,,0.2654867172241211,,0.7272579073905945,,0.27830055356025696,,0.8541999459266663,,0.5141155123710632,,0.7548951506614685,,0.4195804297924042,,0.8420953154563904,,0.43542271852493286,,0.6041256785392761
,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7807710766792297,,0.41971156001091003,,0.55241459608078,,0.6271777153015137,,0.7547646760940552,,0.4121955633163452,,0.876891016960144,,0.5912631750106812,,0.7116843461990356,,0.7708779573440552,,0.8602460026741028,,0.5837655663490295,,0.5498859286308289
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6975887417793274,,0.3004939556121826,,0.559478759765625,,0.2496972233057022,,0.6975229382514954,,0.4153515696525574,,0.8204917311668396,,0.4412429928779602,,0.7147514820098877,,0.36208072304725647,,0.8214823007583618,,0.5829782485961914,,0.6840051412582397,
30,1179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8815491795539856,0.6810771226882935,0.8615329265594482,0.0,0.8522483706474304,0.7089901566505432,0.9370461106300354,0.8102865815162659,0.9256166219711304,0.0,0.9202312231063843,0.8297182321548462,0.19108176231384277,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8853286504745483,0.5547887086868286,0.9277428984642029,0.6390863656997681,0.8460063934326172,0.5983737111091614,0.9391769766807556,0.7136515974998474,0.962517261505127,0.7798080444335938,0.9165801405906677,0.7487281560897827,0.20417389273643494,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8916352987289429,0.6720697283744812,0.9259834885597229,0.741628885269165,0.9030124545097351,0.6628008484840393,0.942713737487793,0.8038776516914368,0.9615694880485535,0.8516497015953064,0.9490346908569336,0.797210156917572,0.1786852478981018,,,,,,,,,,,,,,,,,,,,,,,,,,
,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7445545196533203,,0.41888269782066345,,0.6028605699539185,,0.34171727299690247,,0.7100876569747925,,0.4821200370788574,,0.8535755276679993,,0.5904402136802673,,0.7522308230400085,,0.5093730092048645,,0.8304693102836609,,0.6505815982818604,,0.6476340889930725
,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544700503349304,,0.16621418297290802,,0.4874613583087921,,0.0,,0.709764838218689,,0.45975399017333984,,0.860054612159729,,0.2850491404533386,,0.6554272770881653,,0.0,,0.8302484750747681,,0.6299061179161072,,0.5688504576683044
,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7242578864097595,,0.44616565108299255,,0.6756199598312378,,0.30796170234680176,,0.7105502486228943,,0.3878052532672882,,0.8400806784629822,,0.617032527923584,,0.8064119219779968,,0.4709032475948334,,0.8307855725288391,,0.5588756203651428,,0.5832341909408569
,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066458821296692,,0.3881600499153137,,0.5909333825111389,,0.3969370722770691,,0.6686427593231201,,0.3921723961830139,,0.7551705837249756,,0.55924391746521,,0.7428763508796692,,0.5682963132858276,,0.8014211058616638,,0.5633963346481323,,0.9629278182983398
,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7088285684585571,,0.0,,0.40278467535972595,,0.0,,0.7094653844833374,,0.26908645033836365,,0.8296076059341431,,0.0,,0.574264407157898,,0.0,,0.830043613910675,,0.42406323552131653,,0.7620033621788025
,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5861992835998535,,0.3574751019477844,,0.6620277762413025,,0.0,,0.6913893818855286,,0.4264936149120331,,0.7391244173049927,,0.5266764760017395,,0.7966506481170654,,0.0,,0.817540168762207,,0.5979607701301575,,0.7706393599510193
,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6782096028327942,,0.2689560055732727,,0.5100091695785522,,0.28669723868370056,,0.7417730093002319,,0.435330331325531,,0.8082537651062012,,0.423901230096817,,0.6755046844482422,,0.44563278555870056,,0.8517447710037231,,0.6065925359725952,,0.7450671195983887
,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7321088910102844,,0.29236719012260437,,0.44436630606651306,,0.3383505344390869,,0.7147291302680969,,0.5119557976722717,,0.8453382253646851,,0.4524522125720978,,0.6153097152709961,,0.5056232213973999,,0.8336350321769714,,0.6772099733352661,,0.5874261260032654
