epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6594564914703369,,0.0,,0.46959829330444336,,0.0,,0.6820728778839111,,0.2285178303718567,,0.7947860956192017,,0.0,,0.6390839219093323,,0.0,,0.8109908699989319,,0.37202200293540955,,0.6721501350402832
,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5676309466362,,0.17390964925289154,,0.5194891691207886,,0.0,,0.6638085842132568,,0.3618152439594269,,0.7241895198822021,,0.29629138112068176,,0.6837682127952576,,0.0,,0.7979386448860168,,0.5313720107078552,,0.667339026927948
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6336672306060791,,0.2781905233860016,,0.33200135827064514,,0.129159614443779,,0.717814564704895,,0.4229876399040222,,0.7757604718208313,,0.43528804183006287,,0.4985000491142273,,0.22877122461795807,,0.8357299566268921,,0.5945064425468445,,0.6426430344581604
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7122399806976318,,0.2732883393764496,,0.5199909210205078,,0.2636265754699707,,0.702032744884491,,0.4288075864315033,,0.8319394588470459,,0.4292638897895813,,0.6842026710510254,,0.41725391149520874,,0.8249344825744629,,0.600231409072876,,0.5412638783454895
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036694288253784,,0.2832410931587219,,0.5298365950584412,,0.2959449291229248,,0.701374351978302,,0.19615869224071503,,0.826063334941864,,0.4414464235305786,,0.6926708221435547,,0.4567245543003082,,0.8244797587394714,,0.32798105478286743,,0.6160343289375305
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7785493731498718,,0.28682559728622437,,0.5850223302841187,,0.6122574210166931,,0.7839476466178894,,0.2894240617752075,,0.8754880428314209,,0.44578781723976135,,0.7381880879402161,,0.7595033049583435,,0.878890872001648,,0.4489198923110962,,0.46363332867622375
26,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6728501319885254,,0.2456648349761963,,0.5051279664039612,,0.20317423343658447,,0.6847308874130249,,0.33973342180252075,,0.802679717540741,,0.37890827655792236,,0.6676599383354187,,0.3058083951473236,,0.8120908141136169,,0.5013296008110046,,0.6098572015762329,
27,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81353360414505,0.40741199254989624,0.7904099822044373,0.11199575662612915,0.7703605890274048,0.5306474566459656,0.8971806168556213,0.5789520144462585,0.8829374313354492,0.2014319747686386,0.8702866435050964,0.6933633685112,0.3290608525276184,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8174540996551514,0.4273480474948883,0.8351813554763794,0.0,0.8284487724304199,0.4601394832134247,0.8995595574378967,0.5988000631332397,0.9101894497871399,0.0,0.9061766266822815,0.630267858505249,0.33439818024635315,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8383568525314331,0.35818859934806824,0.8567913770675659,0.27639466524124146,0.7822521924972534,0.3599630296230316,0.912071943283081,0.527450442314148,0.9228730797767639,0.4330865144729614,0.8778243660926819,0.5293717980384827,0.31835323572158813,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8315642476081848,0.43780094385147095,0.7286027669906616,0.39620262384414673,0.7627150416374207,0.5956770181655884,0.9080372452735901,0.6089868545532227,0.8429961800575256,0.5675431489944458,0.8653866648674011,0.7466135025024414,0.34071245789527893,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6935576796531677,,0.39712968468666077,,0.5054120421409607,,0.24849820137023926,,0.6325968503952026,,0.416049987077713,,0.819054126739502,,0.568493664264679,,0.6714600920677185,,0.3980753719806671,,0.7749578356742859,,0.5876204967498779,,0.6109582781791687
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7621190547943115,,0.165263831615448,,0.4847968518733978,,0.0,,0.7271226048469543,,0.41973528265953064,,0.8650029301643372,,0.2836504876613617,,0.6530144214630127,,0.0,,0.842004656791687,,0.5912867188453674,,0.49864351749420166
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6669121384620667,,0.41193246841430664,,0.5981732606887817,,0.3292221426963806,,0.6615502238273621,,0.2893657684326172,,0.800176739692688,,0.5835016965866089,,0.7485712170600891,,0.4953606128692627,,0.7963048219680786,,0.44884976744651794,,0.5902878642082214
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5874479413032532,,0.32474419474601746,,0.547055184841156,,0.3454776108264923,,0.6214332580566406,,0.336113840341568,,0.7401161789894104,,0.490274578332901,,0.707221269607544,,0.5135389566421509,,0.7665234208106995,,0.503121554851532,,0.8416424989700317
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6583185791969299,,0.0,,0.42830580472946167,,0.0,,0.6772551536560059,,0.24032703042030334,,0.7939591407775879,,0.0,,0.5997396111488342,,0.0,,0.8075755834579468,,0.38752204179763794,,0.697465181350708
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5567542314529419,,0.30806872248649597,,0.5035600662231445,,0.0,,0.6519739627838135,,0.37122252583503723,,0.7152756452560425,,0.4710283577442169,,0.6698236465454102,,0.0,,0.7893272042274475,,0.5414475202560425,,0.7101761102676392
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6372985243797302,,0.28256914019584656,,0.2633852958679199,,0.17407162487506866,,0.7284101843833923,,0.4217135012149811,,0.7784757018089294,,0.44062986969947815,,0.41695165634155273,,0.29652640223503113,,0.8428672552108765,,0.5932468175888062,,0.6438531279563904
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7111707329750061,,0.29919177293777466,,0.5146644115447998,,0.3775478005409241,,0.6842427849769592,,0.4357033371925354,,0.8312095999717712,,0.46058139204978943,,0.679575502872467,,0.5481447577476501,,0.8125227689743042,,0.6069545745849609,,0.5618263483047485
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7128134965896606,,0.3314030170440674,,0.507348895072937,,0.27873989939689636,,0.7060514688491821,,0.1847258359193802,,0.8323305249214172,,0.4978252351284027,,0.6731671690940857,,0.4359602630138397,,0.8277024626731873,,0.31184571981430054,,0.6181339621543884
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7880630493164062,,0.3046887516975403,,0.5732266902923584,,0.6118102669715881,,0.7973487973213196,,0.28282415866851807,,0.8814712166786194,,0.46706733107566833,,0.728727400302887,,0.7591591477394104,,0.8872499465942383,,0.44093987345695496,,0.4701359272003174
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672005295753479,,0.28140789270401,,0.48862725496292114,,0.21808068454265594,,0.683459997177124,,0.3425791561603546,,0.8019811511039734,,0.42430055141448975,,0.6511906981468201,,0.3242921531200409,,0.8111357688903809,,0.5042511820793152,,0.6243122816085815,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79000324010849,0.2549866735935211,0.8732060790061951,0.0,0.8293712139129639,0.545555830001831,0.8826835751533508,0.4063575863838196,0.9323118329048157,0.0,0.9067281484603882,0.705967128276825,0.3050555884838104,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8139922618865967,0.4544782042503357,0.8005067706108093,0.348020076751709,0.8273114562034607,0.637327253818512,0.8974594473838806,0.6249364018440247,0.8892016410827637,0.5163425803184509,0.905495822429657,0.7784970998764038,0.29904913902282715,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8329278230667114,0.46757641434669495,0.7223077416419983,0.6270396113395691,0.8610571622848511,0.5279859900474548,0.9088495373725891,0.6372089385986328,0.8387673497200012,0.7707736492156982,0.9253419637680054,0.6910874843597412,0.3031214773654938,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8272719383239746,0.334522545337677,0.7680302858352661,0.0,0.851399302482605,0.4361245334148407,0.9054721593856812,0.5013366937637329,0.8687976598739624,0.0,0.9197360277175903,0.6073631048202515,0.2975565493106842,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941072940826416,,0.37462887167930603,,0.5246158838272095,,0.25555557012557983,,0.6172876358032227,,0.4162025451660156,,0.8194372057914734,,0.5450618267059326,,0.688194215297699,,0.40707963705062866,,0.7633615732192993,,0.5877726078033447,,0.604134202003479
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7567449808120728,,0.12150881439447403,,0.526028573513031,,0.0,,0.7175198197364807,,0.43014901876449585,,0.8615308403968811,,0.2166881114244461,,0.689408540725708,,0.0,,0.835530161857605,,0.6015443205833435,,0.4906215965747833
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6670005321502686,,0.36171993613243103,,0.5803301930427551,,0.3046737313270569,,0.6638298630714417,,0.3128596246242523,,0.8002403378486633,,0.5312691926956177,,0.7344416975975037,,0.4670496881008148,,0.7979540228843689,,0.47660788893699646,,0.5755625367164612
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5882053375244141,,0.2565441131591797,,0.5666855573654175,,0.33687567710876465,,0.6272163391113281,,0.3433716893196106,,0.7407169938087463,,0.40833282470703125,,0.7234196662902832,,0.5039745569229126,,0.7709071040153503,,0.5112087726593018,,0.8313687443733215
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6747161149978638,,0.0,,0.5285900235176086,,0.0,,0.70201176404953,,0.2305118888616562,,0.8057677745819092,,0.0,,0.691604733467102,,0.0,,0.8249199986457825,,0.3746601641178131,,0.6377538442611694
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5708494782447815,,0.28826451301574707,,0.48305925726890564,,0.0,,0.6666843891143799,,0.38228046894073486,,0.7268035411834717,,0.4475238025188446,,0.6514362096786499,,0.0,,0.8000127673149109,,0.5531156659126282,,0.6896107196807861
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6252632737159729,,0.2670644223690033,,0.32324519753456116,,0.145454540848732,,0.7025318145751953,,0.4213418662548065,,0.7694301009178162,,0.4215483069419861,,0.4885643422603607,,0.2539682686328888,,0.8252789378166199,,0.5928789973258972,,0.6828363537788391
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7171072363853455,,0.2448589950799942,,0.49280446767807007,,0.27849718928337097,,0.7002558708190918,,0.43729308247566223,,0.8352503776550293,,0.39339232444763184,,0.6602398157119751,,0.4356633722782135,,0.8237064480781555,,0.6084953546524048,,0.5501396656036377
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706338107585907,,0.2703515887260437,,0.5327807664871216,,0.27309367060661316,,0.7024891376495361,,0.20709151029586792,,0.8278993368148804,,0.4256327152252197,,0.6951819658279419,,0.4290236830711365,,0.8252494931221008,,0.34312477707862854,,0.6183870434761047
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7642014026641846,,0.2858346104621887,,0.5694572329521179,,0.5966711640357971,,0.7688877582550049,,0.2966618239879608,,0.8663426041603088,,0.4445900022983551,,0.7256740927696228,,0.7473939657211304,,0.869346022605896,,0.45757779479026794,,0.4713684022426605
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6721378564834595,,0.24517151713371277,,0.5099712610244751,,0.20051220059394836,,0.6828378438949585,,0.3502901792526245,,0.802341878414154,,0.38039475679397583,,0.6723153591156006,,0.3036130666732788,,0.8108863830566406,,0.5133111476898193,,0.6151783466339111,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8027837872505188,0.3681224584579468,0.7892046570777893,0.686844527721405,0.836842954158783,0.5137096047401428,0.8906046152114868,0.5381425619125366,0.8821848630905151,0.8143543004989624,0.9111753106117249,0.6787425875663757,0.32401949167251587,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8026916980743408,0.40810754895210266,0.8682187795639038,0.0,0.8176855444908142,0.5244678854942322,0.8905479311943054,0.5796539783477783,0.9294615983963013,0.0,0.8996996879577637,0.688066840171814,0.33801114559173584,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8403729200363159,0.5093487501144409,0.8360682725906372,0.54567950963974,0.8376010656356812,0.49922895431518555,0.913263738155365,0.6749252080917358,0.9107158780097961,0.7060707211494446,0.9116244912147522,0.6659809350967407,0.2859189510345459,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7890735268592834,0.3650614619255066,0.0,0.0,0.4814144968986511,0.2993784248828888,0.8821029663085938,0.5348645448684692,0.0,0.0,0.6499389410018921,0.46080249547958374,0.600041389465332,,,,,,,,,,,,,,,,,,,,,,,,,,
,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7003046870231628,,0.3873118758201599,,0.5292601585388184,,0.259390652179718,,0.6375080347061157,,0.42834147810935974,,0.8237401843070984,,0.5583630800247192,,0.6921780705451965,,0.4119304120540619,,0.7786319255828857,,0.5997745990753174,,0.5895062685012817
,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7591975331306458,,0.1618286669254303,,0.49634432792663574,,0.0,,0.7251319885253906,,0.4224019944667816,,0.8631179928779602,,0.2785757780075073,,0.6634092330932617,,0.0,,0.8406684398651123,,0.5939277410507202,,0.5003708600997925
,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6672558784484863,,0.3666355311870575,,0.6322787404060364,,0.3157452642917633,,0.6579649448394775,,0.2941511273384094,,0.8004240989685059,,0.5365520119667053,,0.7747190594673157,,0.4799489378929138,,0.7937018871307373,,0.454585462808609,,0.5772811770439148
,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5857969522476196,,0.2922123074531555,,0.5687751770019531,,0.36275747418403625,,0.6272004842758179,,0.352216899394989,,0.7388045191764832,,0.45226672291755676,,0.7251200675964355,,0.5323874354362488,,0.7708951830863953,,0.5209473371505737,,0.85042804479599
,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.659700334072113,,0.0,,0.5306958556175232,,0.0,,0.6814289093017578,,0.24203844368457794,,0.7949631810188293,,0.0,,0.6934047341346741,,0.0,,0.8105354905128479,,0.3897438943386078,,0.6644167304039001
,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5588201880455017,,0.2991037666797638,,0.4741743206977844,,0.0,,0.6488255262374878,,0.3874944746494293,,0.7169783711433411,,0.4604771137237549,,0.6433083415031433,,0.0,,0.7870153784751892,,0.5585528016090393,,0.701042652130127
,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6385167837142944,,0.2790539264678955,,0.3443773090839386,,0.1697404384613037,,0.7211998701095581,,0.41104453802108765,,0.7793838977813721,,0.4363442659378052,,0.5123224258422852,,0.2902189791202545,,0.8380199074745178,,0.5826103091239929,,0.6610810160636902
,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7105197310447693,,0.25033456087112427,,0.5057682394981384,,0.34213653206825256,,0.6911453008651733,,0.4441385269165039,,0.8307647705078125,,0.4004281461238861,,0.6717743277549744,,0.5098386406898499,,0.8173695206642151,,0.6150913238525391,,0.5548591017723083
,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7136470079421997,,0.3233855366706848,,0.5396130681037903,,0.269284725189209,,0.7094755172729492,,0.1875607669353485,,0.8328984975814819,,0.48872461915016174,,0.700972318649292,,0.4243094027042389,,0.830050528049469,,0.3158756494522095,,0.6204164624214172
,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7684310674667358,,0.287831574678421,,0.5750402212142944,,0.563703179359436,,0.7767364978790283,,0.2977099120616913,,0.8690540194511414,,0.4470019042491913,,0.730191171169281,,0.7209848761558533,,0.8743406534194946,,0.4588235318660736,,0.4673886299133301
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6716839671134949,,0.2636355757713318,,0.516907811164856,,0.21177938580513,,0.6832810044288635,,0.3491196632385254,,0.8018633723258972,,0.40385064482688904,,0.6783079504966736,,0.3180755078792572,,0.8111613392829895,,0.5114606022834778,,0.6186791658401489,
30,1179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8420397639274597,0.5853043794631958,0.765741765499115,0.0,0.8078480958938599,0.6525689959526062,0.9142470955848694,0.738412618637085,0.8673315048217773,0.0,0.8937123417854309,0.7897630929946899,0.3030545115470886,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8317911624908447,0.4960414469242096,0.895409882068634,0.5349600911140442,0.7616574168205261,0.5714691281318665,0.9081724882125854,0.6631386280059814,0.9448192715644836,0.6970345377922058,0.8647054433822632,0.7273055911064148,0.31292203068733215,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8455450534820557,0.566160261631012,0.8618255853652954,0.6810584664344788,0.8491646647453308,0.5976099371910095,0.9163092970848083,0.7229915261268616,0.9257855415344238,0.8102734088897705,0.9184305667877197,0.7481299638748169,0.2799266576766968,,,,,,,,,,,,,,,,,,,,,,,,,,
,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693242609500885,,0.37492260336875916,,0.52704918384552,,0.2306014895439148,,0.6305753588676453,,0.4269668161869049,,0.8188343644142151,,0.5453726649284363,,0.6902844905853271,,0.37477850914001465,,0.7734390497207642,,0.5984256863594055,,0.6050148010253906
,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7611879706382751,,0.16150064766407013,,0.4753824770450592,,0.0,,0.723455011844635,,0.4433135390281677,,0.8644028902053833,,0.27808964252471924,,0.6444193124771118,,0.0,,0.8395403623580933,,0.6142997145652771,,0.5032839775085449
,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6745052933692932,,0.41910916566848755,,0.6392377614974976,,0.3094736933708191,,0.6711464524269104,,0.2921488881111145,,0.8056173920631409,,0.5906651616096497,,0.779920756816864,,0.4726687967777252,,0.803216814994812,,0.4521907567977905,,0.5825119614601135
,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5844008922576904,,0.3601670265197754,,0.5565510392189026,,0.3465523421764374,,0.6352651119232178,,0.3483552038669586,,0.737693190574646,,0.5295923352241516,,0.7151079773902893,,0.514725387096405,,0.7769567370414734,,0.5167112946510315,,0.8408939838409424
,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6732180118560791,,0.0,,0.4843924939632416,,0.0,,0.6982079744338989,,0.23056283593177795,,0.8046984672546387,,0.0,,0.6526474356651306,,0.0,,0.8222879767417908,,0.3747274577617645,,0.6704275012016296
,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5631283521652222,,0.31165748834609985,,0.5044580101966858,,0.0,,0.659589946269989,,0.3812127113342285,,0.7205145359039307,,0.4752117097377777,,0.6706176400184631,,0.0,,0.7948830127716064,,0.5519971251487732,,0.7059358358383179
,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6201521158218384,,0.3165876865386963,,0.3179211914539337,,0.11399881541728973,,0.7020309567451477,,0.4298623204231262,,0.7655479907989502,,0.48092153668403625,,0.48245856165885925,,0.20466595888137817,,0.8249332308769226,,0.6012639403343201,,0.6776677966117859
,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7167928814888,,0.2674311399459839,,0.5035935640335083,,0.3305733799934387,,0.7004694938659668,,0.44928839802742004,,0.835037112236023,,0.4220049977302551,,0.6698533296585083,,0.4968886077404022,,0.8238542675971985,,0.6200124025344849,,0.5433228015899658
,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6987841129302979,,0.3169126510620117,,0.5414108037948608,,0.22840067744255066,,0.6944388747215271,,0.20714351534843445,,0.8226873874664307,,0.4812963902950287,,0.7024873495101929,,0.37186673283576965,,0.8196682929992676,,0.34319618344306946,,0.632504940032959
,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7814854383468628,,0.3003242611885071,,0.5794029235839844,,0.5382950305938721,,0.796678364276886,,0.33159953355789185,,0.8773413896560669,,0.4619221091270447,,0.7336986660957336,,0.6998593211174011,,0.8868346810340881,,0.4980469346046448,,0.4555179476737976
30,1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6715359091758728,,0.28200241923332214,,0.5096712708473206,,0.1936335265636444,,0.6859976053237915,,0.3551492691040039,,0.8016913533210754,,0.4247659146785736,,0.6712208986282349,,0.2945462465286255,,0.8131053447723389,,0.5180236101150513,,0.6217081546783447,
31,1209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83990478515625,0.318614661693573,0.687157154083252,0.3135489225387573,0.8269819617271423,0.5933767557144165,0.912987232208252,0.48325666785240173,0.8145740032196045,0.477407306432724,0.9052984714508057,0.7448040843009949,0.30968183279037476,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8302489519119263,0.3408964276313782,0.8579606413841248,0.0,0.8423556089401245,0.6352802515029907,0.9072524905204773,0.5084604620933533,0.9235509634017944,0.0,0.9144332408905029,0.7769680619239807,0.28085407614707947,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260325193405151,0.2860338091850281,0.7918113470077515,0.6252431869506836,0.8164407014846802,0.5235679745674133,0.9047292470932007,0.4448309540748596,0.8838110566139221,0.7694149017333984,0.8989456295967102,0.6872919201850891,0.3306814432144165,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8469841480255127,0.5081613063812256,0.8063885569572449,0.6747238039970398,0.8583751320838928,0.4761013090610504,0.9171536564826965,0.6738818883895874,0.8928185105323792,0.8057732582092285,0.9237910509109497,0.6450794339179993,0.2758982479572296,,,,,,,,,,,,,,,,,,,,,,,,,,
,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6996495127677917,,0.35090216994285583,,0.5368431806564331,,0.24417465925216675,,0.6276799440383911,,0.4203011393547058,,0.8232868313789368,,0.519507884979248,,0.6986310482025146,,0.3925086557865143,,0.771257221698761,,0.5918479561805725,,0.5933212637901306
,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7624090313911438,,0.14046747982501984,,0.4436294138431549,,0.0,,0.7203177809715271,,0.42618244886398315,,0.8651896715164185,,0.24633316695690155,,0.6146029233932495,,0.0,,0.837424099445343,,0.5976548790931702,,0.5091520547866821
,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6802060604095459,,0.40788349509239197,,0.6589953899383545,,0.32805678248405457,,0.6661887168884277,,0.31669512391090393,,0.8096697926521301,,0.5794278979301453,,0.794451117515564,,0.49404028058052063,,0.7996557354927063,,0.4810454845428467,,0.5766240358352661
,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5810792446136475,,0.24536052346229553,,0.5464630126953125,,0.3637050986289978,,0.6237325668334961,,0.3619908392429352,,0.7350412607192993,,0.3940393328666687,,0.7067263126373291,,0.5334072709083557,,0.7682700753211975,,0.5315613150596619,,0.8568860292434692
,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6669398546218872,,0.0,,0.4128864109516144,,0.0,,0.6828739643096924,,0.2652725279331207,,0.8001967072486877,,0.0,,0.58445805311203,,0.0,,0.811556875705719,,0.41931286454200745,,0.6890628337860107
,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5498884320259094,,0.1539275348186493,,0.5028071999549866,,0.0,,0.6408976912498474,,0.38763654232025146,,0.7095845341682434,,0.26678889989852905,,0.6691573262214661,,0.0,,0.781154990196228,,0.5587003827095032,,0.6961738467216492
,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613361120223999,,0.2761642634868622,,0.34490370750427246,,0.14696356654167175,,0.6916505098342896,,0.4273950159549713,,0.7603519558906555,,0.4328036308288574,,0.5129046440124512,,0.25626543164253235,,0.8177226781845093,,0.5988461375236511,,0.7267923355102539
,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7153623700141907,,0.2547508478164673,,0.5261417627334595,,0.3201245367527008,,0.6997582912445068,,0.4554089903831482,,0.8340656161308289,,0.40605807304382324,,0.6895057559013367,,0.4849914014339447,,0.8233621120452881,,0.6258158087730408,,0.5389828681945801
,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7124077677726746,,0.29609379172325134,,0.5496344566345215,,0.2548358738422394,,0.7031774520874023,,0.22449162602424622,,0.8320538401603699,,0.45690178871154785,,0.7093729972839355,,0.40616607666015625,,0.8257242441177368,,0.3666691184043884,,0.625218391418457
