epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65086829662323,,0.3233489990234375,,0.48695456981658936,,0.02918989770114422,,0.6826975345611572,,0.19774672389030457,,0.7885163426399231,,0.4886828660964966,,0.6549689769744873,,0.056724026799201965,,0.8114322423934937,,0.33019790053367615,,0.9218089580535889
,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6458674073219299,,0.19531649351119995,,0.29681986570358276,,0.05304568633437157,,0.6805477142333984,,0.2769434452056885,,0.7848352789878845,,0.32680296897888184,,0.4577657878398895,,0.10074716806411743,,0.8099117875099182,,0.4337599277496338,,0.8567919731140137
56,2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6339558959007263,,0.24051626026630402,,0.3660302460193634,,0.03253816440701485,,0.6509566307067871,,0.32045629620552063,,0.7751054763793945,,0.37338197231292725,,0.5306638479232788,,0.06123802810907364,,0.7869642376899719,,0.48232561349868774,,0.9199151992797852,
57,2229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7321531772613525,0.14706672728061676,0.34043335914611816,0.00953389797359705,0.7166212201118469,0.29218029975891113,0.8453676700592041,0.2564222812652588,0.5079452395439148,0.018887722864747047,0.8349205851554871,0.4522283673286438,0.5682405233383179,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6532907485961914,0.22449032962322235,0.5216538310050964,0.18548807501792908,0.5875052809715271,0.4387741982936859,0.790291428565979,0.36666736006736755,0.6856406331062317,0.3129311501979828,0.740161657333374,0.6099278330802917,0.7641332745552063,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620088219642639,0.25353479385375977,0.4298137128353119,0.08417949825525284,0.6482258439064026,0.35057830810546875,0.7966369390487671,0.4045117497444153,0.6012163758277893,0.1552870124578476,0.7865740656852722,0.5191528797149658,0.7214131951332092,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2259,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7335902452468872,0.18582119047641754,0.461691677570343,0.13319794833660126,0.6511573791503906,0.32818475365638733,0.8463248014450073,0.3134050667285919,0.6317223906517029,0.23508328199386597,0.7887284159660339,0.4941853880882263,0.6752517819404602,,,,,,,,,,,,,,,,,,,,,,,,,,
,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5738587379455566,,0.37869125604629517,,0.3261842131614685,,0.06047516316175461,,0.5061836242675781,,0.3986991047859192,,0.7292379140853882,,0.5493488907814026,,0.49191388487815857,,0.11405295133590698,,0.6721406579017639,,0.5700998902320862,,1.1383026838302612
,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5558439493179321,,0.02332250028848648,,0.2314000129699707,,0.003920737653970718,,0.589834988117218,,0.39344242215156555,,0.7145240306854248,,0.045581918209791183,,0.3758324086666107,,0.007810850627720356,,0.7420077919960022,,0.5647056698799133,,1.075212836265564
,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6143689751625061,,0.20943599939346313,,0.32273218035697937,,0.09434561431407928,,0.6363301873207092,,0.3238391578197479,,0.7611258029937744,,0.34633663296699524,,0.48797813057899475,,0.1724238097667694,,0.7777527570724487,,0.48924246430397034,,0.9099954962730408
,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454335808753967,,0.2360057830810547,,0.4225359261035919,,0.003047568490728736,,0.6228408217430115,,0.307465136051178,,0.7058647871017456,,0.3818845748901367,,0.5940601229667664,,0.00607661809772253,,0.767593264579773,,0.47032251954078674,,1.174466848373413
,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6401067972183228,,0.03874509781599045,,0.3737504184246063,,0.0,,0.6800094246864319,,0.31850701570510864,,0.7805671691894531,,0.07459981739521027,,0.5441314578056335,,0.0,,0.80953049659729,,0.48313283920288086,,0.8119391798973083
,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5273265838623047,,0.27091607451438904,,0.4060879945755005,,0.0,,0.6703707575798035,,0.3820537030696869,,0.6905223727226257,,0.4263319671154022,,0.577613890171051,,0.0,,0.8026610016822815,,0.552878201007843,,0.9656323194503784
,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6291040182113647,,0.19057850539684296,,0.4532967209815979,,0.008022923022508621,,0.7006343603134155,,0.36924251914024353,,0.7723313570022583,,0.320144385099411,,0.6238185167312622,,0.01591813564300537,,0.823968231678009,,0.5393384099006653,,0.7662158608436584
,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620170474052429,,0.20046758651733398,,0.24160346388816833,,0.03256548196077347,,0.6808478832244873,,0.38015931844711304,,0.7966428995132446,,0.3339824974536896,,0.3891797661781311,,0.06307683885097504,,0.8101243376731873,,0.5508919358253479,,0.7761797904968262
,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6019730567932129,,0.28891757130622864,,0.4344187080860138,,0.037137068808078766,,0.6609134674072266,,0.19034309685230255,,0.7515395283699036,,0.44831040501594543,,0.6057069897651672,,0.0716145858168602,,0.7958433628082275,,0.31981217861175537,,0.9502031803131104
,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5784000754356384,,0.19192524254322052,,0.27828311920166016,,0.0538138747215271,,0.6553707122802734,,0.2775101065635681,,0.7328941226005554,,0.32204240560531616,,0.43540138006210327,,0.10213164985179901,,0.7918114066123962,,0.43445464968681335,,0.9218258857727051
57,2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5935536026954651,,0.203440323472023,,0.3525085747241974,,0.028128858655691147,,0.6395940780639648,,0.33691054582595825,,0.7440478205680847,,0.3249947428703308,,0.516358494758606,,0.05300786346197128,,0.7787302136421204,,0.5005878806114197,,0.9489974975585938,
58,2269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675235390663147,0.25978684425354004,0.3792620301246643,0.008238157257437706,0.6608195304870605,0.34489545226097107,0.8061379194259644,0.4124298393726349,0.5499492287635803,0.016341689974069595,0.7957752346992493,0.5128955841064453,0.7234278321266174,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7110639810562134,0.24735651910305023,0.41783592104911804,0.1001100093126297,0.5732220411300659,0.19144979119300842,0.8311366438865662,0.39660918712615967,0.589399516582489,0.18199999630451202,0.7287236452102661,0.3213728368282318,0.770698606967926,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6692389249801636,0.17872560024261475,0.49277329444885254,0.0,0.573025643825531,0.31914016604423523,0.8018491268157959,0.303252249956131,0.6602118015289307,0.0,0.7285648584365845,0.48386088013648987,0.7297996878623962,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6426393389701843,0.1928245723247528,0.4673950672149658,0.0034406825434416533,0.6402835845947266,0.3502764105796814,0.7824472784996033,0.32330751419067383,0.6370405554771423,0.006857770029455423,0.7806986570358276,0.5188217759132385,0.7260693907737732,,,,,,,,,,,,,,,,,,,,,,,,,,
,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6378771662712097,,0.3115091621875763,,0.24073468148708344,,0.011526049114763737,,0.5108373761177063,,0.37819933891296387,,0.7789072394371033,,0.4750392436981201,,0.388051837682724,,0.022789426147937775,,0.676230788230896,,0.5488311052322388,,0.9701002240180969
,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6396307349205017,,0.001444926136173308,,0.20824217796325684,,0.0016144656110554934,,0.6055287718772888,,0.3943871855735779,,0.7802131772041321,,0.0028856825083494186,,0.34470272064208984,,0.003223726525902748,,0.7543044686317444,,0.5656781792640686,,0.8757826089859009
,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6718630790710449,,0.12236383557319641,,0.33165818452835083,,0.10278578102588654,,0.6635105609893799,,0.28046903014183044,,0.803729772567749,,0.218046635389328,,0.49811309576034546,,0.18641115725040436,,0.7977232933044434,,0.4380723536014557,,0.7655550837516785
,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5848566293716431,,0.19361677765846252,,0.42002758383750916,,0.022038940340280533,,0.6163337826728821,,0.2611529231071472,,0.7380561828613281,,0.32442033290863037,,0.5915766358375549,,0.0431273989379406,,0.7626318335533142,,0.4141494929790497,,1.0400680303573608
,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6861798763275146,,0.029628442600369453,,0.272887259721756,,0.0,,0.687343955039978,,0.2863495349884033,,0.8138869404792786,,0.05755171924829483,,0.42876893281936646,,0.0,,0.8147051930427551,,0.44521263241767883,,0.739274263381958
,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5743511915206909,,0.22124147415161133,,0.4259290099143982,,0.0,,0.6817197799682617,,0.3254481256008148,,0.7296354174613953,,0.36232224106788635,,0.5974056124687195,,0.0,,0.8107412457466125,,0.49107635021209717,,0.8439038395881653
,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683159351348877,,0.1348203867673874,,0.39721253514289856,,0.006879299413412809,,0.7135595679283142,,0.35418757796287537,,0.8117583990097046,,0.23760657012462616,,0.5685785412788391,,0.01366459671407938,,0.8328389525413513,,0.5230997204780579,,0.6725151538848877
,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139894366264343,,0.1236521303653717,,0.327072411775589,,0.02332344651222229,,0.6841195225715637,,0.3514970541000366,,0.8331316709518433,,0.22008970379829407,,0.49292322993278503,,0.04558372125029564,,0.8124358057975769,,0.5201595425605774,,0.6722109317779541
,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675293505191803,,0.1917349249124527,,0.450554221868515,,0.03337041288614273,,0.6900345683097839,,0.1966041773557663,,0.8061793446540833,,0.3217744529247284,,0.6212166547775269,,0.06458557397127151,,0.816592276096344,,0.3286035358905792,,0.7899987101554871
,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6849321126937866,,0.17302052676677704,,0.27271604537963867,,0.0770077034831047,,0.6950610280036926,,0.2635834217071533,,0.8130085468292236,,0.29499998688697815,,0.42855754494667053,,0.14300306141376495,,0.8201014995574951,,0.41719985008239746,,0.7255099415779114
58,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6537517309188843,,0.14918601512908936,,0.33775195479393005,,0.025437243282794952,,0.6528250575065613,,0.3114307224750519,,0.7897610068321228,,0.24933300912380219,,0.4993058145046234,,0.04777505248785019,,0.788341760635376,,0.47176608443260193,,0.8094919323921204,
59,2309,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5676547288894653,0.1156650111079216,0.3850775361061096,0.0,0.5692335963249207,0.44846606254577637,0.7242088913917542,0.20734719932079315,0.5560374855995178,0.0,0.7254924774169922,0.6192289590835571,0.8670005798339844,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6811141967773438,0.290935754776001,0.5005382299423218,0.16087491810321808,0.6284582018852234,0.40007179975509644,0.810312807559967,0.45073622465133667,0.6671449542045593,0.27716147899627686,0.7718444466590881,0.5715018510818481,0.700761616230011,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2329,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7166454792022705,0.28868186473846436,0.5126280784606934,0.003250270849093795,0.7302101254463196,0.47400763630867004,0.8349370956420898,0.4480265974998474,0.6777979135513306,0.00647948170080781,0.8440710306167603,0.6431549191474915,0.5830693244934082,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491167187690735,0.0,0.0,0.0,0.7998236417770386,0.5791931748390198,0.8565657138824463,0.0,0.0,0.0,0.8887799978256226,0.7335305213928223,0.49648141860961914,,,,,,,,,,,,,,,,,,,,,,,,,,
,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6402143239974976,,0.4108922481536865,,0.3343929946422577,,0.03372834995388985,,0.5457192063331604,,0.41346707940101624,,0.7806471586227417,,0.5824573040008545,,0.5011911988258362,,0.06525573134422302,,0.7061039209365845,,0.5850395560264587,,0.868436872959137
,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6843886971473694,,0.03862244263291359,,0.2784201204776764,,0.0023501762188971043,,0.636012077331543,,0.4250689446926117,,0.8126255869865417,,0.07437244057655334,,0.43556904792785645,,0.004689331632107496,,0.777515172958374,,0.5965591669082642,,0.7842310667037964
,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6779886484146118,,0.3131278455257416,,0.35554638504981995,,0.12146978080272675,,0.6360718011856079,,0.3043323755264282,,0.8080968260765076,,0.4769190549850464,,0.524580180644989,,0.21662604808807373,,0.777559757232666,,0.46664848923683167,,0.7758263349533081
,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5804917216300964,,0.30190038681030273,,0.4627175033092499,,0.02248610369861126,,0.5988022089004517,,0.33168745040893555,,0.7345710396766663,,0.4637841284275055,,0.6326819658279419,,0.04398319870233536,,0.7490635514259338,,0.498146116733551,,0.9858396649360657
,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6914111375808716,,0.05702488496899605,,0.37987494468688965,,0.0,,0.6775525808334351,,0.3376895785331726,,0.8175553679466248,,0.10789696127176285,,0.5505933165550232,,0.0,,0.8077870011329651,,0.5048847794532776,,0.7284467816352844
,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5802278518676758,,0.3150729238986969,,0.42924025654792786,,0.0,,0.6375963687896729,,0.36115962266921997,,0.7343597412109375,,0.4791718125343323,,0.6006551384925842,,0.0,,0.7786978483200073,,0.5306646227836609,,0.8697137832641602
,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692706823348999,,0.26108381152153015,,0.47069817781448364,,0.018048128113150597,,0.7075979709625244,,0.404385507106781,,0.8184604644775391,,0.41406258940696716,,0.6401016712188721,,0.0354563370347023,,0.8287641406059265,,0.5758895874023438,,0.6652272939682007
,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6966771483421326,,0.25293880701065063,,0.2876843214035034,,0.05393271520733833,,0.6478365659713745,,0.3886010944843292,,0.8212253451347351,,0.4037528336048126,,0.446824312210083,,0.10234565287828445,,0.7862873673439026,,0.5597015619277954,,0.7374566793441772
,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037792801856995,,0.3158632516860962,,0.506112277507782,,0.041091158986091614,,0.6999070644378662,,0.20081019401550293,,0.8261390328407288,,0.48008522391319275,,0.6720777153968811,,0.07893864065408707,,0.8234650492668152,,0.3344578444957733,,0.7182595133781433
,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251968383789062,,0.18888749182224274,,0.29394975304603577,,0.06994126737117767,,0.7016704678535461,,0.2605622112751007,,0.8407120108604431,,0.3177550435066223,,0.4543449282646179,,0.1307385265827179,,0.8246843218803406,,0.4134063422679901,,0.733781635761261
59,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6644612550735474,,0.24832768738269806,,0.3840889632701874,,0.034650515764951706,,0.6462802290916443,,0.3468197286128998,,0.7974094152450562,,0.3830881714820862,,0.550362765789032,,0.0647081732749939,,0.7840899229049683,,0.5111201405525208,,0.7867220044136047,
60,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610407292842865,0.20545072853565216,0.5290734171867371,0.02669701911509037,0.44393405318260193,0.2891635000705719,0.7580781579017639,0.34086957573890686,0.6920183300971985,0.052005644887685776,0.614895224571228,0.4486064016819,0.9010720252990723,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6970961689949036,0.21411043405532837,0.38359251618385315,0.0,0.7089897394180298,0.38850298523902893,0.8215163946151733,0.35270339250564575,0.5544877052307129,0.0,0.8297179937362671,0.5595998167991638,0.6829066276550293,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2369,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5904312133789062,0.21449333429336548,0.36894819140434265,0.0,0.632010817527771,0.32454153895378113,0.7424794435501099,0.35322272777557373,0.5390243530273438,0.0,0.7745178937911987,0.4900435507297516,0.7743649482727051,,,,,,,,,,,,,,,,,,,,,,,,,,
,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6049764156341553,,0.3832600712776184,,0.3473515808582306,,0.061625875532627106,,0.5370174050331116,,0.41081398725509644,,0.753875732421875,,0.5541403293609619,,0.5156064629554749,,0.11609715968370438,,0.6987785696983337,,0.5823786854743958,,0.9500836730003357
,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6302084922790527,,0.05519106984138489,,0.2522706687450409,,0.0034594822209328413,,0.622969925403595,,0.4140166640281677,,0.7731630802154541,,0.10460866987705231,,0.40290117263793945,,0.006895110942423344,,0.7676912546157837,,0.5855895280838013,,0.8669716119766235
,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6546804308891296,,0.31185853481292725,,0.3367428779602051,,0.12326227873563766,,0.6490050554275513,,0.31586626172065735,,0.7913073897361755,,0.47544535994529724,,0.5038259625434875,,0.21947194635868073,,0.7871474623680115,,0.4800887107849121,,0.8157030344009399
,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5702816247940063,,0.29425397515296936,,0.4395958185195923,,0.016031304374337196,,0.6203281879425049,,0.32169947028160095,,0.7263430953025818,,0.4547082483768463,,0.6107211709022522,,0.031556714326143265,,0.7656821608543396,,0.48679670691490173,,1.0149134397506714
,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6845456957817078,,0.05593477562069893,,0.39266255497932434,,0.0,,0.6896655559539795,,0.32965484261512756,,0.8127362728118896,,0.10594361275434494,,0.563901960849762,,0.0,,0.8163337707519531,,0.49585023522377014,,0.7414494752883911
,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5644897222518921,,0.3238084018230438,,0.40764492750167847,,0.0,,0.6652891039848328,,0.37946248054504395,,0.7216278910636902,,0.48920735716819763,,0.5791871547698975,,0.0,,0.7990073561668396,,0.5501599311828613,,0.8796389102935791
,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6741668581962585,,0.274082750082016,,0.47139695286750793,,0.027226319536566734,,0.7221406698226929,,0.39892616868019104,,0.8053759336471558,,0.43024325370788574,,0.6407474875450134,,0.053009387105703354,,0.8386546969413757,,0.5703319907188416,,0.6822097301483154
,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863277554512024,,0.24278253316879272,,0.2489030957221985,,0.058291517198085785,,0.6752976775169373,,0.3894353210926056,,0.8139909505844116,,0.39070799946784973,,0.3985947370529175,,0.11016155034303665,,0.806182324886322,,0.5605663061141968,,0.7478060126304626
,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6585868000984192,,0.3279103934764862,,0.47635143995285034,,0.04805491864681244,,0.6931487917900085,,0.20042407512664795,,0.794154167175293,,0.49387428164482117,,0.6453090310096741,,0.09170305728912354,,0.8187689185142517,,0.3339221179485321,,0.7805259227752686
,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6548197269439697,,0.18065890669822693,,0.27745386958122253,,0.049582596868276596,,0.6895098090171814,,0.2702544331550598,,0.7914091348648071,,0.30603066086769104,,0.4343857169151306,,0.09448059648275375,,0.8162246942520142,,0.42551228404045105,,0.8006948828697205
60,2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.637496292591095,,0.24813717603683472,,0.3693447411060333,,0.0382208488881588,,0.6548106670379639,,0.34663572907447815,,0.7777584791183472,,0.38415294885635376,,0.534196674823761,,0.07124855369329453,,0.790228545665741,,0.5111331343650818,,0.8279995918273926,
61,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7495101094245911,0.21903462707996368,0.38815852999687195,0.08938547223806381,0.6298485398292542,0.30874407291412354,0.8568228483200073,0.3593575060367584,0.5592423677444458,0.16410256922245026,0.7728921175003052,0.4718173146247864,0.6772404313087463,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2389,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7295950055122375,0.2926967144012451,0.5494452118873596,0.06377620249986649,0.7502521276473999,0.33552464842796326,0.8436599373817444,0.4528467059135437,0.7092154026031494,0.11990530788898468,0.857307493686676,0.5024611949920654,0.6023342609405518,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7173097729682922,0.24516893923282623,0.5048741102218628,0.020725388079881668,0.6151362061500549,0.3914959132671356,0.8353877663612366,0.3937922418117523,0.6709851622581482,0.04060913622379303,0.7617143392562866,0.5626978874206543,0.6972182989120483,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6672078371047974,0.20670290291309357,0.41082173585891724,0.20076514780521393,0.6809279322624207,0.2934418022632599,0.8003895282745361,0.34259122610092163,0.5823864936828613,0.3343953788280487,0.8101810216903687,0.45373794436454773,0.7057352662086487,,,,,,,,,,,,,,,,,,,,,,,,,,
,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6464231014251709,,0.38484370708465576,,0.3242567777633667,,0.0018544273916631937,,0.5380909442901611,,0.3566785156726837,,0.785245418548584,,0.5557937026023865,,0.48971888422966003,,0.003701989771798253,,0.6996867656707764,,0.5258113741874695,,0.8102357983589172
,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005380392074585,,0.01499575562775135,,0.28752484917640686,,0.0006466213962994516,,0.6330069303512573,,0.36502912640571594,,0.8239016532897949,,0.029548410326242447,,0.44663190841674805,,0.0012924071634188294,,0.7752654552459717,,0.5348297953605652,,0.7212057113647461
,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6677731871604919,,0.2610870897769928,,0.35197412967681885,,0.08943348377943039,,0.6264708042144775,,0.22536411881446838,,0.8007961511611938,,0.41406670212745667,,0.5206817388534546,,0.16418346762657166,,0.7703437209129333,,0.36783209443092346,,0.7750136852264404
,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5704243183135986,,0.2704760730266571,,0.45135465264320374,,0.01257174089550972,,0.5787768959999084,,0.25301364064216614,,0.7264588475227356,,0.42578694224357605,,0.6219770908355713,,0.024831309914588928,,0.7331965565681458,,0.40384820103645325,,0.9299608469009399
,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6706116795539856,,0.04530700668692589,,0.3615911602973938,,0.0,,0.6544645428657532,,0.29451656341552734,,0.8028337359428406,,0.08668650686740875,,0.531130313873291,,0.0,,0.7911496758460999,,0.4550216794013977,,0.7340804934501648
,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5706487894058228,,0.2899707555770874,,0.40558475255966187,,0.0,,0.6196005344390869,,0.27084389328956604,,0.7266408205032349,,0.449577271938324,,0.5771046876907349,,0.0,,0.7651275992393494,,0.4262425899505615,,0.862968921661377
,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774909496307373,,0.19982922077178955,,0.45773687958717346,,0.001498127356171608,,0.6944593787193298,,0.32381129264831543,,0.8077431917190552,,0.33309611678123474,,0.6280102729797363,,0.002991772722452879,,0.8196825385093689,,0.48921066522598267,,0.6674389243125916
,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6830036044120789,,0.21937088668346405,,0.28674471378326416,,0.03752077743411064,,0.6262940168380737,,0.29960373044013977,,0.811648428440094,,0.359809935092926,,0.4456901550292969,,0.07232776284217834,,0.7702100276947021,,0.46106937527656555,,0.7750890254974365
,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7102311253547668,,0.25371867418289185,,0.5106382966041565,,0.019120458513498306,,0.7001669406890869,,0.1778648942708969,,0.8305674195289612,,0.40474578738212585,,0.6760563254356384,,0.03752345219254494,,0.8236449360847473,,0.3020123839378357,,0.6557404398918152
,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7298740744590759,,0.19238419830799103,,0.2945843040943146,,0.04382244870066643,,0.7090587019920349,,0.2178659737110138,,0.8438464999198914,,0.3226882815361023,,0.4551025331020355,,0.08396533131599426,,0.8297652006149292,,0.35778316855430603,,0.7010142803192139
61,2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593983173370361,,0.2142219990491867,,0.3770653307437897,,0.019507022574543953,,0.6345462203025818,,0.2814391553401947,,0.7936134934425354,,0.3389418423175812,,0.5433468222618103,,0.03687435761094093,,0.7752519249916077,,0.4360341429710388,,0.7632747888565063,
62,2419,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6753267645835876,0.15123441815376282,0.4579426348209381,0.1862257570028305,0.6516584157943726,0.34224385023117065,0.8062030076980591,0.2627343535423279,0.6282039284706116,0.3139803111553192,0.7890958786010742,0.5099577903747559,0.710768461227417,,,,,,,,,,,,,,,,,,,,,,,,,,
