epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.609938383102417,,0.0,,0.2602332830429077,,0.0,,0.22996346652507782,,0.09030460566282272,,0.7577164173126221,,0.0,,0.4129922389984131,,0.0,,0.3739354610443115,,0.16565023362636566,,1.5431797504425049
,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7115738987922668,,0.06504383683204651,,0.0,,6.001176188874524e-06,,0.2264641374349594,,0.05705627053976059,,0.831484854221344,,0.12214302271604538,,0.0,,1.2002280527667608e-05,,0.36929598450660706,,0.10795313864946365,,1.5101182460784912
,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6122591495513916,,0.004733087494969368,,0.1478874236345291,,4.4238979171495885e-05,,0.20022831857204437,,0.03768123686313629,,0.7595046162605286,,0.009421582333743572,,0.2576688528060913,,8.847404387779534e-05,,0.3336503803730011,,0.07262583822011948,,1.5890557765960693
,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5732473134994507,,0.0,,0.01957736909389496,,0.0,,0.48082876205444336,,0.05316247418522835,,0.7287440896034241,,0.0,,0.03840291127562523,,0.0,,0.6494049429893494,,0.10095778107643127,,1.500480055809021
,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7770090699195862,,0.0,,0.07148165255784988,,2.608956492622383e-05,,0.3364051878452301,,0.04608256742358208,,0.8745133280754089,,0.0,,0.13342580199241638,,5.2177769248373806e-05,,0.5034478902816772,,0.08810503035783768,,1.4738603830337524
,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5256166458129883,,0.0,,0.04676125571131706,,8.916073056752793e-06,,0.3737150728702545,,0.0184214748442173,,0.6890547275543213,,0.0,,0.08934464305639267,,1.783198786142748e-05,,0.5440940260887146,,0.03617652505636215,,1.5987355709075928
,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6851405501365662,,0.031080560758709908,,0.5535746812820435,,0.0,,0.24102109670639038,,0.032777030020952225,,0.8131553530693054,,0.06028735637664795,,0.7126463651657104,,0.0,,0.3884238600730896,,0.06347358226776123,,1.5002118349075317
,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5019143223762512,,0.0,,0.0,,2.9262355383252725e-05,,0.19943928718566895,,0.015389597974717617,,0.6683661341667175,,0.0,,0.0,,5.852299727848731e-05,,0.3325541913509369,,0.03031269647181034,,1.6054824590682983
,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49791350960731506,,0.00031371679506264627,,0.010265743359923363,,7.687754077778663e-06,,0.30652132630348206,,0.014382549561560154,,0.6648094058036804,,0.000627236848231405,,0.020322857424616814,,1.5375389921246096e-05,,0.4692174792289734,,0.0283572506159544,,1.5764814615249634
,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6095946431159973,,0.06792519241571426,,0.0,,2.2929205442778766e-05,,0.21480399370193481,,0.07730329781770706,,0.7574511766433716,,0.1272096484899521,,0.0,,4.585735950968228e-05,,0.35364386439323425,,0.14351259171962738,,1.551008701324463
,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5102763175964355,,0.04983017221093178,,0.0,,0.0,,0.1683187037706375,,0.016406487673521042,,0.6757389903068542,,0.09492997080087662,,0.0,,0.0,,0.28813832998275757,,0.03228331729769707,,1.6508448123931885
,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7436438202857971,,0.0023532076738774776,,0.3437410891056061,,2.2982165319263004e-05,,0.2358669936656952,,0.0041973041370511055,,0.8529767394065857,,0.004695366136729717,,0.5116180181503296,,4.596327562467195e-05,,0.38170287013053894,,0.008359520696103573,,1.4803178310394287
,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028294205665588,,0.022815756499767303,,0.3768779933452606,,0.0,,0.37662550806999207,,0.18177972733974457,,0.8254842758178711,,0.04461361840367317,,0.5474384427070618,,0.0,,0.5471720695495605,,0.3076372444629669,,1.4679385423660278
,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5282870531082153,,0.04100968316197395,,0.29743561148643494,,0.015117142349481583,,0.40414634346961975,,0.0390872023999691,,0.6913453340530396,,0.07878828793764114,,0.45849770307540894,,0.029784034937620163,,0.5756470561027527,,0.07523372769355774,,1.5384244918823242
,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5365122556686401,,0.0777643620967865,,0.21530185639858246,,0.0,,0.446739137172699,,0.04248516634106636,,0.6983507871627808,,0.14430679380893707,,0.3543183207511902,,0.0,,0.617580771446228,,0.08150747418403625,,1.4756046533584595
,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5113617777824402,,0.00018020084826275706,,0.0,,0.06519386172294617,,0.39017152786254883,,0.03176591545343399,,0.6766901016235352,,0.0003603367367759347,,0.0,,0.12240750342607498,,0.5613285899162292,,0.06157581880688667,,1.5681638717651367
,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6980941891670227,,0.0,,0.0,,0.0027989104855805635,,0.21116235852241516,,0.05855139344930649,,0.8222090601921082,,0.0,,0.0,,0.005582197103649378,,0.34869372844696045,,0.11062551289796829,,1.5072400569915771
,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833845973014832,,0.0,,0.0,,9.825837332755327e-05,,0.32401835918426514,,0.042326152324676514,,0.8119173645973206,,0.0,,0.0,,0.0001964974362635985,,0.4894469380378723,,0.0812147930264473,,1.4910662174224854
,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608109712600708,,0.02218596637248993,,0.2263515740633011,,0.007744611240923405,,0.22098742425441742,,0.029716413468122482,,0.7563037276268005,,0.043408866971731186,,0.36914631724357605,,0.015370186418294907,,0.36198148131370544,,0.057717662304639816,,1.5329771041870117
,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6030568480491638,,0.02069842629134655,,0.1120692789554596,,0.008478285744786263,,0.2224063128232956,,0.0017320631304755807,,0.7523835897445679,,0.0405573770403862,,0.2015509009361267,,0.016814017668366432,,0.36388278007507324,,0.0034581366926431656,,1.5100276470184326
,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6570558547973633,,0.036687254905700684,,0.0,,9.92728237179108e-05,,0.38028424978256226,,0.16314922273159027,,0.7930400967597961,,0.07077786326408386,,0.0,,0.00019852594414260238,,0.5510231256484985,,0.2805301547050476,,1.5048534870147705
,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49948522448539734,,0.029586127027869225,,0.25441598892211914,,1.539977893116884e-05,,0.2305978238582611,,0.011960326693952084,,0.6662089228630066,,0.05747188255190849,,0.40563255548477173,,3.079908128711395e-05,,0.37477365136146545,,0.023637935519218445,,1.5859012603759766
,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5933688879013062,,0.0,,0.07764068245887756,,0.001363576389849186,,0.17992891371250153,,0.004650541115552187,,0.7447978854179382,,0.0,,0.1440938264131546,,0.0027234391309320927,,0.30498263239860535,,0.0092580271884799,,1.5431413650512695
,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455605268478394,,0.026082750409841537,,0.2677477300167084,,0.0,,0.4223968982696533,,0.07351074367761612,,0.8542362451553345,,0.05083946883678436,,0.4223990738391876,,0.0,,0.5939226746559143,,0.1369539052248001,,1.4575378894805908
,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8908528685569763,,0.0,,0.0,,0.0008621220476925373,,0.1564226597547531,,0.04209844395518303,,0.9422762393951416,,0.0,,0.0,,0.0017227588687092066,,0.27052852511405945,,0.0807955265045166,,1.5006206035614014
5,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6130553483963013,,0.0251257736235857,,0.13383816182613373,,0.0046903942711651325,,0.2861308455467224,,0.04507742077112198,,0.7549073100090027,,0.046860575675964355,,0.21130725741386414,,0.009043672122061253,,0.435952752828598,,0.08392590284347534,,1.5370032787322998,
6,919,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7693273425102234,0.0,0.0,0.04191812127828598,0.4958510100841522,0.037384144961833954,0.8696269392967224,0.0,0.0,0.08046337217092514,0.6629684567451477,0.07207386940717697,1.4162386655807495,,,,,,,,,,,,,,,,,,,,,,,,,,
6,929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6417071223258972,0.0,0.0,0.00014574338274542242,0.4647781252861023,0.1843920201063156,0.7817559242248535,0.0,0.0,0.00029144430300220847,0.6346054673194885,0.311369925737381,1.4607013463974,,,,,,,,,,,,,,,,,,,,,,,,,,
6,939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6748096346855164,0.0,0.2613495886325836,1.2820183656003792e-05,0.4523437023162842,0.012668045237660408,0.8058344125747681,0.0,0.4143967628479004,2.5640039893914945e-05,0.622915506362915,0.025019146502017975,1.441237211227417,,,,,,,,,,,,,,,,,,,,,,,,,,
6,949,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6157959699630737,0.006183442194014788,0.14167633652687073,0.0016350059304386377,0.24931101500988007,0.08509824424982071,0.7622199654579163,0.01229088380932808,0.2481900155544281,0.0032646742183715105,0.3991176187992096,0.15684892237186432,1.4880166053771973,,,,,,,,,,,,,,,,,,,,,,,,,,
6,959,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5552193522453308,0.0010627697920426726,0.0,0.0,0.42261022329330444,0.01693590357899666,0.7140077352523804,0.0021232832223176956,0.0,0.0,0.5941335558891296,0.03330771252512932,1.5103167295455933,,,,,,,,,,,,,,,,,,,,,,,,,,
6,969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6183947920799255,0.013917526230216026,0.3379899859428406,0.0,0.3248627781867981,0.0510246679186821,0.7642076015472412,0.027452973648905754,0.5052205324172974,0.0,0.4904097020626068,0.09709509462118149,1.4706590175628662,,,,,,,,,,,,,,,,,,,,,,,,,,
6,979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421079039573669,0.000557759020011872,0.19710379838943481,0.0,0.3597102761268616,0.1307833045721054,0.7820532321929932,0.0011148962657898664,0.3293010890483856,0.0,0.529098391532898,0.2313145250082016,1.4693844318389893,,,,,,,,,,,,,,,,,,,,,,,,,,
6,989,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3044249415397644,0.012053447775542736,0.004211053717881441,4.23639066866599e-05,0.4080052077770233,0.06921203434467316,0.46675732731819153,0.023819783702492714,0.008386790752410889,8.47242190502584e-05,0.5795507431030273,0.12946362793445587,1.5898171663284302,,,,,,,,,,,,,,,,,,,,,,,,,,
6,999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6973454356193542,0.012836888432502747,0.2853390872478485,0.0,0.3791833817958832,0.0948965921998024,0.8216894268989563,0.02534838207066059,0.4439903497695923,0.0,0.5498664975166321,0.1733434796333313,1.4114834070205688,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7620738744735718,0.0,0.2870158851146698,0.0,0.35807302594184875,0.15984202921390533,0.864973783493042,0.0,0.44601762294769287,0.0,0.5273251533508301,0.2756272554397583,1.412123441696167,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5244954228401184,0.0,0.16835276782512665,1.949507714016363e-05,0.20848990976810455,0.1825665831565857,0.6880905628204346,0.0,0.28818824887275696,3.898939394275658e-05,0.34504202008247375,0.3087632954120636,1.516902208328247,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7056531310081482,0.0,0.0,8.184913895092905e-05,0.4595029950141907,0.03307173028588295,0.8274286389350891,0.0,0.0,0.00016368487558793277,0.6296705007553101,0.06402600556612015,1.4454562664031982,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7162948250770569,0.0379689522087574,0.1035316064953804,0.0,0.5503706336021423,0.05616893991827965,0.8346990346908569,0.0731600895524025,0.1876368671655655,0.0,0.7099858522415161,0.10636355727910995,1.4510858058929443,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7283099293708801,0.00047720273141749203,0.13382099568843842,0.0,0.3583995997905731,0.025233032181859016,0.8428001403808594,0.0009539502207189798,0.23605310916900635,0.0,0.5276792049407959,0.049223992973566055,1.4421889781951904,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7856540083885193,0.0073428526520729065,0.23569218814373016,0.0,0.4302061200141907,0.0653667151927948,0.8799622058868408,0.014578656293451786,0.38147395849227905,0.0,0.601600170135498,0.122712142765522,1.4166226387023926,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244340181350708,0.026485994458198547,0.061614006757736206,0.0,0.4534730911254883,0.01816873997449875,0.8401991724967957,0.05160517618060112,0.11607609689235687,0.0,0.6239855289459229,0.03568905591964722,1.4234704971313477,,,,,,,,,,,,,,,,,,,,,,,,,,
,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7212510704994202,,0.0,,0.18378931283950806,,2.982285150210373e-05,,0.35230955481529236,,0.04202784225344658,,0.8380544781684875,,0.0,,0.31051018834114075,,5.9643924032570794e-05,,0.5210486650466919,,0.08066549152135849,,1.4742789268493652
,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342957615852356,,0.012572463601827621,,0.31658780574798584,,0.0,,0.3966931104660034,,0.10567038506269455,,0.7762312889099121,,0.024832719936966896,,0.4809216856956482,,0.0,,0.5680462121963501,,0.19114264845848083,,1.3948030471801758
,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5864808559417725,,0.008858051151037216,,0.32841384410858154,,0.0,,0.20559090375900269,,0.07729946821928024,,0.7393481731414795,,0.017560550943017006,,0.4944450557231903,,0.0,,0.3410624861717224,,0.1435059905052185,,1.5335891246795654
,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5800904631614685,,0.026337280869483948,,0.17316637933254242,,0.0,,0.2706066370010376,,0.030199475586414337,,0.7342497110366821,,0.051322855055332184,,0.2952119708061218,,0.0,,0.42594870924949646,,0.05862840265035629,,1.4922618865966797
,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8902846574783325,,0.0,,0.0,,7.558864308521152e-05,,0.48310109972953796,,0.04760504886507988,,0.9419583082199097,,0.0,,0.0,,0.00015116586291696876,,0.6514742970466614,,0.09088358283042908,,1.3944438695907593
,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5486556887626648,,0.016371970996260643,,0.09650146216154099,,1.841434095695149e-05,,0.27968552708625793,,0.030230224132537842,,0.7085573077201843,,0.03221649304032326,,0.17601701617240906,,3.6828005249844864e-05,,0.43711602687835693,,0.05868634954094887,,1.5168081521987915
,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5313407182693481,,0.0,,0.0,,6.818724068580195e-05,,0.28992047905921936,,0.004915647674351931,,0.6939549446105957,,0.0,,0.0,,0.00013636518269777298,,0.44951683282852173,,0.009783204644918442,,1.4994206428527832
,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44013720750808716,,0.0,,0.0758558064699173,,0.01707366853952408,,0.12523305416107178,,0.0067188614048063755,,0.6112434267997742,,0.0,,0.14101482927799225,,0.03357410430908203,,0.22259043157100677,,0.013348039239645004,,1.6394031047821045
,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7355542778968811,,0.0,,0.2327548861503601,,0.0004715217219199985,,0.42571374773979187,,0.06580688804388046,,0.8476303815841675,,0.0,,0.3776174783706665,,0.0009425989701412618,,0.5971938371658325,,0.1234874501824379,,1.4203531742095947
,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6410510540008545,,0.00012435232929419726,,0.09045771509408951,,1.2902642993140034e-05,,0.37940582633018494,,0.04178750514984131,,0.781268835067749,,0.00024867375032044947,,0.16590778529644012,,2.580495311121922e-05,,0.5501003861427307,,0.0802227035164833,,1.507340669631958
,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4792594313621521,,0.021456334739923477,,0.0,,0.03962883725762367,,0.3729199469089508,,0.06354415416717529,,0.6479721069335938,,0.042011260986328125,,0.0,,0.07623650878667831,,0.5432507991790771,,0.11949510127305984,,1.55124032497406
,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7860698699951172,,0.009028028696775436,,0.2433939278125763,,0.00012400354899000376,,0.2741084694862366,,0.041761498898267746,,0.8802229762077332,,0.017894506454467773,,0.3914993107318878,,0.00024797633523121476,,0.43027496337890625,,0.08017478138208389,,1.4151915311813354
,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5197921991348267,,0.0017742729978635907,,0.2940369248390198,,1.03229003798333e-05,,0.24020916223526,,0.07652223110198975,,0.6840305924415588,,0.0035422611981630325,,0.4544490575790405,,2.0645587937906384e-05,,0.3873687982559204,,0.1421656310558319,,1.5902869701385498
,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574455738067627,,0.0,,0.3347952365875244,,0.020674560219049454,,0.41765928268432617,,0.06255275756120682,,0.7297197580337524,,0.0,,0.5016428232192993,,0.040511563420295715,,0.5892238020896912,,0.11774052679538727,,1.4842329025268555
,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5918694138526917,,0.0,,0.27426424622535706,,0.0,,0.23480160534381866,,0.07426860183477402,,0.7436155080795288,,0.0,,0.4304668605327606,,0.0,,0.380306601524353,,0.13826821744441986,,1.5097090005874634
,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6866821646690369,,0.05783934146165848,,0.04856717959046364,,1.3115785804984625e-05,,0.3118531405925751,,0.057133998721838,,0.8142401576042175,,0.10935373604297638,,0.09263531863689423,,2.623122782097198e-05,,0.4754391014575958,,0.10809225589036942,,1.4833314418792725
,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6352895498275757,,0.0,,0.28160253167152405,,4.867324969382025e-05,,0.2573363780975342,,0.061085429042577744,,0.7769750356674194,,0.0,,0.43945375084877014,,9.734175546327606e-05,,0.40933576226234436,,0.11513762921094894,,1.5186386108398438
,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6105490922927856,,0.0,,0.036974936723709106,,0.0,,0.5172853469848633,,0.0897713303565979,,0.758187472820282,,0.0,,0.07131307572126389,,0.0,,0.6818563938140869,,0.16475260257720947,,1.4508652687072754
,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8071128726005554,,0.0,,0.11984997242689133,,0.0,,0.41775810718536377,,0.0836261659860611,,0.8932622671127319,,0.0,,0.21404647827148438,,0.0,,0.5893221497535706,,0.1543450504541397,,1.4038127660751343
,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5416078567504883,,0.0,,0.020395396277308464,,1.0447901331644971e-05,,0.4432576894760132,,0.018903642892837524,,0.7026532292366028,,0.0,,0.039975475519895554,,2.0895584384561516e-05,,0.6142460703849792,,0.037105850875377655,,1.5042142868041992
,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863760948181152,,0.004626978654414415,,0.5409718751907349,,0.0,,0.29336512088775635,,0.0330975167453289,,0.8140249252319336,,0.009211336262524128,,0.7021177411079407,,0.0,,0.4536462426185608,,0.06407433748245239,,1.4537813663482666
,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5424610376358032,,0.0,,0.0,,3.1514126021647826e-05,,0.23072847723960876,,0.011313491500914097,,0.7033708095550537,,0.0,,0.0,,6.30262729828246e-05,,0.3749462068080902,,0.022373855113983154,,1.5709422826766968
,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5114569664001465,,0.0,,0.02204218879342079,,8.942224667407572e-06,,0.34273746609687805,,0.028976846486330032,,0.6767734885215759,,0.0,,0.04313361644744873,,1.7884289263747633e-05,,0.5105055570602417,,0.05632166936993599,,1.5472898483276367
,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636011004447937,,0.015844695270061493,,0.0,,1.2323770533839706e-05,,0.235894113779068,,0.09509686380624771,,0.7775143384933472,,0.031195111572742462,,0.0,,2.464723729644902e-05,,0.3817383944988251,,0.17367754876613617,,1.5200111865997314
,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5783079862594604,,0.009073298424482346,,0.0,,0.0,,0.25998789072036743,,0.06413213908672333,,0.7328202128410339,,0.01798342727124691,,0.0,,0.0,,0.4126831591129303,,0.12053415924310684,,1.5167694091796875
,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7761542201042175,,0.0,,0.3311849534511566,,8.453391637885943e-05,,0.273181676864624,,0.0034673442132771015,,0.8739716410636902,,0.0,,0.4975791573524475,,0.0001690535427769646,,0.42913228273391724,,0.006910726428031921,,1.4215198755264282
,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984087824821472,,0.011530891992151737,,0.35182392597198486,,0.0,,0.4000653326511383,,0.1720198690891266,,0.8224272131919861,,0.022798892110586166,,0.5205173492431641,,0.0,,0.5714952349662781,,0.29354429244995117,,1.4437274932861328
,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5423436164855957,,0.016534341499209404,,0.31216558814048767,,0.013864661566913128,,0.47635987401008606,,0.040246229618787766,,0.7032720446586609,,0.032530806958675385,,0.47580212354660034,,0.02735012397170067,,0.6453167200088501,,0.0773782730102539,,1.4637742042541504
,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5282756090164185,,0.1285920888185501,,0.19333679974079132,,0.0,,0.4413120746612549,,0.038436874747276306,,0.6913354992866516,,0.2278805524110794,,0.3240272104740143,,0.0,,0.6123754978179932,,0.07402833551168442,,1.4200688600540161
,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5420551300048828,,0.0,,0.0,,0.0765915960073471,,0.44153738021850586,,0.013955545611679554,,0.7030295133590698,,0.0,,0.0,,0.1422853320837021,,0.612592339515686,,0.027526937425136566,,1.5017386674880981
,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7237462997436523,,0.0,,0.0,,0.0,,0.26613759994506836,,0.04009203985333443,,0.8397364616394043,,0.0,,0.0,,0.0,,0.42039287090301514,,0.07709325104951859,,1.4599993228912354
,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7145220041275024,,0.0,,0.0,,6.907781062182039e-05,,0.3587094843387604,,0.04928821325302124,,0.8334941267967224,,0.0,,0.0,,0.00013814607518725097,,0.5280149579048157,,0.09394599497318268,,1.4437603950500488
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663459062576294,,0.013328591361641884,,0.29302123188972473,,0.007428469602018595,,0.3212117552757263,,0.042145293205976486,,0.7976860404014587,,0.026306552812457085,,0.453235000371933,,0.014747388660907745,,0.48623812198638916,,0.08088179677724838,,1.4720261096954346
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6311633586883545,,0.0030416061636060476,,0.11597900837659836,,0.0017902225954458117,,0.2563050389289856,,0.0077828518114984035,,0.7738812565803528,,0.0060647656209766865,,0.2078515887260437,,0.003574047004804015,,0.4080299437046051,,0.015445494093000889,,1.4492568969726562
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7402083277702332,,0.0010359028819948435,,0.01476877648383379,,8.016766514629126e-05,,0.5146467089653015,,0.1968458592891693,,0.8507122993469238,,0.002069661859422922,,0.02910766750574112,,0.00016032248095143586,,0.6795600652694702,,0.3289410471916199,,1.4204847812652588
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5040684938430786,,0.016705412417650223,,0.24976858496665955,,2.430960739729926e-05,,0.24200966954231262,,0.018834048882126808,,0.6702733039855957,,0.0328618548810482,,0.3997037410736084,,4.8618032451486215e-05,,0.3897065818309784,,0.036971770226955414,,1.5303122997283936
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6084331274032593,,0.0,,0.06913489103317261,,0.003294892841950059,,0.2576128840446472,,0.015960579738020897,,0.7565538287162781,,0.0,,0.1293286681175232,,0.006568144541233778,,0.40968552231788635,,0.03141968324780464,,1.4913647174835205
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6905874609947205,,0.020704669877886772,,0.23694686591625214,,0.0,,0.4071345627307892,,0.06571970880031586,,0.8169792890548706,,0.04056936502456665,,0.38311567902565,,0.0,,0.5786718130111694,,0.12333394587039948,,1.4326918125152588
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8944981694221497,,0.0,,0.0,,0.0009899637661874294,,0.2198772132396698,,0.019559640437364578,,0.9443114399909973,,0.0,,0.0,,0.00197796942666173,,0.36049073934555054,,0.03836880251765251,,1.4873285293579102
