epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6862345337867737,,0.2521499991416931,,0.23647001385688782,,0.34442421793937683,,0.613495409488678,,0.32053515315055847,,0.8139253854751587,,0.4027473032474518,,0.3824921250343323,,0.5123743414878845,,0.7604551315307617,,0.485462486743927,,0.6732001304626465
24,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6331630945205688,,0.18695218861103058,,0.34935349225997925,,0.13271242380142212,,0.5559784770011902,,0.33405548334121704,,0.7742133736610413,,0.3055461347103119,,0.5096901655197144,,0.21340066194534302,,0.7137671113014221,,0.4989122748374939,,0.7430333495140076,
25,979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420094013214111,0.43996939063072205,0.5866593718528748,0.0,0.6512861847877502,0.41461509466171265,0.851900577545166,0.611081600189209,0.7394900321960449,0.0,0.7888228893280029,0.5861878991127014,0.5626133680343628,,,,,,,,,,,,,,,,,,,,,,,,,,
25,989,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031006813049316,0.05370211601257324,0.4144836664199829,0.02589748241007328,0.6692337989807129,0.408557653427124,0.8256713151931763,0.10193035751581192,0.5860564708709717,0.0504874661564827,0.8018454909324646,0.5801078081130981,0.5928551554679871,,,,,,,,,,,,,,,,,,,,,,,,,,
25,999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6817891597747803,0.389670729637146,0.5880814790725708,0.14038923382759094,0.7177221775054932,0.43044859170913696,0.8107903003692627,0.5608101487159729,0.7406188249588013,0.24621285498142242,0.8356673717498779,0.6018372178077698,0.5331732034683228,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251638174057007,0.2765003442764282,0.4988992214202881,0.30918481945991516,0.6419941782951355,0.39542415738105774,0.8406897783279419,0.43321624398231506,0.6656875014305115,0.47233182191848755,0.781968891620636,0.5667440295219421,0.5568097233772278,,,,,,,,,,,,,,,,,,,,,,,,,,
,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6337940692901611,,0.3993890583515167,,0.2933535873889923,,0.3086344003677368,,0.5568289756774902,,0.3837091028690338,,0.775855541229248,,0.5708048939704895,,0.4536324739456177,,0.47168928384780884,,0.7153373956680298,,0.554609477519989,,0.8034440875053406
,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6891862154006958,,0.07595021277666092,,0.29681196808815,,0.05402248352766037,,0.6510220170021057,,0.42497777938842773,,0.8159978985786438,,0.1411779373884201,,0.457756370306015,,0.10250727087259293,,0.7886291146278381,,0.5964693427085876,,0.6491603851318359
,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6918083429336548,,0.30815404653549194,,0.3986523449420929,,0.2825688123703003,,0.667396068572998,,0.350012868642807,,0.8178330063819885,,0.47112807631492615,,0.5700520873069763,,0.4406294822692871,,0.8005249500274658,,0.5185326337814331,,0.6291211843490601
,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6014498472213745,,0.31999751925468445,,0.4340682923793793,,0.33275794982910156,,0.6370153427124023,,0.3210385739803314,,0.7511316537857056,,0.4848456382751465,,0.6053662896156311,,0.49935242533683777,,0.7782643437385559,,0.4860396683216095,,0.7901211380958557
,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6903473734855652,,0.12922492623329163,,0.32988259196281433,,0.0,,0.6831586360931396,,0.28492894768714905,,0.8168112635612488,,0.22887367010116577,,0.4961078464984894,,0.0,,0.8117578625679016,,0.44349369406700134,,0.6209208965301514
,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5844175219535828,,0.35347095131874084,,0.4782778024673462,,0.0,,0.6880958676338196,,0.3753092288970947,,0.7377064228057861,,0.5223177671432495,,0.6470743417739868,,0.0,,0.8152331709861755,,0.5457815527915955,,0.6702055931091309
,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6918220520019531,,0.2858765423297882,,0.47453659772872925,,0.0,,0.702007532119751,,0.34250369668006897,,0.8178426027297974,,0.44464072585105896,,0.6436416506767273,,0.0,,0.8249170780181885,,0.510246217250824,,0.5873863697052002
,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7194433808326721,,0.2834653854370117,,0.299390584230423,,0.20565982162952423,,0.7062510848045349,,0.393272340297699,,0.8368328809738159,,0.44171878695487976,,0.4608169198036194,,0.34115728735923767,,0.8278395533561707,,0.5645304918289185,,0.5910248756408691
,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038748860359192,,0.3581281304359436,,0.50557941198349,,0.24002322554588318,,0.7196107506752014,,0.21637386083602905,,0.8262048959732056,,0.527384877204895,,0.6716077923774719,,0.38712698221206665,,0.8369460701942444,,0.35576868057250977,,0.5767293572425842
,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7328610420227051,,0.26121532917022705,,0.35815563797950745,,0.3499999940395355,,0.7438991665840149,,0.3871018886566162,,0.8458393216133118,,0.4142279624938965,,0.5274147391319275,,0.5185185074806213,,0.8531447052955627,,0.5581448674201965,,0.5590075254440308
25,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6710007786750793,,0.27828744053840637,,0.3882831335067749,,0.168876513838768,,0.6721660494804382,,0.34599602222442627,,0.802157998085022,,0.42522764205932617,,0.55462247133255,,0.26417580246925354,,0.8029044270515442,,0.5111592411994934,,0.6477121114730835,
26,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7311301231384277,0.3374269902706146,0.5402681231498718,0.46257278323173523,0.6394662857055664,0.42958319187164307,0.8446853160858154,0.5045912265777588,0.7015247941017151,0.6325466632843018,0.7800908088684082,0.6009908318519592,0.6068563461303711,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7100773453712463,0.23560762405395508,0.5708109736442566,0.1087111309170723,0.6986647844314575,0.4571358859539032,0.8304622173309326,0.381363183259964,0.7267723083496094,0.19610361754894257,0.8226046562194824,0.6274443864822388,0.5716519951820374,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6458709836006165,0.26070505380630493,0.44651246070861816,0.07976573705673218,0.5840962529182434,0.4959906339645386,0.7848379611968994,0.4135861098766327,0.6173641085624695,0.14774636924266815,0.7374504804611206,0.6630932688713074,0.6451238393783569,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7117961049079895,0.24507728219032288,0.5598828196525574,0.13650794327259064,0.6815341711044312,0.4298434555530548,0.8316365480422974,0.39367401599884033,0.7178524136543274,0.2402234673500061,0.8106099963188171,0.6012454628944397,0.5545939207077026,,,,,,,,,,,,,,,,,,,,,,,,,,
,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342352032661438,,0.3471388518810272,,0.26274070143699646,,0.4096883237361908,,0.5411033034324646,,0.40308699011802673,,0.776185929775238,,0.5153720378875732,,0.4161435663700104,,0.5812466740608215,,0.7022284865379333,,0.5745716691017151,,0.7962562441825867
,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711662232875824,,0.033986710011959076,,0.24405808746814728,,0.014673045836389065,,0.6448891758918762,,0.42846056818962097,,0.8315451741218567,,0.06573916226625443,,0.3923580050468445,,0.02892172336578369,,0.7841126322746277,,0.5998913645744324,,0.6021438837051392
,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676991879940033,,0.22877657413482666,,0.29171907901763916,,0.20745863020420074,,0.6528028845787048,,0.3417205810546875,,0.8073883652687073,,0.3723647892475128,,0.45167574286460876,,0.34362855553627014,,0.7899343371391296,,0.5093766450881958,,0.6398877501487732
,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.586938202381134,,0.2561033070087433,,0.46454623341560364,,0.35136687755584717,,0.6192792654037476,,0.35032713413238525,,0.7397114634513855,,0.40777429938316345,,0.6343892812728882,,0.5200170278549194,,0.7648826241493225,,0.5188774466514587,,0.7393994927406311
,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6843512654304504,,0.11158021539449692,,0.2458108514547348,,0.0,,0.698740541934967,,0.3361758291721344,,0.812599241733551,,0.2007596343755722,,0.3946198523044586,,0.0,,0.8226571679115295,,0.5031909942626953,,0.625157356262207
,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5712725520133972,,0.20564374327659607,,0.47893616557121277,,0.0,,0.635965883731842,,0.3832184076309204,,0.7271463871002197,,0.341135174036026,,0.6476765871047974,,0.0,,0.7774806022644043,,0.5540967583656311,,0.6945511698722839
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833587288856506,,0.2051295042037964,,0.42209723591804504,,0.1135496199131012,,0.7117364406585693,,0.41505300998687744,,0.8118991255760193,,0.34042733907699585,,0.5936263799667358,,0.2039417326450348,,0.8315958380699158,,0.5866253972053528,,0.5924530029296875
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6999269127845764,,0.2747570276260376,,0.2278289645910263,,0.13900485634803772,,0.6702781915664673,,0.3940229117870331,,0.8234788179397583,,0.4310735762119293,,0.37110862135887146,,0.24408122897148132,,0.8025946617126465,,0.5653033256530762,,0.62360018491745
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7228483557701111,,0.3075954020023346,,0.45022866129875183,,0.2054317593574524,,0.7183448672294617,,0.24424898624420166,,0.8391317129135132,,0.47047489881515503,,0.6209071278572083,,0.34084343910217285,,0.8360892534255981,,0.39260467886924744,,0.5600237250328064
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7242375612258911,,0.2525235414505005,,0.3052879571914673,,0.34097540378570557,,0.7275303602218628,,0.36073458194732666,,0.8400670289993286,,0.4032236337661743,,0.467771053314209,,0.5085483193397522,,0.8422779440879822,,0.5302056670188904,,0.5504814386367798
26,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6668943166732788,,0.22083823382854462,,0.34099939465522766,,0.17021022737026215,,0.6588475704193115,,0.3659493029117584,,0.7989898324012756,,0.35245469212532043,,0.5005648136138916,,0.2657413184642792,,0.793079137802124,,0.5336351990699768,,0.6423953771591187,
27,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7220216989517212,0.3179738223552704,0.4143087565898895,0.17428570985794067,0.7170160412788391,0.35396620631217957,0.8385744094848633,0.4825191795825958,0.5858816504478455,0.2968369722366333,0.8351885080337524,0.5228582620620728,0.5215005874633789,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7107610702514648,0.2407202571630478,0.4937373995780945,0.21476510167121887,0.7304668426513672,0.4838799238204956,0.830929696559906,0.38803309202194214,0.6610766053199768,0.3535911738872528,0.844242513179779,0.6521820425987244,0.5321656465530396,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7356875538825989,0.2305612564086914,0.5047687292098999,0.0,0.7219586968421936,0.4038347005844116,0.8477188944816589,0.3747253715991974,0.6708921194076538,0.0,0.8385319709777832,0.5753308534622192,0.5069907307624817,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873286366462708,0.13096575438976288,0.6330438256263733,0.2968390882015228,0.7528855800628662,0.2944503724575043,0.8146944046020508,0.2315998673439026,0.7752931118011475,0.4577886164188385,0.8590242266654968,0.4549427032470703,0.5372409224510193,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6135870814323425,,0.3977644741535187,,0.3970087468624115,,0.2837426960468292,,0.5765544772148132,,0.4097808301448822,,0.7605255246162415,,0.5691437721252441,,0.5683697462081909,,0.4420554041862488,,0.731410801410675,,0.5813397765159607,,0.812407910823822
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6327685117721558,,0.08051193505525589,,0.3151436150074005,,0.025968024507164955,,0.6404882669448853,,0.3767319619655609,,0.7750866413116455,,0.1490255445241928,,0.47925353050231934,,0.05062150955200195,,0.7808507680892944,,0.5472843647003174,,0.7343719005584717
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6573010087013245,,0.3865901529788971,,0.39169642329216003,,0.16158032417297363,,0.6615304350852966,,0.37543413043022156,,0.7932186126708984,,0.5576127171516418,,0.5629050135612488,,0.2782077491283417,,0.7962904572486877,,0.5459136366844177,,0.6884700059890747
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5873998403549194,,0.28594470024108887,,0.48820337653160095,,0.09702754020690918,,0.6530113816261292,,0.38949117064476013,,0.7400779724121094,,0.4447231888771057,,0.6560976505279541,,0.17689171433448792,,0.7900869846343994,,0.5606241822242737,,0.8135937452316284
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6946845054626465,,0.09217027574777603,,0.39436978101730347,,0.0,,0.6852424144744873,,0.32467153668403625,,0.8198392987251282,,0.16878370940685272,,0.5656602382659912,,0.0,,0.813227117061615,,0.4901917576789856,,0.6353520154953003
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5632976293563843,,0.25011855363845825,,0.5416551828384399,,0.0,,0.6724514961242676,,0.4015969932079315,,0.7206531167030334,,0.4001517593860626,,0.7026930451393127,,0.0,,0.8041507005691528,,0.5730563402175903,,0.7152353525161743
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6577391028404236,,0.1960448920726776,,0.4663231074810028,,0.07352277636528015,,0.7201138734817505,,0.36492741107940674,,0.7935375571250916,,0.3278219699859619,,0.6360441446304321,,0.13697479665279388,,0.8372862935066223,,0.5347205996513367,,0.6312562823295593
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6961579322814941,,0.21603858470916748,,0.2339334934949875,,0.04242900386452675,,0.6650794744491577,,0.403725266456604,,0.8208644986152649,,0.35531532764434814,,0.3791671097278595,,0.08140411227941513,,0.7988561391830444,,0.5752198100090027,,0.689582347869873
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655310869216919,,0.34695643186569214,,0.48656877875328064,,0.17947019636631012,,0.7087671756744385,,0.2357003390789032,,0.7917677164077759,,0.5151709914207458,,0.6546199321746826,,0.3043234050273895,,0.8295655250549316,,0.38148462772369385,,0.6518207788467407
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6919861435890198,,0.2566142678260803,,0.4010128676891327,,0.3478745222091675,,0.7087293267250061,,0.3868495225906372,,0.8179572224617004,,0.40842169523239136,,0.5724613666534424,,0.5161823630332947,,0.8295395970344543,,0.5578824877738953,,0.6157571077346802
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6427136063575745,,0.2505931556224823,,0.4121117889881134,,0.11001168936491013,,0.6672526597976685,,0.36590930819511414,,0.781650960445404,,0.3886922597885132,,0.5779861211776733,,0.18305054306983948,,0.7997291088104248,,0.5336351990699768,,0.6987847089767456,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593886017799377,0.438676118850708,0.6142902970314026,0.2627990245819092,0.6358908414840698,0.4977337121963501,0.7947368025779724,0.6098330616950989,0.7610654234886169,0.4162167012691498,0.7774245142936707,0.6646491289138794,0.5889107584953308,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6840500235557556,0.333685964345932,0.5322760939598083,0.0,0.638689398765564,0.33975115418434143,0.8123868107795715,0.5003966093063354,0.6947522163391113,0.0,0.7795124650001526,0.5071854591369629,0.6039324998855591,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6665185689926147,0.20642642676830292,0.5864096283912659,0.06043311581015587,0.675529420375824,0.4655340611934662,0.7998933792114258,0.34221136569976807,0.7392915487289429,0.11397817730903625,0.8063474297523499,0.6353098154067993,0.5946812629699707,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7006708383560181,0.4111451804637909,0.4589884877204895,0.13844017684459686,0.6609495282173157,0.31611281633377075,0.8239935040473938,0.582711398601532,0.629187285900116,0.24321028590202332,0.7958694696426392,0.48037344217300415,0.5911958813667297,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6547261476516724,,0.38236939907073975,,0.2977408766746521,,0.20736518502235413,,0.5892526507377625,,0.31348028779029846,,0.7913408279418945,,0.5532087087631226,,0.45886027812957764,,0.34350037574768066,,0.7415468692779541,,0.47732776403427124,,0.7346230149269104
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6914119720458984,,0.043478261679410934,,0.32671213150024414,,0.010173802264034748,,0.6336190104484558,,0.39983174204826355,,0.8175559639930725,,0.0833333358168602,,0.4925139546394348,,0.020142678171396255,,0.7757243514060974,,0.5712568759918213,,0.6070271730422974
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6870468854904175,,0.3624047040939331,,0.3211413621902466,,0.16371798515319824,,0.6701777577400208,,0.2544873058795929,,0.8144965171813965,,0.5320073962211609,,0.48615744709968567,,0.2813705503940582,,0.8025226593017578,,0.4057232141494751,,0.6297594904899597
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5917121767997742,,0.22710497677326202,,0.45098066329956055,,0.2427220195531845,,0.6216325163841248,,0.2800116539001465,,0.7434914112091064,,0.37014758586883545,,0.62162184715271,,0.3906296193599701,,0.7666749358177185,,0.43751421570777893,,0.7658563852310181
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6774550080299377,,0.1327831894159317,,0.2871949076652527,,0.0,,0.6728956699371338,,0.23619891703128815,,0.8077176809310913,,0.23443709313869476,,0.44623374938964844,,0.0,,0.8044681549072266,,0.38213738799095154,,0.6320436596870422
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5798847079277039,,0.32876846194267273,,0.41688287258148193,,0.0,,0.6688312888145447,,0.25093698501586914,,0.7340848445892334,,0.4948468506336212,,0.5884507298469543,,0.0,,0.8015564680099487,,0.4011984169483185,,0.6853294372558594
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.677268922328949,,0.2630532681941986,,0.38823938369750977,,0.10178305953741074,,0.6938555240631104,,0.24797368049621582,,0.8075853586196899,,0.41653549671173096,,0.5593262910842896,,0.18476061522960663,,0.8192617297172546,,0.3974021077156067,,0.5990899801254272
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6988560557365417,,0.28909218311309814,,0.2717626988887787,,0.16230188310146332,,0.6694485545158386,,0.29335471987724304,,0.8227372169494629,,0.44852060079574585,,0.4273795783519745,,0.27927663922309875,,0.8019996285438538,,0.4536338150501251,,0.642837405204773
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7016299366950989,,0.3634497821331024,,0.519210934638977,,0.19266347587108612,,0.7182691097259521,,0.20189335942268372,,0.8246563076972961,,0.5331326127052307,,0.6835271120071411,,0.32308104634284973,,0.8360379934310913,,0.3359588384628296,,0.5460149049758911
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7468414306640625,,0.2525743842124939,,0.3985828757286072,,0.2906853258609772,,0.7373091578483582,,0.21939975023269653,,0.8550763726234436,,0.40328845381736755,,0.569981038570404,,0.4504356384277344,,0.8487944602966309,,0.3598487675189972,,0.556162416934967
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6669378280639648,,0.2650947570800781,,0.36633315682411194,,0.12958991527557373,,0.664097249507904,,0.27223339676856995,,0.7992576956748962,,0.40712568163871765,,0.5316063761711121,,0.21634678542613983,,0.7974520325660706,,0.4252665936946869,,0.6398743391036987,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7334140539169312,0.13853712379932404,0.48269912600517273,0.425449013710022,0.683487594127655,0.4298105537891388,0.8462076187133789,0.24335986375808716,0.6511086821556091,0.5969333052635193,0.8119900226593018,0.601213276386261,0.5596771836280823,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7171493768692017,0.26036274433135986,0.5572647452354431,0.2538691759109497,0.6500877737998962,0.463904470205307,0.8352789878845215,0.4131552577018738,0.7156968712806702,0.4049372673034668,0.7879432439804077,0.6337906122207642,0.5394070148468018,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872824430465698,0.3133489191532135,0.5556159615516663,0.20854811370372772,0.6184958219528198,0.4737356901168823,0.814661979675293,0.47717541456222534,0.7143356800079346,0.34512174129486084,0.7642847299575806,0.6429045796394348,0.6289942860603333,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7527987360954285,0.20202822983264923,0.5174394249916077,0.0,0.5425939559936523,0.1980542093515396,0.858967661857605,0.3361455798149109,0.6819902658462524,0.0,0.7034825682640076,0.3306264579296112,0.623307466506958,,,,,,,,,,,,,,,,,,,,,,,,,,
,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623242974281311,,0.3752739131450653,,0.31537872552871704,,0.3624749481678009,,0.52882981300354,,0.3844876289367676,,0.7678985595703125,,0.5457442402839661,,0.4795253574848175,,0.5320830941200256,,0.691809892654419,,0.5554222464561462,,0.9645239114761353
,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6030367016792297,,0.06552639603614807,,0.26315662264823914,,0.081339031457901,,0.6022934317588806,,0.40873396396636963,,0.7523679137229919,,0.12299346923828125,,0.41666507720947266,,0.15044131875038147,,0.7517892122268677,,0.5802855491638184,,0.8143478631973267
,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6770843863487244,,0.30853569507598877,,0.39919668436050415,,0.3310147225856781,,0.6616889238357544,,0.3546896278858185,,0.8074541687965393,,0.47157400846481323,,0.570608377456665,,0.49738702178001404,,0.7964052557945251,,0.5236470699310303,,0.7071016430854797
,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.588685929775238,,0.3519825041294098,,0.4747694730758667,,0.2945079505443573,,0.6479024887084961,,0.3429650068283081,,0.7410979270935059,,0.52069091796875,,0.64385586977005,,0.45501142740249634,,0.7863359451293945,,0.5107579231262207,,0.9287147521972656
,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6586359739303589,,0.03683604672551155,,0.2985839247703552,,0.0,,0.6825430989265442,,0.29360952973365784,,0.7941898703575134,,0.07105471938848495,,0.45986080169677734,,0.0,,0.8113231658935547,,0.45393842458724976,,0.7124089002609253
,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5674687027931213,,0.32611238956451416,,0.4821380078792572,,0.0,,0.6842674016952515,,0.39596566557884216,,0.7240574359893799,,0.4918321967124939,,0.6505979895591736,,0.0,,0.8125400543212891,,0.567300021648407,,0.7337074279785156
,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6562471985816956,,0.26783332228660583,,0.4805760383605957,,0.0,,0.7029169201850891,,0.34175071120262146,,0.7924507856369019,,0.42250558733940125,,0.6491743922233582,,0.0,,0.8255445957183838,,0.5094101428985596,,0.6416580080986023
,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6966538429260254,,0.3093748092651367,,0.24911274015903473,,0.2173934280872345,,0.6809107661247253,,0.3922550678253174,,0.8212091326713562,,0.47255346179008484,,0.3988634943962097,,0.3571457266807556,,0.8101688623428345,,0.5634816288948059,,0.6513081192970276
,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6562240123748779,,0.3485202491283417,,0.4462985396385193,,0.30640000104904175,,0.6879959106445312,,0.22314386069774628,,0.7924339175224304,,0.5168928503990173,,0.6171596646308899,,0.4690753221511841,,0.8151630163192749,,0.3648693561553955,,0.7188692688941956
,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6879440546035767,,0.24900822341442108,,0.398134708404541,,0.2833528220653534,,0.7143703103065491,,0.40037861466407776,,0.8151265978813171,,0.398729532957077,,0.5695226788520813,,0.4415820837020874,,0.8333908915519714,,0.5718148350715637,,0.6121251583099365
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6392393708229065,,0.2646327614784241,,0.37987881898880005,,0.1829415112733841,,0.6566671133041382,,0.3515070974826813,,0.7791417837142944,,0.4036896228790283,,0.5444060564041138,,0.2828311622142792,,0.7914826273918152,,0.5175490379333496,,0.748476505279541,
30,1179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251416444778442,0.2952410876750946,0.5134903788566589,0.3663143515586853,0.7014371156692505,0.5045510530471802,0.8406749367713928,0.4558859169483185,0.6785512566566467,0.5362080335617065,0.8245230913162231,0.6706998348236084,0.5332684516906738,,,,,,,,,,,,,,,,,,,,,,,,,,
