epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6301960945129395,0.051445044577121735,0.48254936933517456,0.0,0.6166561245918274,0.2021271288394928,0.7731537222862244,0.09785588830709457,0.6509724259376526,0.0,0.7628785371780396,0.3362824618816376,0.8293256163597107,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6624422669410706,0.11392032355070114,0.2611747980117798,0.0,0.65035080909729,0.2259109765291214,0.7969506978988647,0.2045394480228424,0.4141770005226135,0.0,0.7881364226341248,0.36856016516685486,0.7792744040489197,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5973311066627502,0.2032468169927597,0.25715142488479614,0.0,0.641071081161499,0.34272804856300354,0.7479114532470703,0.33783063292503357,0.4091017544269562,0.0,0.7812837362289429,0.510495126247406,0.7668696641921997,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194164752960205,,0.05474273860454559,,0.3872479796409607,,0.0,,0.49990683794021606,,0.2563200891017914,,0.7649872303009033,,0.10380301624536514,,0.5582966804504395,,0.0,,0.6665838360786438,,0.40804898738861084,,0.825927197933197
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6356844305992126,,0.0,,0.2451763153076172,,0.0,,0.6225200891494751,,0.18455789983272552,,0.7772702574729919,,0.0,,0.3938017785549164,,0.0,,0.7673496007919312,,0.31160637736320496,,0.8620973825454712
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6213804483413696,,0.0057950387708842754,,0.5173366069793701,,0.0,,0.6308779120445251,,0.23061852157115936,,0.7664831876754761,,0.011523298919200897,,0.6819009184837341,,0.0,,0.7736666202545166,,0.37480098009109497,,0.8067229986190796
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5244441628456116,,0.13193704187870026,,0.3153417110443115,,0.0,,0.5691729784011841,,0.1708337664604187,,0.688046395778656,,0.23311729729175568,,0.4794825613498688,,0.0,,0.7254432439804077,,0.2918155789375305,,0.9521403908729553
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6269184350967407,,0.0,,0.12334756553173065,,0.0,,0.6675510406494141,,0.13700589537620544,,0.7706820368766785,,0.0,,0.2196071296930313,,0.0,,0.8006364107131958,,0.2409941852092743,,0.7800638675689697
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5296518802642822,,0.17566649615764618,,0.3735811710357666,,0.0,,0.6500161290168762,,0.14234210550785065,,0.6925129294395447,,0.2988373041152954,,0.5439520478248596,,0.0,,0.7878906726837158,,0.24921098351478577,,0.8550244569778442
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6034101247787476,,0.0099875433370471,,0.2717093229293823,,0.0,,0.6971298456192017,,0.1319696307182312,,0.752658486366272,,0.019777556881308556,,0.42731356620788574,,0.0,,0.8215398192405701,,0.23316814005374908,,0.8050634264945984
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6825316548347473,,0.0011742503847926855,,0.7602354288101196,,0.0,,0.7122489213943481,,0.2373388111591339,,0.8113150596618652,,0.002345746150240302,,0.863788366317749,,0.0,,0.831945538520813,,0.38362783193588257,,0.758299708366394
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634355366230011,,0.09437129646539688,,0.34155911207199097,,0.0,,0.6453268527984619,,0.06325345486402512,,0.7762759327888489,,0.1724666953086853,,0.5091972351074219,,0.0,,0.784436047077179,,0.11898095160722733,,0.7922106385231018
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7209370732307434,,0.0,,0.3528819978237152,,0.0,,0.7587922811508179,,0.12456270307302475,,0.8378424644470215,,0.0,,0.5216744542121887,,0.0,,0.8628560304641724,,0.22153091430664062,,0.7824228405952454
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.614902675151825,,0.04969698190689087,,0.36962664127349854,,0.0,,0.6397753953933716,,0.17001064121723175,,0.7601662874221802,,0.08832743763923645,,0.5198143124580383,,0.0,,0.7782697677612305,,0.28642016649246216,,0.8219972848892212,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560306966304779,0.035936735570430756,0.25570353865623474,0.0,0.5904325842857361,0.27087241411209106,0.7182009816169739,0.06938017159700394,0.40726736187934875,0.0,0.742480456829071,0.42627790570259094,0.8506982922554016,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6813312768936157,0.08628985285758972,0.6404709815979004,0.0,0.622623085975647,0.2842106521129608,0.8104664087295532,0.15887077152729034,0.780837893486023,0.0,0.7674278616905212,0.442623108625412,0.726855993270874,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5724645256996155,0.09969384223222733,0.2696489095687866,0.0,0.5242965221405029,0.16183660924434662,0.728111207485199,0.18131199479103088,0.4247613847255707,0.0,0.6879193186759949,0.27858754992485046,0.9460138082504272,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6060023903846741,0.020147332921624184,0.4696020483970642,0.0,0.4984588027000427,0.14482878148555756,0.7546718120574951,0.03949886932969093,0.6390873789787292,0.0,0.6652953028678894,0.25301387906074524,0.8480669260025024,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6349626183509827,,0.1329035609960556,,0.39316779375076294,,0.0,,0.5216175317764282,,0.2558569610118866,,0.7767304182052612,,0.23462466895580292,,0.5644227266311646,,0.0,,0.6856092214584351,,0.407461941242218,,0.8279475569725037
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6476812958717346,,0.0,,0.2531742751598358,,0.0,,0.6317841410636902,,0.20347055792808533,,0.7861730456352234,,0.0,,0.4040527939796448,,0.0,,0.774347722530365,,0.3381396532058716,,0.8374742865562439
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189044117927551,,0.014965852722525597,,0.5221238732337952,,0.0,,0.627730667591095,,0.2416926920413971,,0.7645965814590454,,0.029490357264876366,,0.6860465407371521,,0.0,,0.7712954878807068,,0.3892955183982849,,0.8002597093582153
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5261969566345215,,0.21248765289783478,,0.35702985525131226,,0.0,,0.5547385811805725,,0.20154136419296265,,0.6895531415939331,,0.35049867630004883,,0.5261930823326111,,0.0,,0.7136101126670837,,0.33547136187553406,,0.9349293112754822
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6298895478248596,,0.0,,0.17525312304496765,,0.0,,0.6737084984779358,,0.1696152240037918,,0.7729229927062988,,0.0,,0.29823893308639526,,0.0,,0.8050487637519836,,0.2900359630584717,,0.7608193159103394
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5298594832420349,,0.2210061401128769,,0.37323814630508423,,0.0,,0.6560629606246948,,0.2019832581281662,,0.692690372467041,,0.36200660467147827,,0.5435883402824402,,0.0,,0.7923164367675781,,0.336083322763443,,0.8493863940238953
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6022032499313354,,0.027881324291229248,,0.26623696088790894,,0.0,,0.6984793543815613,,0.14218652248382568,,0.7517189383506775,,0.0542500838637352,,0.42051681876182556,,0.0,,0.8224760890007019,,0.24897252023220062,,0.7870640754699707
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6838659644126892,,0.008391433395445347,,0.7615832090377808,,0.0,,0.7110717296600342,,0.24645593762397766,,0.8122569918632507,,0.016643205657601357,,0.8646576404571533,,0.0,,0.8311419486999512,,0.3954507112503052,,0.7536520957946777
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6361937522888184,,0.09760329872369766,,0.34221988916397095,,0.0,,0.6434053778648376,,0.05526581406593323,,0.7776508927345276,,0.17784804105758667,,0.5099311470985413,,0.0,,0.7830147743225098,,0.10474292933940887,,0.7751612663269043
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7226681709289551,,0.0,,0.3012827932834625,,0.0,,0.7631580233573914,,0.11706659197807312,,0.8390102982521057,,0.0,,0.4630550742149353,,0.0,,0.8656717538833618,,0.2095964401960373,,0.7831753492355347
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6183527708053589,,0.07504149526357651,,0.3781333565711975,,0.0,,0.6425207853317261,,0.1867813616991043,,0.7627558708190918,,0.12856252491474152,,0.5312677621841431,,0.0,,0.7804588675498962,,0.3102428615093231,,0.8109868764877319,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5974263548851013,0.01474324706941843,0.4715181589126587,0.0,0.5102902054786682,0.2889767587184906,0.7479860782623291,0.02905808389186859,0.6408594846725464,0.0,0.6757512092590332,0.448381632566452,0.7710108160972595,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5451357960700989,0.0065431613475084305,0.31431883573532104,0.0,0.6082156300544739,0.29722243547439575,0.7056154012680054,0.01300125289708376,0.47829923033714294,0.0,0.7563856840133667,0.45824435353279114,0.8698866963386536,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5631479620933533,0.06660705804824829,0.41085535287857056,0.0,0.6243826746940613,0.10953885316848755,0.72053062915802,0.12489521503448486,0.5824202299118042,0.0,0.7687630653381348,0.19744934141635895,0.8667216300964355,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5201898813247681,0.007487375754863024,0.0,0.0,0.03412004932761192,0.22666138410568237,0.6843749284744263,0.014863463118672371,0.0,0.0,0.06598856300115585,0.369558185338974,1.3221772909164429,,,,,,,,,,,,,,,,,,,,,,,,,,
,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6341442465782166,,0.1869257092475891,,0.40967094898223877,,0.0,,0.5198943614959717,,0.26279914379119873,,0.7761178612709045,,0.3149745762348175,,0.5812292098999023,,0.0,,0.6841191053390503,,0.4162168502807617,,0.8146852254867554
,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6385942697525024,,0.0,,0.2529676556587219,,0.0,,0.6292036175727844,,0.20365600287914276,,0.7794415950775146,,0.0,,0.40378957986831665,,0.0,,0.7724063396453857,,0.3383956849575043,,0.8403199911117554
,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6102302074432373,,0.019308606162667274,,0.5233500599861145,,0.0,,0.6305691003799438,,0.23442667722702026,,0.7579415440559387,,0.03788569197058678,,0.6871041059494019,,0.0,,0.7734344005584717,,0.37981465458869934,,0.8055600523948669
,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.520683765411377,,0.24125078320503235,,0.363274484872818,,0.0,,0.5590312480926514,,0.20053090155124664,,0.6848021149635315,,0.3887220621109009,,0.5329440236091614,,0.0,,0.7171521186828613,,0.3340703547000885,,0.9364385008811951
,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6308401226997375,,0.0,,0.1469603031873703,,0.0,,0.6688197255134583,,0.14923153817653656,,0.7736382484436035,,0.0,,0.256260484457016,,0.0,,0.801548182964325,,0.25970664620399475,,0.7756838798522949
,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5282453298568726,,0.24871021509170532,,0.35382992029190063,,0.0,,0.658407986164093,,0.19580455124378204,,0.6913096308708191,,0.3983473777770996,,0.5227095484733582,,0.0,,0.7940241694450378,,0.3274858891963959,,0.8496225476264954
,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605339765548706,,0.059859372675418854,,0.2771429717540741,,0.0,,0.7035251259803772,,0.1571783572435379,,0.7541578412055969,,0.11295720189809799,,0.43400460481643677,,0.0,,0.8259638547897339,,0.2716579735279083,,0.7908796072006226
,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6824916005134583,,0.009087498299777508,,0.7700124979019165,,0.0,,0.7147694826126099,,0.24444301426410675,,0.8112868070602417,,0.018011318519711494,,0.8700644969940186,,0.0,,0.8336624503135681,,0.39285528659820557,,0.7498557567596436
,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6385155320167542,,0.16060993075370789,,0.34693148732185364,,0.0,,0.6434305310249329,,0.05817538499832153,,0.7793829441070557,,0.27676814794540405,,0.5151435136795044,,0.0,,0.7830334305763245,,0.10995414853096008,,0.7800710797309875
,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7129170298576355,,0.0,,0.28714513778686523,,0.0,,0.7577124834060669,,0.14736737310886383,,0.8324011564254761,,0.0,,0.44617369771003723,,0.0,,0.8621574640274048,,0.25687915086746216,,0.8016970157623291
29,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6156402826309204,,0.09712809324264526,,0.37735724449157715,,0.0,,0.6431670784950256,,0.18722985684871674,,0.7606863379478455,,0.16237813234329224,,0.5288161635398865,,0.0,,0.7809432744979858,,0.3112524151802063,,0.8144813776016235,
30,1179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6738823056221008,0.18466943502426147,0.5379182696342468,0.0,0.6966762542724609,0.2786273956298828,0.805172860622406,0.3117653429508209,0.6995407938957214,0.0,0.8212247490882874,0.43582266569137573,0.6765049695968628,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6518425345420837,0.1467009335756302,0.44657379388809204,0.0,0.6582181453704834,0.28999122977256775,0.7892308235168457,0.25586608052253723,0.6174227595329285,0.0,0.7938860654830933,0.4496018588542938,0.7746482491493225,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6797686815261841,0.384222149848938,0.4332778751850128,0.0,0.5684708952903748,0.2889645993709564,0.8093598484992981,0.5551452040672302,0.6045971512794495,0.0,0.7248727083206177,0.44836699962615967,0.7743011116981506,,,,,,,,,,,,,,,,,,,,,,,,,,
,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6456736922264099,,0.21442903578281403,,0.4251794219017029,,0.0,,0.5424169898033142,,0.271000474691391,,0.7846922278404236,,0.3531355559825897,,0.5966679453849792,,0.0,,0.7033337950706482,,0.42643648386001587,,0.7977406978607178
,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329843401908875,,0.0,,0.2775973677635193,,0.0,,0.6245444416999817,,0.20025448501110077,,0.7752485275268555,,0.0,,0.4345615804195404,,0.0,,0.768885612487793,,0.3336867094039917,,0.8173030018806458
,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607141375541687,,0.019290894269943237,,0.5279678702354431,,0.0,,0.6282944083213806,,0.25614839792251587,,0.7555544376373291,,0.037851594388484955,,0.6910719871520996,,0.0,,0.7717208862304688,,0.40783143043518066,,0.7817866206169128
,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.518143355846405,,0.2420836240053177,,0.3601844310760498,,0.0,,0.5544131994247437,,0.20314113795757294,,0.6826013922691345,,0.3898024559020996,,0.5296111702919006,,0.0,,0.7133408188819885,,0.33768463134765625,,0.927168071269989
,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6277450323104858,,0.0,,0.17189081013202667,,0.0,,0.6698994040489197,,0.18888726830482483,,0.7713063359260559,,0.0,,0.29335635900497437,,0.0,,0.802323043346405,,0.31775471568107605,,0.754418134689331
,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528995156288147,,0.1640576273202896,,0.382939875125885,,0.0,,0.6650682091712952,,0.24168778955936432,,0.6919513940811157,,0.2818720042705536,,0.5538055300712585,,0.0,,0.7988479733467102,,0.38928914070129395,,0.8355069756507874
,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6135319471359253,,0.04033933952450752,,0.2769079804420471,,0.0,,0.7194381952285767,,0.20808379352092743,,0.7604831457138062,,0.07755035161972046,,0.43371641635894775,,0.0,,0.8368293642997742,,0.34448570013046265,,0.7526899576187134
,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6757387518882751,,0.002896239049732685,,0.7837104797363281,,0.0,,0.7038959860801697,,0.24280372262001038,,0.8064965605735779,,0.005775750149041414,,0.8787418007850647,,0.0,,0.8262194395065308,,0.3907354474067688,,0.7419024705886841
,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397150754928589,,0.1570504754781723,,0.3666554391384125,,0.0,,0.6489344239234924,,0.05103636533021927,,0.7802758812904358,,0.2714669406414032,,0.5365733504295349,,0.0,,0.7870954871177673,,0.09711626917123795,,0.768355131149292
,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7053202986717224,,0.0,,0.3444855809211731,,0.0,,0.7565307021141052,,0.14336848258972168,,0.8271997570991516,,0.0,,0.5124422311782837,,0.0,,0.8613919615745544,,0.25078263878822327,,0.7870054244995117
30,1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6152781844139099,,0.08814659714698792,,0.39407649636268616,,0.0,,0.646170437335968,,0.20345786213874817,,0.760452151298523,,0.14871656894683838,,0.5477079153060913,,0.0,,0.7833401560783386,,0.3334556221961975,,0.7963876724243164,
31,1209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6986152529716492,0.24658705294132233,0.42587873339653015,0.0,0.7199904322624207,0.21682584285736084,0.8225703239440918,0.3956194519996643,0.5973562002182007,0.0,0.8372028470039368,0.3563794195652008,0.6520045399665833,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7001814842224121,0.09121210873126984,0.4060824513435364,0.0,0.6997070908546448,0.3133060932159424,0.8236549496650696,0.167175754904747,0.5776082873344421,0.0,0.8233266472816467,0.47712579369544983,0.6861551403999329,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5503623485565186,0.24834415316581726,0.35638463497161865,0.0,0.5574185252189636,0.33517634868621826,0.7099789381027222,0.3978777229785919,0.5254920125007629,0.0,0.7158237099647522,0.5020705461502075,0.7805837392807007,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5703988075256348,0.2689034044742584,0.2076357752084732,0.0,0.5567499399185181,0.26122939586639404,0.7264381647109985,0.4238359034061432,0.343871533870697,0.0,0.7152721285820007,0.4142456352710724,0.8315625786781311,,,,,,,,,,,,,,,,,,,,,,,,,,
,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6327451467514038,,0.20844817161560059,,0.4391528367996216,,0.0,,0.5255929827690125,,0.28585606813430786,,0.7750690579414368,,0.34498488903045654,,0.6102935671806335,,0.0,,0.6890343427658081,,0.4446159601211548,,0.7945351600646973
,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6580981016159058,,0.0,,0.32498347759246826,,0.0,,0.6447022557258606,,0.2126159816980362,,0.7937987446784973,,0.0,,0.490547239780426,,0.0,,0.7839744687080383,,0.35067322850227356,,0.8251233100891113
,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6226739287376404,,0.07379800081253052,,0.5500761866569519,,0.0,,0.6390727162361145,,0.25827136635780334,,0.7674664855003357,,0.13745228946208954,,0.7097408175468445,,0.0,,0.7797979116439819,,0.41051775217056274,,0.7813581228256226
,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243202447891235,,0.28923335671424866,,0.37384530901908875,,0.0,,0.5728449821472168,,0.20639924705028534,,0.6879397630691528,,0.4486904442310333,,0.5442320108413696,,0.0,,0.7284188866615295,,0.3421740233898163,,0.9263558387756348
,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6389573812484741,,0.0,,0.2389349490404129,,0.0,,0.6790615320205688,,0.17677104473114014,,0.7797120213508606,,0.0,,0.3857102394104004,,0.0,,0.8088583946228027,,0.30043405294418335,,0.7409709095954895
,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5222833156585693,,0.2485254853963852,,0.4045945405960083,,0.0,,0.6583285331726074,,0.24399060010910034,,0.6861841082572937,,0.39811038970947266,,0.576101541519165,,0.0,,0.7939663529396057,,0.3922708034515381,,0.8372448682785034
,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6085318922996521,,0.127529576420784,,0.3185656666755676,,0.0,,0.7069382667541504,,0.20792682468891144,,0.7566301822662354,,0.22621062397956848,,0.4832003116607666,,0.0,,0.8283115029335022,,0.3442705571651459,,0.7538297772407532
,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6841478943824768,,0.04512135684490204,,0.6989817023277283,,0.0,,0.7104843258857727,,0.26861438155174255,,0.8124558329582214,,0.08634663373231888,,0.8228242993354797,,0.0,,0.8307405114173889,,0.42347681522369385,,0.738761842250824
,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639041006565094,,0.15917780995368958,,0.4169723093509674,,0.0,,0.6469625234603882,,0.06016289070248604,,0.7797742486000061,,0.27463915944099426,,0.5885398387908936,,0.0,,0.7856432795524597,,0.11349744349718094,,0.7642468810081482
,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735374927520752,,0.007389446720480919,,0.3859338164329529,,0.0,,0.7678401470184326,,0.15116073191165924,,0.8475112915039062,,0.014670487493276596,,0.5569296479225159,,0.0,,0.8686760067939758,,0.2626231610774994,,0.7594417929649353
31,1247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621268630027771,,0.12126000970602036,,0.4166436195373535,,0.0,,0.6496423482894897,,0.20993182063102722,,0.7647759318351746,,0.20188622176647186,,0.5777897834777832,,0.0,,0.7858601212501526,,0.342184841632843,,0.7921869158744812,
32,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7136827111244202,0.2402336597442627,0.4775935709476471,0.0,0.6656284928321838,0.34062737226486206,0.8329228162765503,0.38740065693855286,0.6464478373527527,0.0,0.7992520332336426,0.5081611275672913,0.6933931112289429,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1259,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5579978823661804,0.1443219929933548,0.43645399808883667,0.0,0.5464068651199341,0.26777687668800354,0.7163012027740479,0.2522401809692383,0.6076825261116028,0.0,0.7066793441772461,0.42243534326553345,0.8631100058555603,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6176051497459412,0.0009166549425572157,0.5020996332168579,0.0,0.6172038912773132,0.1999622881412506,0.7636043429374695,0.0018316308269277215,0.6685304045677185,0.0,0.7632975578308105,0.3332809507846832,0.7810268998146057,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6369352340698242,0.11306816339492798,0.4461207389831543,0.0,0.612268328666687,0.36062076687812805,0.7782045602798462,0.20316484570503235,0.6169896125793457,0.0,0.7595117092132568,0.5300827026367188,0.7357507944107056,,,,,,,,,,,,,,,,,,,,,,,,,,
,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6438804864883423,,0.22299078106880188,,0.4288175404071808,,0.0,,0.5451809167861938,,0.2800169885158539,,0.7833665609359741,,0.3646647036075592,,0.6002411246299744,,0.0,,0.705653190612793,,0.43752074241638184,,0.7892824411392212
,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6601570844650269,,0.0,,0.29126814007759094,,0.0,,0.6442385315895081,,0.20615968108177185,,0.7952947020530701,,0.0,,0.4511350095272064,,0.0,,0.783631443977356,,0.341844767332077,,0.796051025390625
,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617925763130188,,0.08990760147571564,,0.5225683450698853,,0.0,,0.625651478767395,,0.24567179381847382,,0.7638493180274963,,0.16498206555843353,,0.6864300966262817,,0.0,,0.7697240114212036,,0.3944406509399414,,0.7821926474571228
,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209267735481262,,0.27150407433509827,,0.3744400143623352,,0.0,,0.561367928981781,,0.21434825658798218,,0.6850122809410095,,0.42705968022346497,,0.544861912727356,,0.0,,0.7190719246864319,,0.35302600264549255,,0.9133485555648804
,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.633156955242157,,0.0,,0.17724741995334625,,0.0,,0.6737751960754395,,0.184830442070961,,0.7753779292106628,,0.0,,0.3011217713356018,,0.0,,0.8050963878631592,,0.3119947612285614,,0.7444943785667419
,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5294474363327026,,0.2557344436645508,,0.40471151471138,,0.0,,0.6533728837966919,,0.25272440910339355,,0.692338228225708,,0.40730658173561096,,0.5762200951576233,,0.0,,0.7903515100479126,,0.4034796357154846,,0.8317400217056274
