epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6556644439697266,,0.0,,0.018780793994665146,,0.0,,0.6355706453323364,,0.0,,0.7920257449150085,,0.0,,0.03686915710568428,,0.0,,0.7771852016448975,,0.0,,0.864861786365509
,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7343886494636536,,0.0,,0.003973781131207943,,0.0,,0.6612349152565002,,0.0,,0.8468559384346008,,0.0,,0.007916105911135674,,0.0,,0.7960763573646545,,0.0,,0.7930463552474976
,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7148473262786865,,0.0,,0.027382852509617805,,0.0,,0.6797693371772766,,0.0,,0.8337154388427734,,0.0,,0.053306031972169876,,0.0,,0.8093603253364563,,0.0,,0.7582623958587646
,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6297541260719299,,0.0,,0.0264972485601902,,0.0,,0.6318849921226501,,0.0,,0.7728210091590881,,0.0,,0.0516265332698822,,0.0,,0.7744234204292297,,0.0,,0.8562868237495422
12,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6587753891944885,,0.0,,0.017505118623375893,,0.0,,0.5996113419532776,,0.0,,0.7931520938873291,,0.0,,0.03413520008325577,,0.0,,0.7470830678939819,,0.0,,0.8652951121330261,
13,509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6108772158622742,0.0,0.03628836199641228,0.0,0.4880935251712799,0.0,0.7584404349327087,0.0,0.07003525644540787,0.0,0.6559984683990479,0.0,0.8822906613349915,,,,,,,,,,,,,,,,,,,,,,,,,,
13,519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6667135953903198,0.0,0.0,0.0,0.604773759841919,0.0,0.8000338077545166,0.0,0.0,0.0,0.7537184357643127,0.0,0.7541707158088684,,,,,,,,,,,,,,,,,,,,,,,,,,
13,529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7517414093017578,0.0,0.011028110980987549,0.0,0.7387341856956482,5.440252607513685e-06,0.8582789897918701,0.0,0.02181563712656498,0.0,0.8497379422187805,1.0880446097871754e-05,0.6925288438796997,,,,,,,,,,,,,,,,,,,,,,,,,,
13,539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6536343097686768,0.0,0.00798126868903637,0.0,0.5429665446281433,0.0,0.790542721748352,0.0,0.015836145728826523,0.0,0.7037956118583679,0.0,0.9139100909233093,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652151346206665,,0.0,,0.00495099788531661,,0.0,,0.410002738237381,,0.0,,0.7894571423530579,,0.0,,0.009853213094174862,,0.0,,0.5815630555152893,,0.0,,1.012026071548462
,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5658136010169983,,0.0,,0.0009643459925428033,,0.0,,0.5142436027526855,,0.0,,0.7227087616920471,,0.0,,0.0019268338801339269,,0.0,,0.679208517074585,,0.0,,0.9470500946044922
,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6916578412055969,,0.0,,0.023962032049894333,,0.0,,0.5616680383682251,,0.0,,0.81772780418396,,0.0,,0.0468025803565979,,0.0,,0.7193180918693542,,0.0,,0.8725773096084595
,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5991718769073486,,0.0,,0.006813627202063799,,0.0,,0.5651519298553467,,0.0,,0.7493526935577393,,0.0,,0.01353503204882145,,0.0,,0.7221687436103821,,0.0,,0.9567170143127441
,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231548190116882,,0.0,,0.0008721637423150241,,0.0,,0.6098470091819763,,0.0,,0.7678316235542297,,0.0,,0.001742807449772954,,0.0,,0.7576459050178528,,0.0,,0.8992558717727661
,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5233956575393677,,0.0,,0.0005352012813091278,,0.0,,0.6100839376449585,,0.0,,0.6871434450149536,,0.0,,0.0010698300320655107,,0.0,,0.7578287720680237,,0.0,,0.9202405214309692
,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5770756006240845,,0.0,,0.0018014947418123484,,0.0,,0.5886906981468201,,0.0,,0.7318300008773804,,0.0,,0.0035965105053037405,,0.0,,0.7411016821861267,,0.0,,0.896340548992157
,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7594711184501648,,0.0,,0.00034095312003046274,,0.0,,0.6669648289680481,,0.0,,0.863294780254364,,0.0,,0.000681673816870898,,0.0,,0.8002146482467651,,0.0,,0.7850968241691589
,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6919506192207336,,0.0,,0.01967569626867771,,0.0,,0.6493864059448242,,0.0,,0.8179324269294739,,0.0,,0.03859206661581993,,0.0,,0.7874278426170349,,0.0,,0.762906551361084
,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5625629425048828,,0.0,,0.008937500417232513,,0.0,,0.5937429666519165,,0.0,,0.7200515866279602,,0.0,,0.017716657370328903,,0.0,,0.745092511177063,,0.0,,0.8771671056747437
13,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6276934742927551,,0.0,,0.006784478202462196,,0.0,,0.5761537551879883,,0.0,,0.7690287828445435,,0.0,,0.01334688812494278,,0.0,,0.7283732295036316,,0.0,,0.8929376602172852,
14,549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6265977621078491,0.0,0.029518812894821167,0.0,0.5182807445526123,0.0,0.7704397439956665,0.0,0.05734487250447273,0.0,0.6827206015586853,0.0,0.8600972294807434,,,,,,,,,,,,,,,,,,,,,,,,,,
14,559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6783519983291626,0.0,0.026868827641010284,0.0,0.6060292720794678,0.00015123763296287507,0.8083548545837402,0.0,0.05233156681060791,0.0,0.7546926736831665,0.00030242951470427215,0.7530494928359985,,,,,,,,,,,,,,,,,,,,,,,,,,
14,569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162404179573059,0.0,0.03995265066623688,0.0,0.600153386592865,3.2713949167373357e-06,0.6809479594230652,0.0,0.0768355205655098,0.0,0.7501198649406433,6.54276846034918e-06,1.0281163454055786,,,,,,,,,,,,,,,,,,,,,,,,,,
14,579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7251316905021667,0.0,0.025705823674798012,0.0,0.5943228006362915,0.0,0.8406682014465332,0.0,0.0501231886446476,0.0,0.7455489039421082,0.0,0.8044103384017944,,,,,,,,,,,,,,,,,,,,,,,,,,
,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6536135077476501,,0.0,,0.0109452148899436,,0.0,,0.41331353783607483,,1.9338058336870745e-05,,0.7905275225639343,,0.0,,0.0216534286737442,,0.0,,0.584885835647583,,3.867536725010723e-05,,0.9085534811019897
,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959275603294373,,0.0,,0.012353829108178616,,0.0,,0.5669270157814026,,2.8963511795154773e-05,,0.8207043409347534,,0.0,,0.024406148120760918,,0.0,,0.723616361618042,,5.7925346482079476e-05,,0.7764170169830322
,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6904711723327637,,0.0,,0.031817372888326645,,0.0,,0.5937226414680481,,2.9519424060708843e-05,,0.8168979287147522,,0.0,,0.06167248636484146,,0.0,,0.7450764775276184,,5.903710552956909e-05,,0.807144284248352
,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5481469035148621,,0.0,,0.008815635927021503,,0.0,,0.5178161859512329,,2.4190232579712756e-05,,0.7081329822540283,,0.0,,0.01747719943523407,,0.0,,0.6823173761367798,,4.837929373024963e-05,,0.962005615234375
,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6538575887680054,,0.0,,0.0035746805369853973,,0.0,,0.6118372678756714,,0.0,,0.7907060384750366,,0.0,,0.007123895455151796,,0.0,,0.759179949760437,,0.0,,0.845750629901886
,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5784144997596741,,0.0,,0.003926093224436045,,0.0,,0.6462891101837158,,5.8381927374284714e-05,,0.7329057455062866,,0.0,,0.007821478880941868,,0.0,,0.7851465940475464,,0.00011675703717628494,,0.8862201571464539
,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6402510404586792,,0.0,,0.010320320725440979,,0.0,,0.6029583811759949,,6.679625130345812e-06,,0.7806744575500488,,0.0,,0.02042979933321476,,0.0,,0.7523069381713867,,1.335916113021085e-05,,0.8349786996841431
,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7081490755081177,,0.0,,0.003950086422264576,,0.0,,0.6586228609085083,,0.0,,0.8291419744491577,,0.0,,0.00786908995360136,,0.0,,0.7941803932189941,,0.0,,0.7712814211845398
,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719656229019165,,0.0,,0.031285759061574936,,0.0,,0.6866166591644287,,2.2462067136075348e-05,,0.8369768857955933,,0.0,,0.0606733076274395,,0.0,,0.8141940832138062,,4.492312655202113e-05,,0.6848020553588867
,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664921760559082,,0.0,,0.018290840089321136,,0.0,,0.6538400650024414,,0.0,,0.7987423539161682,,0.0,,0.03592458739876747,,0.0,,0.7906932234764099,,0.0,,0.7444276809692383
14,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6548697352409363,,0.0,,0.013293743133544922,,0.0,,0.5923101305961609,,1.9885623260051943e-05,,0.7901376485824585,,0.0,,0.026041893288493156,,0.0,,0.7408220767974854,,3.976985681219958e-05,,0.8221580386161804,
15,589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6229571104049683,0.0,0.02381058596074581,0.0,0.5090113878250122,9.331036562798545e-05,0.7676815390586853,0.0,0.04651365429162979,0.0,0.6746289730072021,0.00018660331261344254,0.8984823226928711,,,,,,,,,,,,,,,,,,,,,,,,,,
15,599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655753493309021,0.0,0.050108298659324646,0.0,0.6270244121551514,0.0006363946013152599,0.7920907139778137,0.0,0.09543453902006149,0.0,0.7707621455192566,0.0012719797668978572,0.7979286909103394,,,,,,,,,,,,,,,,,,,,,,,,,,
15,609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428394317626953,0.0,0.012074537575244904,0.0,0.4514453709125519,0.0,0.7825955748558044,0.0,0.02386096492409706,0.0,0.622063159942627,0.0,0.9590239524841309,,,,,,,,,,,,,,,,,,,,,,,,,,
15,619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6586715579032898,0.0,0.023008687421679497,0.0,0.6550788283348083,0.00012057635467499495,0.7942157983779907,0.0,0.044982388615608215,0.0,0.7915983200073242,0.00024112363462336361,0.8027752637863159,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6467363238334656,,0.0,,0.018873171880841255,,0.0,,0.45774444937705994,,7.251701754285023e-05,,0.7854764461517334,,0.0,,0.037047144025564194,,0.0,,0.6280174255371094,,0.00014502351405099034,,0.872948169708252
,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884359121322632,,0.0,,0.008920412510633469,,0.0,,0.5738290548324585,,2.3170809072325937e-05,,0.8154717683792114,,0.0,,0.017683083191514015,,0.0,,0.7292139530181885,,4.634054494090378e-05,,0.7957497239112854
,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6784458756446838,,0.0,,0.05453838035464287,,0.0,,0.6100361943244934,,0.00011439072113716975,,0.8084214925765991,,0.0,,0.10343555361032486,,0.0,,0.7577919363975525,,0.0002287552779307589,,0.8256651759147644
,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5466519594192505,,0.0,,0.01467305887490511,,0.0,,0.5367282629013062,,0.0,,0.7068842649459839,,0.0,,0.02892174758017063,,0.0,,0.6985337138175964,,0.0,,0.9235926866531372
,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6618292927742004,,0.0,,0.006102279294282198,,0.0,,0.6320981383323669,,0.00018970532983075827,,0.796506941318512,,0.0,,0.012130534276366234,,0.0,,0.7745835185050964,,0.00037933868588879704,,0.8237642049789429
,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5717967748641968,,0.0,,0.00518006319180131,,0.0,,0.6392862200737,,0.000353734300006181,,0.7275708913803101,,0.0,,0.010306737385690212,,0.0,,0.7799567580223083,,0.0007072184234857559,,0.8854191899299622
,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652595579624176,,0.0,,0.018108680844306946,,0.0,,0.6199336051940918,,9.351162589155138e-05,,0.7897825837135315,,0.0,,0.03557317703962326,,0.0,,0.7653815150260925,,0.00018700577493291348,,0.8073264360427856
,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6996326446533203,,0.0,,0.01159707922488451,,0.0,,0.6654602885246277,,0.0,,0.8232751488685608,,0.0,,0.022928258404135704,,0.0,,0.7991307973861694,,0.0,,0.7848222851753235
,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7190706729888916,,0.0,,0.03632208704948425,,0.0,,0.7057437300682068,,0.00029205280588939786,,0.8365806937217712,,0.0,,0.07009806483983994,,0.0,,0.8274909257888794,,0.0005839350633323193,,0.6843780875205994
,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6482383608818054,,0.0,,0.021819118410348892,,0.0,,0.6316918730735779,,4.8519548727199435e-05,,0.7865832448005676,,0.0,,0.04270642250776291,,0.0,,0.7742784023284912,,9.70343899098225e-05,,0.8029753565788269
15,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6514959335327148,,0.0,,0.019504956901073456,,0.0,,0.6060534119606018,,0.00012221468205098063,,0.787708044052124,,0.0,,0.03785569593310356,,0.0,,0.7524129152297974,,0.0002443716221023351,,0.8206642270088196,
16,629,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014543414115906,0.0,0.02591886557638645,0.0,0.6804553866386414,0.0021699550561606884,0.8245350122451782,0.0,0.05052809789776802,0.0,0.8098464012145996,0.004330513067543507,0.7583096623420715,,,,,,,,,,,,,,,,,,,,,,,,,,
16,639,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6887531876564026,0.0,0.020225320011377335,0.0,0.6299493908882141,0.005151029210537672,0.8156943321228027,0.0,0.03964873030781746,0.0,0.772968053817749,0.010249264538288116,0.7949163913726807,,,,,,,,,,,,,,,,,,,,,,,,,,
16,649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7291252017021179,0.0,0.05544714257121086,0.0,0.66078120470047,0.0180814228951931,0.8433457612991333,0.0,0.10506853461265564,0.0,0.7957474589347839,0.035520583391189575,0.7224956154823303,,,,,,,,,,,,,,,,,,,,,,,,,,
16,659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6365412473678589,0.0,0.029004177078604698,0.0,0.5279985070228577,0.0034403165336698294,0.7779104113578796,0.0,0.056373294442892075,0.0,0.691098153591156,0.006857042666524649,0.8334183692932129,,,,,,,,,,,,,,,,,,,,,,,,,,
,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6652088761329651,,0.0,,0.0029224795289337635,,0.0,,0.4410746097564697,,9.668000711826608e-05,,0.7989494800567627,,0.0,,0.005827927030622959,,0.0,,0.61214679479599,,0.00019334132957737893,,0.8800633549690247
,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6717831492424011,,0.0,,0.0025004965718835592,,0.0,,0.5670449733734131,,9.847593901213259e-05,,0.8036726117134094,,0.0,,0.004988519009202719,,0.0,,0.7237124443054199,,0.00019693248032126576,,0.7869120836257935
,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7011500597000122,,0.0,,0.007630863226950169,,0.0,,0.6050719022750854,,0.00014390559226740152,,0.8243247866630554,,0.0,,0.015146148391067982,,0.0,,0.7539499402046204,,0.0002877697697840631,,0.7964151501655579
,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5730918049812317,,0.0,,0.0018673234153538942,,0.0,,0.5479747653007507,,3.386796379345469e-05,,0.7286183834075928,,0.0,,0.0037276858929544687,,0.0,,0.7079892754554749,,6.773363566026092e-05,,0.9228538274765015
,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6868343949317932,,0.0,,0.001619381015188992,,0.0,,0.6551728248596191,,0.00018267919949721545,,0.8143471479415894,,0.0,,0.0032335256692022085,,0.0,,0.7916669845581055,,0.0003652916639111936,,0.7875391244888306
,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5796664953231812,,0.0,,3.336837107781321e-05,,0.0,,0.6468960642814636,,0.00045676526497118175,,0.7339099645614624,,0.0,,6.673451571259648e-05,,0.0,,0.7855942845344543,,0.0009131134720519185,,0.8651013374328613
,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6386337280273438,,0.0,,0.0037822637241333723,,0.0,,0.6241416335105896,,0.00018700826331041753,,0.7794709801673889,,0.0,,0.007536024320870638,,0.0,,0.7685803174972534,,0.000373946619220078,,0.8213817477226257
,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7361524105072021,,0.0,,0.0014541852287948132,,0.0,,0.6783254146575928,,1.434108071407536e-05,,0.8480274081230164,,0.0,,0.0029041471425443888,,0.0,,0.8083359599113464,,2.868175033654552e-05,,0.7641405463218689
,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082039713859558,,0.0,,0.0070564900524914265,,0.0,,0.6914346218109131,,0.00019090612477157265,,0.8291796445846558,,0.0,,0.014014090411365032,,0.0,,0.8175718188285828,,0.00038173937355168164,,0.6877055764198303
,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6811503171920776,,0.0,,0.007003444246947765,,0.0,,0.6786008477210999,,0.0,,0.8103383779525757,,0.0,,0.013909474015235901,,0.0,,0.8085315227508545,,0.0,,0.7354857921600342
16,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633532643318176,,0.0,,0.003419009270146489,,0.0,,0.610375702381134,,0.00014737095625605434,,0.7964320182800293,,0.0,,0.006802278105169535,,0.0,,0.7553133368492126,,0.00029466755222529173,,0.8047598004341125,
17,669,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7648861408233643,0.0,0.015850258991122246,0.0,0.6004404425621033,0.00033739328500814736,0.8667824268341064,0.0,0.03120589628815651,0.0,0.7503439784049988,0.0006745589780621231,0.8086481094360352,,,,,,,,,,,,,,,,,,,,,,,,,,
17,679,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6897466778755188,0.0,0.020625542849302292,0.0,0.5922830700874329,0.03258712217211723,0.8163906335830688,0.0,0.04041745513677597,0.0,0.7439419031143188,0.06311742961406708,0.7514770030975342,,,,,,,,,,,,,,,,,,,,,,,,,,
17,689,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6295369267463684,0.0,0.01858973689377308,0.0,0.5038350820541382,0.006341261323541403,0.7726574540138245,0.0,0.03650093078613281,0.0,0.6700669527053833,0.012602605856955051,0.9131008982658386,,,,,,,,,,,,,,,,,,,,,,,,,,
17,699,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6808200478553772,0.0,0.021581964567303658,0.0,0.5259226560592651,0.04800017923116684,0.8101046085357666,0.0,0.04225204512476921,0.0,0.6893175840377808,0.09160338342189789,0.8509300351142883,,,,,,,,,,,,,,,,,,,,,,,,,,
,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675604522228241,,0.0,,0.022355390712618828,,0.0,,0.435327410697937,,0.06309560686349869,,0.8064009547233582,,0.0,,0.04373311251401901,,0.0,,0.6065897345542908,,0.11870165914297104,,0.8636801838874817
,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676694393157959,,0.0,,0.02200941927731037,,0.0,,0.5640975832939148,,0.033685825765132904,,0.8071767687797546,,0.0,,0.043070875108242035,,0.0,,0.7213073968887329,,0.06517614424228668,,0.8089315295219421
,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7126774191856384,,0.0,,0.038110654801130295,,0.0,,0.5914884209632874,,0.03794451430439949,,0.8322377800941467,,0.0,,0.0734231099486351,,0.0,,0.7433147430419922,,0.07311472296714783,,0.814822793006897
,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5900959372520447,,0.0,,0.03113515116274357,,0.0,,0.5407966375350952,,0.05206463858485222,,0.7422142624855042,,0.0,,0.06039004772901535,,0.0,,0.7019701600074768,,0.09897612035274506,,0.8985042572021484
,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959248781204224,,0.0,,0.005284765735268593,,0.0,,0.6608381867408752,,0.050228018313646317,,0.8207024931907654,,0.0,,0.010513967834413052,,0.0,,0.7957887649536133,,0.09565164148807526,,0.8060089349746704
,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031120419502258,,0.0,,0.014391661621630192,,0.0,,0.6243513822555542,,0.023118654265999794,,0.7524265646934509,,0.0,,0.028374960646033287,,0.0,,0.7687393426895142,,0.04519251734018326,,0.8679229617118835
,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835690140724182,,0.0,,0.04362132400274277,,0.0,,0.6274114847183228,,0.08972113579511642,,0.8120474815368652,,0.0,,0.08359607309103012,,0.0,,0.7710545063018799,,0.16466806828975677,,0.803430438041687
,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391513586044312,,0.0,,0.013610289432108402,,0.0,,0.6672143340110779,,0.029914557933807373,,0.8500138521194458,,0.0,,0.026855073869228363,,0.0,,0.8003941774368286,,0.058091338723897934,,0.7881682515144348
,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269872426986694,,0.0,,0.04986464977264404,,0.0,,0.6677053570747375,,0.048446472734212875,,0.8419138193130493,,0.0,,0.09499253332614899,,0.0,,0.8007473945617676,,0.09241572767496109,,0.7218186259269714
,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6953574419021606,,0.0,,0.03201530501246452,,0.0,,0.6575679183006287,,0.00933725293725729,,0.820307731628418,,0.0,,0.06204424053430557,,0.0,,0.7934129238128662,,0.018501751124858856,,0.7910361886024475
17,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791581511497498,,0.0,,0.02700500562787056,,0.0,,0.601029634475708,,0.04544837772846222,,0.8079656362533569,,0.0,,0.05223982036113739,,0.0,,0.7482131719589233,,0.08622342348098755,,0.8164323568344116,
18,709,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6389003396034241,0.0,0.013248900882899761,0.0,0.3512347936630249,0.012023008428514004,0.7796695232391357,0.0,0.026151325553655624,0.0,0.5198723077774048,0.023760344833135605,1.1163318157196045,,,,,,,,,,,,,,,,,,,,,,,,,,
18,719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705996036529541,0.0,0.013189071789383888,0.0,0.5384768843650818,0.02700742706656456,0.827664315700531,0.0,0.026034768670797348,0.0,0.7000129818916321,0.052594415843486786,0.8733447790145874,,,,,,,,,,,,,,,,,,,,,,,,,,
18,729,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6669701933860779,0.0,0.012172702699899673,0.0,0.5502798557281494,0.022995540872216225,0.8002184629440308,0.0,0.02405261993408203,0.0,0.7099103331565857,0.04495726525783539,0.8641167879104614,,,,,,,,,,,,,,,,,,,,,,,,,,
18,739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.591131865978241,0.0,0.014163339510560036,0.0,0.6140176653862,0.014573362655937672,0.7430331707000732,0.0,0.027931082993745804,0.0,0.7608562111854553,0.02872806042432785,0.8680639266967773,,,,,,,,,,,,,,,,,,,,,,,,,,
,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6409523487091064,,0.0,,0.018947651609778404,,0.0,,0.4193207621574402,,0.04277436435222626,,0.7811955809593201,,0.0,,0.03719063103199005,,0.0,,0.5908752679824829,,0.08203954249620438,,0.9001390337944031
,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788277626037598,,0.0,,0.018377913162112236,,0.0,,0.5609328746795654,,0.04147879034280777,,0.8086925745010376,,0.0,,0.036092519760131836,,0.0,,0.7187148928642273,,0.07965364307165146,,0.8144444227218628
,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6813222765922546,,0.0,,0.06485680490732193,,0.0,,0.5721260905265808,,0.03210574388504028,,0.810460090637207,,0.0,,0.12181320041418076,,0.0,,0.7278374433517456,,0.06221405789256096,,0.8285219073295593
,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5475613474845886,,0.0,,0.017928387969732285,,0.0,,0.5202025771141052,,0.052509915083646774,,0.7076441049575806,,0.0,,0.035225242376327515,,0.0,,0.6843858361244202,,0.09978037327528,,0.9644193649291992
