epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
52,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6324206590652466,0.26236292719841003,0.3244118392467499,0.02469675801694393,0.5164214968681335,0.32252708077430725,0.7748256325721741,0.4156695604324341,0.4898957312107086,0.048203058540821075,0.6811054944992065,0.487743616104126,0.9207384586334229,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6643356084823608,0.281613826751709,0.3196086883544922,0.0028490028344094753,0.6877788305282593,0.269789457321167,0.7983192801475525,0.43946751952171326,0.4843991696834564,0.005681818351149559,0.8150106072425842,0.4249357581138611,0.7123458981513977,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618238627910614,0.16067653894424438,0.241135373711586,0.008003201335668564,0.5844328999519348,0.2862037420272827,0.7640883326530457,0.2768670320510864,0.38857224583625793,0.015879318118095398,0.7377187013626099,0.4450364112854004,0.7922725081443787,,,,,,,,,,,,,,,,,,,,,,,,,,
,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6503865718841553,,0.3763514459133148,,0.3690456449985504,,0.054794520139694214,,0.5050395727157593,,0.39360326528549194,,0.7881627082824707,,0.5468827486038208,,0.539128303527832,,0.10389610379934311,,0.6711312532424927,,0.5648713111877441,,0.7720674276351929
,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6816375255584717,,0.012202509678900242,,0.19972045719623566,,0.010505050420761108,,0.5786134600639343,,0.3285927176475525,,0.810683012008667,,0.024110807105898857,,0.33294498920440674,,0.020791683346033096,,0.7330654263496399,,0.4946477711200714,,0.7858881950378418
,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.659478485584259,,0.24533255398273468,,0.3488806486129761,,0.1484149843454361,,0.5462276339530945,,0.29197782278060913,,0.7948021292686462,,0.3940032720565796,,0.5172891020774841,,0.25846925377845764,,0.7065293788909912,,0.45198583602905273,,0.8145739436149597
,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5434327125549316,,0.19437479972839355,,0.43808895349502563,,0.024320457130670547,,0.5146586298942566,,0.3393561542034149,,0.7041870951652527,,0.3254837393760681,,0.6092654466629028,,0.04748603329062462,,0.6795704364776611,,0.5067452192306519,,0.940576434135437
,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6388978958129883,,0.013635690324008465,,0.3080168664455414,,0.0,,0.5858545303344727,,0.3285751938819885,,0.7796677350997925,,0.0269045177847147,,0.47096773982048035,,0.0,,0.7388502359390259,,0.4946279227733612,,0.8208127021789551
,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5648588538169861,,0.32190248370170593,,0.3385334312915802,,0.0,,0.5383168458938599,,0.3170028030872345,,0.7219294309616089,,0.487029105424881,,0.5058273673057556,,0.0,,0.6998777389526367,,0.48140034079551697,,0.900224506855011
,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6426113247871399,,0.2012593150138855,,0.422704815864563,,0.007835455238819122,,0.6035565733909607,,0.3306524455547333,,0.7824265360832214,,0.3350805640220642,,0.5942270159721375,,0.015549076721072197,,0.7527723908424377,,0.49697792530059814,,0.7846879959106445
,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6625237464904785,,0.23000389337539673,,0.25335919857025146,,0.07799873501062393,,0.5514997243881226,,0.33008450269699097,,0.7970096468925476,,0.37398889660835266,,0.40428823232650757,,0.1447102576494217,,0.7109246850013733,,0.4963361322879791,,0.8567166924476624
,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6867473721504211,,0.3045935332775116,,0.43699032068252563,,0.05597667768597603,,0.6489917039871216,,0.20818676054477692,,0.8142859935760498,,0.4669554531574249,,0.6082021594047546,,0.10601877421140671,,0.7871376276016235,,0.344626784324646,,0.7094513177871704
,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7177855372428894,,0.18731343746185303,,0.25557005405426025,,0.19627749919891357,,0.5845764875411987,,0.22638902068138123,,0.835710346698761,,0.3155248165130615,,0.40709805488586426,,0.32814711332321167,,0.7378330826759338,,0.3691961169242859,,0.7895138263702393
52,2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641248345375061,,0.20974862575531006,,0.3411003053188324,,0.050792742520570755,,0.5648068189620972,,0.31352663040161133,,0.780288577079773,,0.3302884101867676,,0.5034399032592773,,0.09140976518392563,,0.7209792137145996,,0.47510606050491333,,0.8174512982368469,
53,2069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087660431861877,0.2996635138988495,0.2991742491722107,0.0,0.7087852358818054,0.35607418417930603,0.8295647501945496,0.46114015579223633,0.4605606198310852,0.0,0.8295779228210449,0.5251544117927551,0.672882616519928,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515337824821472,0.14473898708820343,0.3981337249279022,0.1510985791683197,0.6725783348083496,0.3140386641025543,0.7890045046806335,0.2528768479824066,0.5695216655731201,0.2625293433666229,0.8042413592338562,0.4779747724533081,0.7156804800033569,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6157923340797424,0.11618219316005707,0.45064279437065125,0.12668587267398834,0.5706754922866821,0.24556782841682434,0.7622171640396118,0.2081778347492218,0.6213008165359497,0.2248823344707489,0.7266625165939331,0.39430662989616394,0.7995396256446838,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6824663877487183,0.23322361707687378,0.3477811813354492,0.013458303175866604,0.5661147236824036,0.3053593635559082,0.8112689256668091,0.3782341182231903,0.5160796046257019,0.026559164747595787,0.7229543924331665,0.4678548574447632,0.812603235244751,,,,,,,,,,,,,,,,,,,,,,,,,,
,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6494455337524414,,0.3444482684135437,,0.21194449067115784,,0.0,,0.5428789258003235,,0.3558836877346039,,0.7874712944030762,,0.5124009251594543,,0.34975939989089966,,0.0,,0.7037220001220703,,0.5249472260475159,,0.773829996585846
,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6986101865768433,,0.0006339814281091094,,0.15585345029830933,,0.010053752921521664,,0.6325361132621765,,0.36693084239959717,,0.82256680727005,,0.0012671594740822911,,0.2696768343448639,,0.019907360896468163,,0.7749122381210327,,0.5368682146072388,,0.7252647876739502
,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671066403388977,,0.1888352483510971,,0.25907477736473083,,0.06600546836853027,,0.6214653253555298,,0.2859756350517273,,0.8031594753265381,,0.31768110394477844,,0.4115319848060608,,0.12383702397346497,,0.7665477395057678,,0.4447605609893799,,0.7567082047462463
,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5523292422294617,,0.24743777513504028,,0.3433985710144043,,0.004931109491735697,,0.5636302828788757,,0.34398749470710754,,0.7116135358810425,,0.39671361446380615,,0.5112385749816895,,0.009813825599849224,,0.7209252715110779,,0.5118908882141113,,0.890903890132904
,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6480429172515869,,0.0,,0.1555825173854828,,0.0,,0.6556091904640198,,0.2816050052642822,,0.7864394187927246,,0.0,,0.2692711651325226,,0.0,,0.7919854521751404,,0.4394567906856537,,0.758881151676178
,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5671907067298889,,0.2472776174545288,,0.2669442892074585,,0.0,,0.6112635135650635,,0.2991831600666046,,0.7238311171531677,,0.39650774002075195,,0.4213986098766327,,0.0,,0.758738100528717,,0.46057116985321045,,0.8317732810974121
,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6669901609420776,,0.1859821379184723,,0.3328476846218109,,0.00599700165912509,,0.6792575120925903,,0.3352590799331665,,0.8002328872680664,,0.3136339485645294,,0.49945342540740967,,0.0119225038215518,,0.8089974522590637,,0.5021633505821228,,0.703490138053894
,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672665536403656,,0.23143844306468964,,0.16403624415397644,,0.013767208904027939,,0.6278619170188904,,0.3482261896133423,,0.8043037056922913,,0.3758831024169922,,0.281840443611145,,0.027160493656992912,,0.7713945508003235,,0.5165693759918213,,0.7404745221138
,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6931735277175903,,0.25659677386283875,,0.4098941683769226,,0.051714446395635605,,0.6842275261878967,,0.1791895627975464,,0.8187861442565918,,0.4083995223045349,,0.581453800201416,,0.0983431339263916,,0.8125119805335999,,0.30391985177993774,,0.6696211099624634
,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7068251371383667,,0.08643732219934464,,0.17648835480213165,,0.04144645482301712,,0.6760784983634949,,0.29505857825279236,,0.8282338380813599,,0.15912067890167236,,0.30002567172050476,,0.07959401607513428,,0.8067384958267212,,0.45566830039024353,,0.6998029351234436
53,2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6499688029289246,,0.18345652520656586,,0.25110408663749695,,0.018306877464056015,,0.6271891593933105,,0.3098219931125641,,0.7867177724838257,,0.2945069968700409,,0.39396852254867554,,0.034965891391038895,,0.769921600818634,,0.4703707695007324,,0.7550749778747559,
54,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6956536173820496,0.16990016400814056,0.31848061084747314,0.0030073816888034344,0.6680025458335876,0.4376278221607208,0.8205137848854065,0.29045242071151733,0.4831024706363678,0.005996729247272015,0.8009610772132874,0.6088193655014038,0.6706695556640625,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7104713320732117,0.20813880860805511,0.36323338747024536,0.035087719559669495,0.6883084177970886,0.42250004410743713,0.8307316303253174,0.34456107020378113,0.532899796962738,0.06779661029577255,0.8153823018074036,0.594024658203125,0.6215056777000427,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7023559808731079,0.13273175060749054,0.2932243049144745,0.0,0.640093982219696,0.2438713014125824,0.8251575827598572,0.23435690999031067,0.4534778892993927,0.0,0.7805576920509338,0.39211660623550415,0.6871132254600525,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7261724472045898,0.13375569880008698,0.28390005230903625,0.0,0.5980923175811768,0.3050471544265747,0.841367244720459,0.2359515279531479,0.44224634766578674,0.0,0.7485078573226929,0.4674883186817169,0.7616307139396667,,,,,,,,,,,,,,,,,,,,,,,,,,
,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647537112236023,,0.32870185375213623,,0.3334839344024658,,0.0,,0.5301792025566101,,0.32754868268966675,,0.7860667705535889,,0.49477142095565796,,0.5001693964004517,,0.0,,0.6929635405540466,,0.4934639036655426,,0.7806828022003174
,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6896066069602966,,0.005871363915503025,,0.25883230566978455,,0.010208377614617348,,0.6066141724586487,,0.29956719279289246,,0.8162925243377686,,0.0116741843521595,,0.4112260341644287,,0.02021043933928013,,0.7551460266113281,,0.4610261023044586,,0.758868932723999
,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6624079942703247,,0.22853973507881165,,0.32972583174705505,,0.10636982321739197,,0.5868974328041077,,0.18557699024677277,,0.7969259023666382,,0.37205103039741516,,0.495930552482605,,0.1922861933708191,,0.7396790981292725,,0.31305769085884094,,0.8147813677787781
,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5598127841949463,,0.29445526003837585,,0.4434661865234375,,0.005502063315361738,,0.5553769469261169,,0.2855277955532074,,0.7177948355674744,,0.4549485445022583,,0.614446222782135,,0.010943912900984287,,0.7141380906105042,,0.44421878457069397,,0.9385703206062317
,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6403590440750122,,0.0031911120750010014,,0.24298134446144104,,0.0,,0.6347599029541016,,0.27272728085517883,,0.7807547450065613,,0.006361922714859247,,0.39096537232398987,,0.0,,0.7765787243843079,,0.4285714328289032,,0.7697418928146362
,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5568000078201294,,0.2535299062728882,,0.3555385172367096,,0.0,,0.6075904369354248,,0.27169176936149597,,0.7153134346008301,,0.40450555086135864,,0.5245715975761414,,0.0,,0.7559020519256592,,0.4272918701171875,,0.8802664875984192
,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6579793095588684,,0.1702161431312561,,0.4085109829902649,,0.0139064472168684,,0.6548020839691162,,0.31681933999061584,,0.793712317943573,,0.29091399908065796,,0.5800607800483704,,0.027431420981884003,,0.7913962602615356,,0.4811887741088867,,0.7153529524803162
,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6703141331672668,,0.18163910508155823,,0.24436591565608978,,0.02588880993425846,,0.6039264798164368,,0.29466357827186584,,0.8026204109191895,,0.3074358403682709,,0.3927557170391083,,0.0504709854722023,,0.7530600428581238,,0.45519712567329407,,0.8170949220657349
,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6873249411582947,,0.28332117199897766,,0.45701611042022705,,0.1261538416147232,,0.6732619404792786,,0.14320063591003418,,0.8146918416023254,,0.44154366850852966,,0.627331554889679,,0.22404371201992035,,0.8047298789024353,,0.2505258321762085,,0.6916241645812988
,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7067428231239319,,0.19678738713264465,,0.23251873254776,,0.10521309077739716,,0.6829962730407715,,0.19471751153469086,,0.828177273273468,,0.3288593888282776,,0.37730661034584045,,0.19039422273635864,,0.8116432428359985,,0.325964093208313,,0.7386102676391602
54,2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6449940204620361,,0.19451896846294403,,0.3354698419570923,,0.03608381375670433,,0.6102295517921448,,0.26237553358078003,,0.7831231355667114,,0.31044328212738037,,0.4970913231372833,,0.06573467701673508,,0.756960391998291,,0.4120875895023346,,0.7905594110488892,
55,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7032102346420288,0.24543537199497223,0.3567710518836975,0.2097192406654358,0.6405567526817322,0.3269284665584564,0.8257468342781067,0.39413586258888245,0.5259119272232056,0.3467238247394562,0.7809016704559326,0.49275973439216614,0.6850147843360901,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7173345685005188,0.019764479249715805,0.3905388116836548,0.0645768940448761,0.6242306232452393,0.37902113795280457,0.8354045748710632,0.03876283019781113,0.5617086291313171,0.12131936848163605,0.7686477303504944,0.5496959090232849,0.7189218997955322,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6243062615394592,0.2511802315711975,0.4192564785480499,0.045415595173835754,0.6402061581611633,0.38400089740753174,0.7687051296234131,0.40150928497314453,0.5908114314079285,0.0868852436542511,0.7806410789489746,0.5549142360687256,0.7635790109634399,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2179,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6545729041099548,0.26868027448654175,0.39076295495033264,0.2641065716743469,0.6254704594612122,0.35545310378074646,0.7912288308143616,0.42355871200561523,0.5619404315948486,0.4178549349308014,0.769586980342865,0.5244786739349365,0.7064406871795654,,,,,,,,,,,,,,,,,,,,,,,,,,
,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234584450721741,,0.375966876745224,,0.29556921124458313,,0.03779952600598335,,0.5091738700866699,,0.334145188331604,,0.7680621147155762,,0.5464766621589661,,0.4562769830226898,,0.07284552603960037,,0.6747716665267944,,0.5009127855300903,,0.8675253987312317
,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329402923583984,,0.03175616264343262,,0.19890986382961273,,0.0209171362221241,,0.598759114742279,,0.3800206184387207,,0.7752154469490051,,0.06155749782919884,,0.3318178653717041,,0.04097714647650719,,0.749029815196991,,0.5507463216781616,,0.800805389881134
,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6606555581092834,,0.25358301401138306,,0.37282660603523254,,0.08355928212404251,,0.6457626819610596,,0.25563037395477295,,0.7956563830375671,,0.40457314252853394,,0.5431517958641052,,0.15423111617565155,,0.7847579717636108,,0.40717455744743347,,0.773927628993988
,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5817927122116089,,0.28626924753189087,,0.36116859316825867,,0.009727882221341133,,0.6128277778625488,,0.3095569312572479,,0.7356118559837341,,0.4451155960559845,,0.5306742787361145,,0.019268324598670006,,0.7599419951438904,,0.47276589274406433,,0.9023752212524414
,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805821061134338,,0.014819693751633167,,0.24139909446239471,,0.0,,0.6822741031646729,,0.27193114161491394,,0.8099361658096313,,0.02920655533671379,,0.388914555311203,,0.0,,0.8111331462860107,,0.4275878369808197,,0.70818692445755
,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.574042558670044,,0.2789568305015564,,0.4039662480354309,,0.0,,0.6863670349121094,,0.33431971073150635,,0.7293863296508789,,0.436225563287735,,0.5754643082618713,,0.0,,0.8140185475349426,,0.5011088252067566,,0.7835614085197449
,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6515523791313171,,0.19077612459659576,,0.40914294123649597,,0.0101899029687047,,0.7042179703712463,,0.305128276348114,,0.7890181541442871,,0.3204231560230255,,0.5806975364685059,,0.020174231380224228,,0.8264411687850952,,0.4675835967063904,,0.6955255270004272
,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6960380673408508,,0.16533587872982025,,0.14741481840610504,,0.06987467408180237,,0.684997022151947,,0.30873915553092957,,0.8207811713218689,,0.2837566137313843,,0.2569512128829956,,0.13062216341495514,,0.8130542635917664,,0.47181159257888794,,0.7009073495864868
,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6572891473770142,,0.2897719740867615,,0.44280675053596497,,0.09992878884077072,,0.6839198470115662,,0.17833589017391205,,0.793209969997406,,0.44933828711509705,,0.6138129830360413,,0.1817004680633545,,0.8122950196266174,,0.30269110202789307,,0.7298268675804138
,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6699965000152588,,0.21096941828727722,,0.29271385073661804,,0.12494247406721115,,0.6802769899368286,,0.2483602613210678,,0.8023926615715027,,0.3484306335449219,,0.45286718010902405,,0.22213131189346313,,0.8097200393676758,,0.3978983759880066,,0.6966348886489868
55,2183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6414989829063416,,0.2097640186548233,,0.31776612997055054,,0.041796498000621796,,0.6473124623298645,,0.2947933077812195,,0.7809205055236816,,0.33172738552093506,,0.47405609488487244,,0.07741127908229828,,0.7843260169029236,,0.45259183645248413,,0.7659276723861694,
56,2189,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6556637287139893,0.16065596044063568,0.3863215744495392,0.21258097887039185,0.6669740676879883,0.3079342544078827,0.7920252084732056,0.27683648467063904,0.5573332905769348,0.3506256341934204,0.8002212643623352,0.4708711504936218,0.7357134222984314,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6566376686096191,0.13438011705875397,0.330342173576355,0.13758477568626404,0.585177481174469,0.2344297468662262,0.7927353978157043,0.23692254722118378,0.4966273903846741,0.24188926815986633,0.7383116483688354,0.37981870770454407,0.7632019519805908,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2209,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6665224432945251,0.2490237057209015,0.38706111907958984,0.2068965584039688,0.6840566992759705,0.2897409498691559,0.7998961210250854,0.39874935150146484,0.5581024885177612,0.34285715222358704,0.8123915195465088,0.44930100440979004,0.6915677785873413,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7022361159324646,0.19712167978286743,0.4066184163093567,0.0,0.5844746232032776,0.3210795521736145,0.8250748515129089,0.3293260335922241,0.5781502723693848,0.0,0.7377519607543945,0.4860866367816925,0.7241272926330566,,,,,,,,,,,,,,,,,,,,,,,,,,
,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6389549374580383,,0.3076554238796234,,0.33729997277259827,,0.029176469892263412,,0.5285009741783142,,0.34393465518951416,,0.7797102332115173,,0.47054508328437805,,0.5044492483139038,,0.056698672473430634,,0.6915284395217896,,0.5118324160575867,,0.7765442728996277
,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805055737495422,,0.024245910346508026,,0.2705279588699341,,0.01990632340312004,,0.6176623106002808,,0.3644462823867798,,0.8098819851875305,,0.04734392464160919,,0.4258512556552887,,0.03903559222817421,,0.7636480331420898,,0.5342038869857788,,0.7171297073364258
,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6778457164764404,,0.26480069756507874,,0.34629127383232117,,0.1193617656826973,,0.6218137741088867,,0.23017187416553497,,0.8079953193664551,,0.4187232255935669,,0.5144373774528503,,0.21326754987239838,,0.766812801361084,,0.374210923910141,,0.7493021488189697
,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5765966773033142,,0.31647273898124695,,0.44285234808921814,,0.05554820969700813,,0.5699297785758972,,0.33081698417663574,,0.7314447164535522,,0.480788916349411,,0.6138567924499512,,0.10524997115135193,,0.7260576486587524,,0.4971637427806854,,0.8597537279129028
,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.668063223361969,,0.05126029998064041,,0.297329306602478,,0.0,,0.6464661359786987,,0.2864239513874054,,0.8010047078132629,,0.09752161055803299,,0.4583713710308075,,0.0,,0.7852771878242493,,0.4453025758266449,,0.7285996079444885
,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667970776557922,,0.2549995481967926,,0.3906794786453247,,0.0,,0.6326785683631897,,0.32909560203552246,,0.7235105037689209,,0.40637391805648804,,0.5618541240692139,,0.0,,0.775019109249115,,0.49521735310554504,,0.7949363589286804
,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6692113280296326,,0.20577503740787506,,0.4116588532924652,,0.051597051322460175,,0.6779486536979675,,0.33788374066352844,,0.8018293380737305,,0.3413158059120178,,0.5832270979881287,,0.09813084453344345,,0.8080684542655945,,0.5051017999649048,,0.6932015419006348
,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6754615902900696,,0.20940865576267242,,0.1791364997625351,,0.0336991548538208,,0.6033503413200378,,0.29699963331222534,,0.806299090385437,,0.34629926085472107,,0.30384352803230286,,0.06520108133554459,,0.7526119947433472,,0.4579795002937317,,0.787285566329956
,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6974931359291077,,0.25405067205429077,,0.46281513571739197,,0.21132971346378326,,0.6933184266090393,,0.18220624327659607,,0.8217920064926147,,0.4051681160926819,,0.632773220539093,,0.34892186522483826,,0.8188872337341309,,0.30824780464172363,,0.6549779772758484
,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7101485729217529,,0.20097830891609192,,0.24755458533763885,,0.21324381232261658,,0.6943511366844177,,0.1872052401304245,,0.8305109739303589,,0.33469098806381226,,0.396863728761673,,0.3515267074108124,,0.819607138633728,,0.3153713345527649,,0.7139115333557129
56,2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534500122070312,,0.20935750007629395,,0.3430928885936737,,0.06650801002979279,,0.6253684163093567,,0.29392069578170776,,0.7894743084907532,,0.33488625288009644,,0.5046030879020691,,0.11680042743682861,,0.7683489918708801,,0.4508119225502014,,0.7475641965866089,
57,2229,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6859825253486633,0.25410446524620056,0.2222665548324585,0.005622426513582468,0.599805474281311,0.38751763105392456,0.8137480616569519,0.40523651242256165,0.3636957108974457,0.011181983165442944,0.7498480081558228,0.5585768818855286,0.7601792216300964,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5917651653289795,0.2573598027229309,0.3170279264450073,0.0,0.5821527242660522,0.41299062967300415,0.7435332536697388,0.4093654155731201,0.4814293086528778,0.0,0.7358995676040649,0.5845624208450317,0.7747382521629333,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661059558391571,0.23957209289073944,0.4310406446456909,0.10553379356861115,0.6605534553527832,0.2927791476249695,0.7959492206573486,0.3865399956703186,0.6024156212806702,0.1909191608428955,0.7955822944641113,0.452945351600647,0.683711051940918,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2259,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863982677459717,0.1422167867422104,0.44351252913475037,0.3370223343372345,0.7306456565856934,0.39914828538894653,0.8140405416488647,0.24901890754699707,0.6144906878471375,0.504138708114624,0.8443619012832642,0.5705589652061462,0.6063706874847412,,,,,,,,,,,,,,,,,,,,,,,,,,
