epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6493105888366699,,0.12383316457271576,,0.4647354781627655,,0.10830847918987274,,0.6380476951599121,,0.21733349561691284,,0.7873721122741699,,0.2203764170408249,,0.6345657706260681,,0.19544824957847595,,0.7790343165397644,,0.3570648431777954,,0.7206737995147705
,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7770854830741882,,0.2116527110338211,,0.3000302016735077,,0.0,,0.7223950624465942,,0.28406137228012085,,0.8745617270469666,,0.34936198592185974,,0.4615741968154907,,0.0,,0.8388261795043945,,0.44244202971458435,,0.5251466631889343
,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6800040602684021,,0.3623467683792114,,0.44055500626564026,,0.0,,0.7128629684448242,,0.20557956397533417,,0.8095266819000244,,0.531944990158081,,0.6116461753845215,,0.0,,0.8323642611503601,,0.34104686975479126,,0.648293673992157
,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7167240381240845,,0.18918061256408691,,0.4194466471672058,,0.07518543303012848,,0.742662787437439,,0.20475909113883972,,0.834990382194519,,0.3181696832180023,,0.5910001993179321,,0.13985575735569,,0.8523310422897339,,0.3399170935153961,,0.5852646231651306
,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7859297394752502,,0.26530539989471436,,0.16032998263835907,,0.04118390381336212,,0.7725698351860046,,0.30694273114204407,,0.8801351189613342,,0.4193539321422577,,0.2763524055480957,,0.07910976558923721,,0.8716946840286255,,0.4697110652923584,,0.5669564008712769
,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7709904313087463,,0.42552995681762695,,0.46217843890190125,,0.19084279239177704,,0.7684332132339478,,0.23588725924491882,,0.8706884384155273,,0.597012996673584,,0.6321778893470764,,0.3205171823501587,,0.8690553903579712,,0.3817294239997864,,0.458690345287323
,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7635080814361572,,0.3487341105937958,,0.31435832381248474,,0.03710902854800224,,0.7510135769844055,,0.1975279599428177,,0.8658968806266785,,0.517128050327301,,0.4783449172973633,,0.07156244665384293,,0.8578044176101685,,0.3298928439617157,,0.5441387891769409
10,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7256600856781006,,0.2711498439311981,,0.33739399909973145,,0.08720340579748154,,0.697829008102417,,0.24612180888652802,,0.8402031660079956,,0.415251761674881,,0.49260929226875305,,0.15180164575576782,,0.8201792240142822,,0.39288949966430664,,0.5965107083320618,
11,429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6868622899055481,0.4142245948314667,0.45438745617866516,0.0,0.6246922016143799,0.34616073966026306,0.8143667578697205,0.5857974886894226,0.6248506307601929,0.0,0.7689976096153259,0.5142933130264282,0.631538987159729,,,,,,,,,,,,,,,,,,,,,,,,,,
11,439,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7840369939804077,0.16499535739421844,0.4167601764202118,0.10773357003927231,0.7420922517776489,0.44611841440200806,0.8789470195770264,0.2832549810409546,0.58832848072052,0.19451169669628143,0.8519551753997803,0.616987407207489,0.5426648855209351,,,,,,,,,,,,,,,,,,,,,,,,,,
11,449,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7231674194335938,0.2943180203437805,0.3578171133995056,0.0,0.6992770433425903,0.4626404047012329,0.8393466472625732,0.45478472113609314,0.5270475745201111,0.0,0.8230289220809937,0.6326099038124084,0.5710747838020325,,,,,,,,,,,,,,,,,,,,,,,,,,
11,459,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150466442108154,0.358253538608551,0.3706282675266266,0.1708279401063919,0.6486642360687256,0.47349971532821655,0.8338509798049927,0.5275208353996277,0.5408151745796204,0.29180708527565,0.7868967056274414,0.642687201499939,0.640024721622467,,,,,,,,,,,,,,,,,,,,,,,,,,
,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6538184881210327,,0.4250957667827606,,0.08834769576787949,,0.0001815211435314268,,0.46347546577453613,,0.4212457835674286,,0.7906774878501892,,0.5965855717658997,,0.16235198080539703,,0.00036297639599069953,,0.6333901286125183,,0.5927838683128357,,0.895841121673584
,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5867176651954651,,0.19121497869491577,,0.08538547158241272,,0.029407259076833725,,0.5684951543807983,,0.3183491826057434,,0.7395363450050354,,0.32104191184043884,,0.15733668208122253,,0.05713435634970665,,0.7248924374580383,,0.48295125365257263,,0.830561637878418
,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7175248265266418,,0.24843935668468475,,0.21376536786556244,,0.16874492168426514,,0.6566396951675415,,0.43023252487182617,,0.835533618927002,,0.3979998826980591,,0.3522350788116455,,0.2887625992298126,,0.7927368879318237,,0.6016259789466858,,0.6558736562728882
,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645841658115387,,0.22087422013282776,,0.25878483057022095,,0.08273719251155853,,0.6195012927055359,,0.34559276700019836,,0.7848162651062012,,0.36182960867881775,,0.41116610169410706,,0.15282969176769257,,0.7650519609451294,,0.5136662125587463,,0.7839838266372681
,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7373478412628174,,0.12876081466674805,,0.11897441744804382,,0.0,,0.7103295922279358,,0.47843360900878906,,0.8488200306892395,,0.22814545035362244,,0.21264903247356415,,0.0,,0.8306347131729126,,0.6472169160842896,,0.6279262900352478
,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6619388461112976,,0.43596166372299194,,0.3184506595134735,,0.0,,0.6442320942878723,,0.38369789719581604,,0.796586275100708,,0.6072051525115967,,0.48306798934936523,,0.0,,0.7836267352104187,,0.554597795009613,,0.6880905628204346
,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6225014925003052,,0.2214050590991974,,0.2796270549297333,,0.036009110510349274,,0.6273190379142761,,0.26711219549179077,,0.7673354744911194,,0.3625415861606598,,0.437044620513916,,0.06951504200696945,,0.7709847092628479,,0.4216078221797943,,0.7357354760169983
,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7522646188735962,,0.22435617446899414,,0.16046181321144104,,0.043551985174417496,,0.7102827429771423,,0.40970271825790405,,0.8586198687553406,,0.36648839712142944,,0.27654820680618286,,0.08346874266862869,,0.8306027054786682,,0.581261157989502,,0.5952875018119812
,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6888320446014404,,0.4585453271865845,,0.32378238439559937,,0.03776301071047783,,0.6156554818153381,,0.2184390127658844,,0.8157496452331543,,0.6287707686424255,,0.4891776442527771,,0.07277771830558777,,0.7621123194694519,,0.35855552554130554,,0.6624048948287964
,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5775379538536072,,0.42233654856681824,,0.20284534990787506,,0.014350143261253834,,0.5683102011680603,,0.2993950843811035,,0.7322016358375549,,0.5938630700111389,,0.3372758626937866,,0.028294259682297707,,0.72474205493927,,0.4608222544193268,,0.7160739898681641
11,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6687059998512268,,0.29156923294067383,,0.2051505595445633,,0.0425986610352993,,0.6208887100219727,,0.36006394028663635,,0.8001738786697388,,0.4391971826553345,,0.3316201865673065,,0.07762701064348221,,0.7637037634849548,,0.5244934558868408,,0.7191778421401978,
12,469,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639743447303772,0.403112530708313,0.2869306802749634,0.04575466364622116,0.6063349843025208,0.3372156322002411,0.7980583906173706,0.5745975971221924,0.44591474533081055,0.08750554174184799,0.7549297213554382,0.5043548941612244,0.6107646822929382,,,,,,,,,,,,,,,,,,,,,,,,,,
12,479,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7183747887611389,0.355523020029068,0.39917224645614624,0.05067064240574837,0.7234113812446594,0.37479472160339355,0.8361095786094666,0.5245547294616699,0.5705834031105042,0.09645389765501022,0.839510977268219,0.5452373623847961,0.6048684120178223,,,,,,,,,,,,,,,,,,,,,,,,,,
12,489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7937025427818298,0.31674817204475403,0.00286230375058949,0.06108330935239792,0.6787323951721191,0.45477592945098877,0.8849878907203674,0.481106698513031,0.005708268843591213,0.1151338592171669,0.8086248636245728,0.625217854976654,0.5019469857215881,,,,,,,,,,,,,,,,,,,,,,,,,,
12,499,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7269966006278992,0.4194808006286621,0.4102170765399933,0.0,0.6075336933135986,0.4690493643283844,0.8419201374053955,0.5910341143608093,0.5817786455154419,0.0,0.7558581233024597,0.6385753750801086,0.6306874752044678,,,,,,,,,,,,,,,,,,,,,,,,,,
,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467877268791199,,0.4268963634967804,,0.30521902441978455,,0.0,,0.6067101955413818,,0.5690808296203613,,0.8550412058830261,,0.5983564853668213,,0.4676901400089264,,0.0,,0.7552204132080078,,0.7253684401512146,,0.6562895178794861
,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7204307317733765,,0.14682447910308838,,0.2083153873682022,,0.0,,0.6290484070777893,,0.35551223158836365,,0.8375003933906555,,0.25605398416519165,,0.34480300545692444,,0.0,,0.7722893953323364,,0.5245429873466492,,0.6331009864807129
,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7199550271034241,,0.2725544571876526,,0.3025599420070648,,0.0028280543629080057,,0.6108866930007935,,0.415130615234375,,0.8371788859367371,,0.4283580183982849,,0.46456199884414673,,0.005640157964080572,,0.7584477066993713,,0.5867028832435608,,0.6923790574073792
,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6070048213005066,,0.34538033604621887,,0.48078417778015137,,0.005856383591890335,,0.5495590567588806,,0.40450039505958557,,0.7554486989974976,,0.5134315490722656,,0.6493642926216125,,0.011644572019577026,,0.7093102335929871,,0.5760061144828796,,0.8571721911430359
,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682698667049408,,0.2216406613588333,,0.32890060544013977,,0.0,,0.628049910068512,,0.4872758388519287,,0.8114330768585205,,0.3628573715686798,,0.4949965476989746,,0.0,,0.7715364098548889,,0.6552595496177673,,0.6740632057189941
,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6320931315422058,,0.3450365960597992,,0.25209981203079224,,0.0,,0.6139465570449829,,0.3794040381908417,,0.7745797038078308,,0.5130516290664673,,0.4026832580566406,,0.0,,0.7608016133308411,,0.5500984787940979,,0.7511315941810608
,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684065461158752,,0.3827402591705322,,0.41755393147468567,,0.0,,0.5996603965759277,,0.3827971816062927,,0.8012514114379883,,0.5535967350006104,,0.5891189575195312,,0.0,,0.74973464012146,,0.553656280040741,,0.7445758581161499
,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7203119397163391,,0.2761034667491913,,0.23469145596027374,,0.029245149344205856,,0.6014574766159058,,0.3865751028060913,,0.8374201655387878,,0.43272897601127625,,0.3801621198654175,,0.056828346103429794,,0.7511376142501831,,0.5575970411300659,,0.8072738647460938
,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7752093076705933,,0.5107452869415283,,0.4477604627609253,,0.03550652042031288,,0.7012609243392944,,0.3880126476287842,,0.8733723163604736,,0.6761500835418701,,0.618556022644043,,0.0685780718922615,,0.8244013786315918,,0.5590909123420715,,0.4806998670101166
,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7238261103630066,,0.29812291264533997,,0.19676418602466583,,0.016893131658434868,,0.6018540859222412,,0.2651497423648834,,0.8397901654243469,,0.45931383967399597,,0.32882699370384216,,0.03322499245405197,,0.7514468431472778,,0.4191594421863556,,0.6879145503044128
12,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6984845399856567,,0.3238085210323334,,0.32340100407600403,,0.008646356873214245,,0.6148527264595032,,0.4101402759552002,,0.8214414715766907,,0.4803772568702698,,0.48121973872184753,,0.016822760924696922,,0.7608746290206909,,0.5782034397125244,,0.6984601020812988,
13,509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7502187490463257,0.22182141244411469,0.3235950171947479,0.0015277171041816473,0.6266528367996216,0.5031911730766296,0.8572856783866882,0.3630995750427246,0.488963782787323,0.003050773637369275,0.7704813480377197,0.6694972515106201,0.6216252446174622,,,,,,,,,,,,,,,,,,,,,,,,,,
13,519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060203552246094,0.2397521734237671,0.4146532714366913,0.03609037771821022,0.5942543148994446,0.32420244812965393,0.8276810646057129,0.38677436113357544,0.5862259864807129,0.06966646760702133,0.7454950213432312,0.489656925201416,0.585965096950531,,,,,,,,,,,,,,,,,,,,,,,,,,
13,529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734179675579071,0.35343387722969055,0.5431429743766785,0.12005314975976944,0.6446567177772522,0.5293169617652893,0.8467169404029846,0.5222772359848022,0.7039438486099243,0.214370459318161,0.7839407920837402,0.6922266483306885,0.5533640384674072,,,,,,,,,,,,,,,,,,,,,,,,,,
13,539,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681873083114624,0.4128175377845764,0.24719955027103424,0.005870841443538666,0.6754733920097351,0.44989150762557983,0.810849666595459,0.5843890309333801,0.3964073657989502,0.011673151515424252,0.8063075542449951,0.6205864548683167,0.6233370900154114,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725213348865509,,0.2205035388469696,,0.1121320128440857,,0.0771939679980278,,0.5848115086555481,,0.5488959550857544,,0.8407230973243713,,0.3613320589065552,,0.20165233314037323,,0.14332416653633118,,0.7380203008651733,,0.7087576985359192,,0.7775094509124756
,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7375550866127014,,0.09729305654764175,,0.10558778792619705,,0.013290696777403355,,0.6589844226837158,,0.3319893777370453,,0.848957359790802,,0.17733286321163177,,0.19100752472877502,,0.02623274177312851,,0.7944431304931641,,0.4984865188598633,,0.6673056483268738
,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244255542755127,,0.20990273356437683,,0.08801614493131638,,0.04487913101911545,,0.6443802118301392,,0.32747286558151245,,0.8401934504508972,,0.34697458148002625,,0.16179198026657104,,0.08590301126241684,,0.7837362885475159,,0.4933778643608093,,0.7176809906959534
,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630315363407135,,0.15798898041248322,,0.3125736713409424,,0.027058927342295647,,0.6351121664047241,,0.4320981502532959,,0.7732434868812561,,0.2728678584098816,,0.4762760102748871,,0.05269206315279007,,0.7768423557281494,,0.603447675704956,,0.7606028318405151
,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934500932693481,,0.14266949892044067,,0.12183745205402374,,0.0,,0.6883182525634766,,0.3905767500400543,,0.8189790844917297,,0.24971261620521545,,0.2172105312347412,,0.0,,0.8153892159461975,,0.5617478489875793,,0.6864538192749023
,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6407889127731323,,0.17513588070869446,,0.2584429979324341,,0.0,,0.6485404372215271,,0.3129921853542328,,0.7810741662979126,,0.29806914925575256,,0.41073453426361084,,0.0,,0.7868056297302246,,0.47676166892051697,,0.7133638858795166
,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7014424800872803,,0.287986695766449,,0.19412341713905334,,0.0,,0.7333421111106873,,0.36569687724113464,,0.8245267868041992,,0.44718894362449646,,0.32513126730918884,,0.0,,0.8461596965789795,,0.5355461835861206,,0.646487832069397
,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7449190616607666,,0.21846412122249603,,0.13630466163158417,,0.11860876530408859,,0.6885838508605957,,0.3306272327899933,,0.8538150191307068,,0.3585893511772156,,0.23990866541862488,,0.21206478774547577,,0.8155755400657654,,0.4969494342803955,,0.6191084384918213
,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7748122811317444,,0.24621684849262238,,0.18702936172485352,,0.034932561218738556,,0.7470096349716187,,0.2886793911457062,,0.8731202483177185,,0.3951428532600403,,0.31512171030044556,,0.06750693172216415,,0.8551866412162781,,0.44802358746528625,,0.5277981758117676
,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.749586284160614,,0.1645801067352295,,0.05715728923678398,,0.1515291929244995,,0.6985484957695007,,0.2329285740852356,,0.8568726181983948,,0.28264284133911133,,0.10813393443822861,,0.26317906379699707,,0.8225240707397461,,0.37784603238105774,,0.5984117388725281
13,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7104145884513855,,0.19342631101608276,,0.16224652528762817,,0.04159621521830559,,0.6714949607849121,,0.36225804686546326,,0.8298855423927307,,0.320772647857666,,0.27239668369293213,,0.07633180171251297,,0.8025311827659607,,0.5270902514457703,,0.6714723110198975,
14,549,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7006756663322449,0.49493736028671265,0.35896036028862,0.06767692416906357,0.6464901566505432,0.565608024597168,0.8239967823028564,0.6621512770652771,0.5282866954803467,0.1267741620540619,0.7852948904037476,0.7225410342216492,0.5407633185386658,,,,,,,,,,,,,,,,,,,,,,,,,,
14,559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7560415863990784,0.3489058315753937,0.4648358225822449,0.018728595227003098,0.652542233467102,0.4424434006214142,0.8610748052597046,0.5173168182373047,0.6346592903137207,0.03676856681704521,0.7897434830665588,0.613463819026947,0.5969764590263367,,,,,,,,,,,,,,,,,,,,,,,,,,
14,569,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76303631067276,0.334514856338501,0.17729011178016663,0.0,0.7321199774742126,0.42359381914138794,0.8655933737754822,0.5013279914855957,0.3011833727359772,0.0,0.8453455567359924,0.5951048731803894,0.5284753441810608,,,,,,,,,,,,,,,,,,,,,,,,,,
14,579,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7245308756828308,0.5495628714561462,0.5343920588493347,0.026243599131703377,0.6314800381660461,0.3769299387931824,0.8402643203735352,0.7093133926391602,0.6965521574020386,0.05114496871829033,0.7741192579269409,0.5474932789802551,0.6089046001434326,,,,,,,,,,,,,,,,,,,,,,,,,,
,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7135836482048035,,0.2701714336872101,,0.42566177248954773,,0.07023655623197556,,0.5695546865463257,,0.5141716599464417,,0.8328553438186646,,0.4254094064235687,,0.5971426963806152,,0.13125427067279816,,0.7257532477378845,,0.6791458129882812,,0.7118141651153564
,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6375932097434998,,0.09985430538654327,,0.1346251219511032,,0.023798001930117607,,0.642792284488678,,0.3711099624633789,,0.7786954641342163,,0.18157733976840973,,0.2373032569885254,,0.046489641070365906,,0.7825605869293213,,0.5413277745246887,,0.7874259948730469
,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454926371574402,,0.23636336624622345,,0.3056674599647522,,0.07496542483568192,,0.7071382999420166,,0.30458030104637146,,0.8541916608810425,,0.3823525905609131,,0.4682164192199707,,0.1394750326871872,,0.8284487724304199,,0.46693989634513855,,0.6882933974266052
,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6532078385353088,,0.2764069437980652,,0.472463458776474,,0.0444452129304409,,0.6660632491111755,,0.35480591654777527,,0.7902307510375977,,0.4331015944480896,,0.6417319774627686,,0.08510778844356537,,0.7995653748512268,,0.5237737894058228,,1.60672926902771
,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7285576462745667,,0.17082573473453522,,0.3584457337856293,,0.0,,0.710441529750824,,0.40265071392059326,,0.8429659605026245,,0.29180386662483215,,0.5277291536331177,,0.0,,0.8307112455368042,,0.574128270149231,,0.5989044904708862
,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6507602334022522,,0.212140291929245,,0.33101072907447815,,0.0,,0.6804370880126953,,0.3156701326370239,,0.788437008857727,,0.3500259518623352,,0.4973824918270111,,0.0,,0.8098334670066833,,0.47986212372779846,,0.7070534229278564
,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6973143219947815,,0.2982243001461029,,0.36676955223083496,,0.015894116833806038,,0.7322661876678467,,0.3440206050872803,,0.8216678500175476,,0.4594341516494751,,0.5366955399513245,,0.031290892511606216,,0.8454430103302002,,0.511927604675293,,0.6548153162002563
,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8034817576408386,,0.2026699334383011,,0.1932784914970398,,0.14500673115253448,,0.7225567102432251,,0.3046143352985382,,0.891033947467804,,0.33703336119651794,,0.3239453136920929,,0.25328537821769714,,0.8389351963996887,,0.4669799208641052,,0.6053663492202759
,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7813833355903625,,0.42045995593070984,,0.4341839849948883,,0.06436918675899506,,0.7628461122512817,,0.25750473141670227,,0.8772770166397095,,0.5920053720474243,,0.6054787635803223,,0.12095274776220322,,0.8654710054397583,,0.40954872965812683,,0.8707340955734253
,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7021728754043579,,0.18480952084064484,,0.13595256209373474,,0.07213716208934784,,0.7229809761047363,,0.17896400392055511,,0.8250312209129333,,0.3119649291038513,,0.23936308920383453,,0.1345670372247696,,0.8392211198806763,,0.3035953640937805,,0.6764075756072998
14,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7118062973022461,,0.23976880311965942,,0.32465115189552307,,0.05004989728331566,,0.6901696920394897,,0.34247374534606934,,0.8304947018623352,,0.3796432614326477,,0.478718638420105,,0.09225909411907196,,0.8154814839363098,,0.5051718354225159,,0.7907544374465942,
15,589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6844867467880249,0.2977563142776489,0.5301080346107483,0.08135959506034851,0.60281902551651,0.4220844507217407,0.8126947283744812,0.45887860655784607,0.6929027438163757,0.15047648549079895,0.7521984577178955,0.5936137437820435,0.5966269373893738,,,,,,,,,,,,,,,,,,,,,,,,,,
15,599,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7227320075035095,0.40768638253211975,0.4595531225204468,0.0,0.6636027693748474,0.4847879707813263,0.8390533328056335,0.5792289972305298,0.6297175884246826,0.0,0.7977899312973022,0.6530063152313232,0.549985945224762,,,,,,,,,,,,,,,,,,,,,,,,,,
15,609,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6455637216567993,0.40116024017333984,0.35317638516426086,0.0,0.6230697631835938,0.4084470868110657,0.7846110463142395,0.5726115107536316,0.5219960808753967,0.0,0.767767071723938,0.5799963474273682,0.682263970375061,,,,,,,,,,,,,,,,,,,,,,,,,,
15,619,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7707452178001404,0.31547996401786804,0.3536494970321655,0.000161590040079318,0.7402676343917847,0.4304066300392151,0.8705320358276367,0.4796423614025116,0.5225126147270203,0.0003231278678867966,0.8507514595985413,0.6017962098121643,0.5027036666870117,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682147204875946,,0.32556161284446716,,0.36692631244659424,,0.0256323404610157,,0.6620571613311768,,0.5911672711372375,,0.8110434412956238,,0.4912055730819702,,0.5368633270263672,,0.04998348653316498,,0.7966719269752502,,0.7430611252784729,,0.6672936677932739
,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6627897024154663,,0.14837761223316193,,0.18371549248695374,,0.018206339329481125,,0.650780439376831,,0.4117763936519623,,0.7972020506858826,,0.25841256976127625,,0.31040480732917786,,0.03576159104704857,,0.7884518504142761,,0.5833450555801392,,0.7424150109291077
,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886693239212036,,0.16212061047554016,,0.25893041491508484,,0.013196196407079697,,0.6910535097122192,,0.448947936296463,,0.8156355023384094,,0.27900823950767517,,0.4113498628139496,,0.026048649102449417,,0.817305326461792,,0.6196881532669067,,0.6589279174804688
,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212809681892395,,0.2463657557964325,,0.45880767703056335,,0.027101697400212288,,0.6295706033706665,,0.49859046936035156,,0.7664075493812561,,0.3953346014022827,,0.6290173530578613,,0.05277315154671669,,0.772682785987854,,0.6654125452041626,,0.6741844415664673
,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736501157283783,,0.09998296946287155,,0.38586410880088806,,0.0,,0.7280929684638977,,0.5224708914756775,,0.8482587337493896,,0.1817900389432907,,0.5568570494651794,,0.0,,0.8426548838615417,,0.6863459944725037,,0.5541448593139648
,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6844043135643005,,0.2599312961101532,,0.3801957070827484,,0.0,,0.6572831869125366,,0.5147876739501953,,0.8126366138458252,,0.41261187195777893,,0.5509301424026489,,0.0,,0.7932056784629822,,0.6796829700469971,,0.6682976484298706
