epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7515952587127686,,0.33992743492126465,,0.4514296054840088,,0.5264378190040588,,0.7114505171775818,,0.33340588212013245,,0.8581836819648743,,0.5073818564414978,,0.6220482587814331,,0.6897599697113037,,0.8314006328582764,,0.5000815987586975,,0.8362544178962708
23,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6785069108009338,,0.19631808996200562,,0.4180368185043335,,0.2100529670715332,,0.6543049216270447,,0.36562150716781616,,0.8075327277183533,,0.3145393133163452,,0.5841725468635559,,0.31353238224983215,,0.7904075384140015,,0.5328155755996704,,1.0383367538452148,
24,939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9344693422317505,0.7790945172309875,0.9516847729682922,0.640263020992279,0.9502673745155334,0.806626558303833,0.9661247730255127,0.8758326172828674,0.9752443432807922,0.7806833386421204,0.9744995832443237,0.8929643630981445,0.09370866417884827,,,,,,,,,,,,,,,,,,,,,,,,,,
24,949,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9456072449684143,0.7686669230461121,0.9380025267601013,0.8393152356147766,0.9345088601112366,0.8252827525138855,0.9720433354377747,0.8692048788070679,0.9680095911026001,0.912638783454895,0.9661458134651184,0.904279351234436,0.0978742241859436,,,,,,,,,,,,,,,,,,,,,,,,,,
24,959,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360296130180359,0.860389769077301,0.9581708312034607,0.7049129605293274,0.9478240609169006,0.7971922755241394,0.9669579267501831,0.9249564409255981,0.9786386489868164,0.8269196152687073,0.973213255405426,0.8871530294418335,0.09404855966567993,,,,,,,,,,,,,,,,,,,,,,,,,,
24,969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267566800117493,0.7910815477371216,0.9506601095199585,0.40596330165863037,0.9276410937309265,0.8328806161880493,0.961986243724823,0.8833562731742859,0.9747060537338257,0.5774877667427063,0.9624624848365784,0.9088214635848999,0.10957896709442139,,,,,,,,,,,,,,,,,,,,,,,,,,
,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6390318870544434,,0.35985490679740906,,0.3605346083641052,,0.34421366453170776,,0.5723515748977661,,0.45085087418556213,,0.7797674536705017,,0.5292548537254333,,0.5299896001815796,,0.5121412873268127,,0.7280198335647583,,0.6214985847473145,,1.383670687675476
,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150033712387085,,0.04688279330730438,,0.361400842666626,,0.043807514011859894,,0.668769359588623,,0.41131988167762756,,0.8338215351104736,,0.08956646174192429,,0.5309249758720398,,0.08393792062997818,,0.8015120029449463,,0.582886815071106,,0.8929964900016785
,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691633403301239,,0.32597991824150085,,0.4136287271976471,,0.1925908923149109,,0.6566077470779419,,0.36258938908576965,,0.8177107572555542,,0.4916815161705017,,0.5852013826370239,,0.3229789733886719,,0.7927136421203613,,0.5322064161300659,,0.9889023303985596
,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6042805314064026,,0.24897126853466034,,0.5002007484436035,,0.3942375183105469,,0.6341953873634338,,0.36963221430778503,,0.7533352375030518,,0.3986821174621582,,0.6668450832366943,,0.5655242204666138,,0.7761561274528503,,0.5397539734840393,,1.4781081676483154
,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691248893737793,,0.03711220622062683,,0.40941333770751953,,0.0,,0.6647459864616394,,0.31786105036735535,,0.8174419403076172,,0.07156835496425629,,0.5809698700904846,,0.0,,0.7986155152320862,,0.48238933086395264,,1.1091945171356201
,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5983851552009583,,0.2751428186893463,,0.4820404648780823,,0.0,,0.6518027782440186,,0.3775315582752228,,0.748737096786499,,0.43154823780059814,,0.6505091786384583,,0.0,,0.7892017364501953,,0.5481276512145996,,1.1774557828903198
,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6818902492523193,,0.26704052090644836,,0.4442085027694702,,0.09585179388523102,,0.6941336393356323,,0.36600664258003235,,0.8108617663383484,,0.4215185344219208,,0.6151584386825562,,0.17493568360805511,,0.819455623626709,,0.5358782410621643,,0.9783676862716675
,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7170450687408447,,0.18233485519886017,,0.21101917326450348,,0.2680794298648834,,0.679978609085083,,0.40789923071861267,,0.8352082371711731,,0.30843183398246765,,0.34849849343299866,,0.42281174659729004,,0.8095086216926575,,0.5794438123703003,,1.0486727952957153
,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6981117129325867,,0.2780681848526001,,0.5244301557540894,,0.3383752107620239,,0.7104673981666565,,0.2520299255847931,,0.8222211599349976,,0.4351382851600647,,0.6880343556404114,,0.5056507587432861,,0.8307289481163025,,0.40259408950805664,,1.0016130208969116
,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7324137091636658,,0.37044039368629456,,0.4208506941795349,,0.4976900517940521,,0.696790337562561,,0.3282971680164337,,0.8455413579940796,,0.5406150817871094,,0.5923925638198853,,0.6646102070808411,,0.8213039636611938,,0.4943128526210785,,0.9433936476707458
24,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6741743683815002,,0.23272749781608582,,0.41237547993659973,,0.20370401442050934,,0.6613216400146484,,0.36617743968963623,,0.8045428991317749,,0.36349818110466003,,0.5781865119934082,,0.30856966972351074,,0.7955127358436584,,0.5337582230567932,,1.100237488746643,
25,979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9326105117797852,0.7998867630958557,0.949968695640564,0.715147852897644,0.9417325854301453,0.8118780851364136,0.9651303291320801,0.8888189792633057,0.9743425250053406,0.8339197635650635,0.9699920415878296,0.8961730003356934,0.10370183736085892,,,,,,,,,,,,,,,,,,,,,,,,,,
25,989,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9586194157600403,0.7661181092262268,0.9378540515899658,0.8983076810836792,0.9493026733398438,0.8324853777885437,0.9788725972175598,0.8675729036331177,0.9679305553436279,0.9464300274848938,0.9739920496940613,0.9085860848426819,0.07536797225475311,,,,,,,,,,,,,,,,,,,,,,,,,,
25,999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9503809213638306,0.7167860269546509,0.9372609257698059,0.822465181350708,0.954978346824646,0.7986825108528137,0.9745593070983887,0.8350324630737305,0.9676145315170288,0.9025853276252747,0.9769707322120667,0.888075053691864,0.08332997560501099,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9457494616508484,0.7802938222885132,0.8752999901771545,0.714898407459259,0.9650026559829712,0.8507542610168457,0.9721184372901917,0.8765899538993835,0.9335039854049683,0.8337501883506775,0.9821896553039551,0.9193595051765442,0.08070646971464157,,,,,,,,,,,,,,,,,,,,,,,,,,
,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6379924416542053,,0.36917322874069214,,0.33832260966300964,,0.35978230834007263,,0.5622220039367676,,0.4581759572029114,,0.7789931297302246,,0.539264440536499,,0.5055919885635376,,0.5291762948036194,,0.719772219657898,,0.6284233927726746,,1.4948850870132446
,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955863833427429,,0.08047366142272949,,0.36360472440719604,,0.05030308663845062,,0.6690518856048584,,0.42001140117645264,,0.8204670548439026,,0.1489599645137787,,0.5332993268966675,,0.09578774869441986,,0.8017148971557617,,0.5915606021881104,,0.9988852739334106
,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872075796127319,,0.31624287366867065,,0.3804337978363037,,0.1596958190202713,,0.6714992523193359,,0.35081419348716736,,0.8146094083786011,,0.48052358627319336,,0.5511800646781921,,0.27540984749794006,,0.8034693598747253,,0.5194114446640015,,1.0542621612548828
,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6040138602256775,,0.24089626967906952,,0.5085980296134949,,0.424179345369339,,0.6466498970985413,,0.36276882886886597,,0.7531279921531677,,0.38826173543930054,,0.6742658019065857,,0.5956825017929077,,0.7854127287864685,,0.5323996543884277,,1.5745463371276855
,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687412679195404,,0.06304745376110077,,0.35513630509376526,,0.0,,0.6711823344230652,,0.3012462854385376,,0.8147534728050232,,0.11861644685268402,,0.5241336822509766,,0.0,,0.8032425045967102,,0.4630119204521179,,1.1419509649276733
,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6010655760765076,,0.31829509139060974,,0.5568246841430664,,0.0,,0.6917843818664551,,0.3880283534526825,,0.7508319020271301,,0.48288896679878235,,0.7153338193893433,,0.0,,0.8178162574768066,,0.55910724401474,,1.1479419469833374
,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6835688352584839,,0.291311115026474,,0.43259766697883606,,0.11315055936574936,,0.711434006690979,,0.3688450753688812,,0.8120473623275757,,0.45118656754493713,,0.603934645652771,,0.20329785346984863,,0.8313893675804138,,0.5389142632484436,,0.9863929152488708
,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7148051857948303,,0.20580391585826874,,0.2274974286556244,,0.2480163723230362,,0.6816271543502808,,0.388492226600647,,0.8336867690086365,,0.3413555324077606,,0.3706686794757843,,0.39745691418647766,,0.8106757402420044,,0.559588611125946,,1.0065367221832275
,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6739109754562378,,0.303918719291687,,0.49396684765815735,,0.3569745421409607,,0.6991051435470581,,0.23661524057388306,,0.805193305015564,,0.4661620557308197,,0.6612821817398071,,0.5261330008506775,,0.8229097723960876,,0.38268208503723145,,1.1554129123687744
,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727397620677948,,0.39314529299736023,,0.44838082790374756,,0.4763863980770111,,0.7216618657112122,,0.3542670011520386,,0.8421890139579773,,0.5643995404243469,,0.6191477179527283,,0.6453410983085632,,0.8383316993713379,,0.5231863260269165,,0.9465036988258362
25,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6685370206832886,,0.2515956163406372,,0.40867507457733154,,0.2061830461025238,,0.6702100038528442,,0.36335229873657227,,0.8006424903869629,,0.3899862766265869,,0.5737560987472534,,0.311163991689682,,0.8017591238021851,,0.5301552414894104,,1.1507318019866943,
26,1019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9502825140953064,0.7975029349327087,0.9338961839675903,0.8158625364303589,0.9490479230880737,0.8808963894844055,0.9745075702667236,0.8873453736305237,0.9658183455467224,0.8985950350761414,0.9738579988479614,0.9366772174835205,0.08051734417676926,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346757531166077,0.7447806596755981,0.9413837194442749,0.5884498357772827,0.9514980912208557,0.726431131362915,0.9662350416183472,0.8537241220474243,0.969806969165802,0.7409108281135559,0.9751462936401367,0.8415408134460449,0.09757187962532043,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9239667057991028,0.8016637563705444,0.9237980842590332,0.8354358077049255,0.9048933982849121,0.7564386129379272,0.9604809284210205,0.8899149298667908,0.9603898525238037,0.9103405475616455,0.9500724673271179,0.8613322377204895,0.12515179812908173,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9462801218032837,0.7950343489646912,0.9635767936706543,0.8886201977729797,0.9513928890228271,0.740685224533081,0.9723986983299255,0.8858152031898499,0.9814505577087402,0.9410258531570435,0.9750910401344299,0.8510271906852722,0.09411503374576569,,,,,,,,,,,,,,,,,,,,,,,,,,
,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.649917483329773,,0.31838929653167725,,0.30003729462623596,,0.2836328446865082,,0.5873721837997437,,0.44813624024391174,,0.7878181338310242,,0.4829973876476288,,0.46158257126808167,,0.44192206859588623,,0.740056037902832,,0.6189144849777222,,1.2630670070648193
,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7367566227912903,,0.058252427726984024,,0.37825772166252136,,0.06482290476560593,,0.6838151812553406,,0.40947502851486206,,0.8484281301498413,,0.11009174585342407,,0.5488925576210022,,0.12175339460372925,,0.8122211694717407,,0.5810319781303406,,0.834697425365448
,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6949234008789062,,0.3232858180999756,,0.3850090205669403,,0.14314721524715424,,0.6658924221992493,,0.34795519709587097,,0.8200057148933411,,0.48861071467399597,,0.5559660792350769,,0.25044405460357666,,0.7994422912597656,,0.51627117395401,,0.9616003036499023
,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031055450439453,,0.19481074810028076,,0.48872122168540955,,0.43237361311912537,,0.6412807106971741,,0.3886123597621918,,0.752421498298645,,0.32609474658966064,,0.6565651297569275,,0.603716254234314,,0.7814393639564514,,0.5597132444381714,,1.369430422782898
,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6813040375709534,,0.028759058564901352,,0.3417673707008362,,0.0,,0.661178469657898,,0.2798914909362793,,0.8104471564292908,,0.05591019243001938,,0.5094286799430847,,0.0,,0.7960354685783386,,0.4373675286769867,,1.1304776668548584
,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5989660620689392,,0.2871084213256836,,0.5516589879989624,,0.0,,0.6642630100250244,,0.3647361397743225,,0.7491917610168457,,0.44612935185432434,,0.7110570073127747,,0.0,,0.7982668876647949,,0.5345152616500854,,1.0564589500427246
,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6887615919113159,,0.2502754032611847,,0.41729387640953064,,0.08723678439855576,,0.7023293972015381,,0.34642407298088074,,0.8157002329826355,,0.400352418422699,,0.5888600945472717,,0.16047431528568268,,0.8251392841339111,,0.5145838856697083,,0.9483131766319275
,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7119466066360474,,0.15983577072620392,,0.2690383791923523,,0.2473859190940857,,0.6691521406173706,,0.39196208119392395,,0.8317392468452454,,0.27561795711517334,,0.4240035116672516,,0.39664697647094727,,0.8017868399620056,,0.5631792545318604,,1.0589028596878052
,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6987262964248657,,0.25785863399505615,,0.5198585987091064,,0.33582833409309387,,0.7035823464393616,,0.23261253535747528,,0.8226472735404968,,0.4099962115287781,,0.6840881109237671,,0.5028016567230225,,0.8260033130645752,,0.3774300813674927,,0.962060272693634
,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412775754928589,,0.3923163414001465,,0.47390642762184143,,0.4301331639289856,,0.7223759889602661,,0.3646661043167114,,0.8514180183410645,,0.5635448098182678,,0.6430617570877075,,0.6015288233757019,,0.8388133645057678,,0.5344400405883789,,0.8667020201683044
26,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6775828003883362,,0.21896326541900635,,0.4095376133918762,,0.19125883281230927,,0.6675544381141663,,0.35709211230278015,,0.8068946599960327,,0.3457242250442505,,0.5751680731773376,,0.29348939657211304,,0.8001059889793396,,0.5232186913490295,,1.0451710224151611,
27,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9456740617752075,0.813112199306488,0.9519752264022827,0.9096524715423584,0.9415234923362732,0.7433016896247864,0.9720786213874817,0.8969243168830872,0.9753968119621277,0.952688992023468,0.9698811173439026,0.8527516722679138,0.09748726338148117,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9432681798934937,0.8113840818405151,0.9445514678955078,0.7900245785713196,0.9533951282501221,0.8125899434089661,0.9708060026168823,0.8958719372749329,0.9714851975440979,0.8826968669891357,0.976141631603241,0.8966064453125,0.09131649881601334,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377799034118652,0.8536150455474854,0.9080397486686707,0.7385085821151733,0.9490838050842285,0.8283284902572632,0.9678910374641418,0.9210273027420044,0.9518038034439087,0.8495886325836182,0.9738768339157104,0.9061046838760376,0.09386133402585983,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935005247592926,0.7100721597671509,0.94764643907547,0.9037793874740601,0.9430784583091736,0.8157036900520325,0.9664110541343689,0.8304587006568909,0.9731195569038391,0.949458122253418,0.970705509185791,0.8984987139701843,0.09579098969697952,,,,,,,,,,,,,,,,,,,,,,,,,,
,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300753355026245,,0.258757084608078,,0.3725254237651825,,0.2403131127357483,,0.5764461755752563,,0.4466914236545563,,0.7730628252029419,,0.4111310839653015,,0.54283207654953,,0.3875039517879486,,0.7313236594200134,,0.6175351738929749,,1.3940740823745728
,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7131704688072205,,0.048308759927749634,,0.324110746383667,,0.016467683017253876,,0.6835357546806335,,0.43664586544036865,,0.8325738310813904,,0.09216513484716415,,0.4895523190498352,,0.032401781529188156,,0.8120240569114685,,0.607868492603302,,0.8990120887756348
,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6838746070861816,,0.29113295674324036,,0.3814700245857239,,0.11886901408433914,,0.6764572262763977,,0.3331639766693115,,0.8122630715370178,,0.45097285509109497,,0.5522668361663818,,0.21248066425323486,,0.8070080280303955,,0.4998094439506531,,1.0413354635238647
,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.601134717464447,,0.20443624258041382,,0.500429093837738,,0.41488006711006165,,0.652457058429718,,0.35528817772865295,,0.7508858442306519,,0.33947208523750305,,0.6670479774475098,,0.5864526033401489,,0.789681077003479,,0.5242990851402283,,1.4238642454147339
,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6921162009239197,,0.013249946758151054,,0.4096834063529968,,0.0,,0.6624397039413452,,0.2544579803943634,,0.8180481195449829,,0.026153363287448883,,0.5812417268753052,,0.0,,0.7969488501548767,,0.4056859314441681,,1.1461619138717651
,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5969835519790649,,0.22787794470787048,,0.4646439552307129,,0.0,,0.6848928332328796,,0.34861841797828674,,0.7476389408111572,,0.37117359042167664,,0.6344804167747498,,0.0,,0.8129808902740479,,0.5170008540153503,,1.1568858623504639
,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6770532727241516,,0.2154885232448578,,0.42162469029426575,,0.18105009198188782,,0.7149131298065186,,0.34599635004997253,,0.8074320554733276,,0.35457104444503784,,0.5931589603424072,,0.3065917193889618,,0.833760142326355,,0.5141118764877319,,0.9619043469429016
,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7111612558364868,,0.15709464251995087,,0.1980002373456955,,0.2570961117744446,,0.6863493919372559,,0.33845221996307373,,0.8312031030654907,,0.27153292298316956,,0.33055123686790466,,0.4090317189693451,,0.8140061497688293,,0.5057367086410522,,1.136404037475586
,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6704745888710022,,0.22151578962802887,,0.5008208751678467,,0.25193798542022705,,0.7108340263366699,,0.22047699987888336,,0.802735447883606,,0.3626900315284729,,0.6673959493637085,,0.40247678756713867,,0.8309795260429382,,0.3612964451313019,,1.0655269622802734
,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7119397521018982,,0.321304589509964,,0.3777135908603668,,0.4719509482383728,,0.7160069346427917,,0.2525577247142792,,0.8317345976829529,,0.48634448647499084,,0.5483194589614868,,0.6412590742111206,,0.8345035314559937,,0.4032672047615051,,1.0239850282669067
27,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666767001152039,,0.18975001573562622,,0.3959573805332184,,0.18164858222007751,,0.6744869351387024,,0.33720266819000244,,0.7992342710494995,,0.3082735538482666,,0.561292827129364,,0.2809293866157532,,0.8049355745315552,,0.5002050995826721,,1.124915361404419,
28,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9082890152931213,0.7740898728370667,0.9267958998680115,0.0,0.9431323409080505,0.7939063310623169,0.9519407153129578,0.8726614117622375,0.9620073437690735,0.0,0.9707340002059937,0.8851145505905151,0.11832030117511749,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345812201499939,0.8456425666809082,0.8877352476119995,0.8128059506416321,0.9406312108039856,0.7589380741119385,0.9661844968795776,0.9163665771484375,0.9405294060707092,0.8967379331588745,0.9694074988365173,0.8629502654075623,0.10668735206127167,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552371501922607,0.8331174850463867,0.9444563984870911,0.8663256168365479,0.9500633478164673,0.8597452044487,0.9771062135696411,0.9089624285697937,0.9714348912239075,0.9283756613731384,0.974392294883728,0.9245838522911072,0.07802402973175049,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9429047107696533,0.8382910490036011,0.9568676948547363,0.800916850566864,0.9474736452102661,0.8217642307281494,0.970613420009613,0.9120330214500427,0.9779585003852844,0.8894545435905457,0.9730284810066223,0.9021630883216858,0.08682488650083542,,,,,,,,,,,,,,,,,,,,,,,,,,
,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6466514468193054,,0.34703195095062256,,0.3194161355495453,,0.3451847732067108,,0.5837922692298889,,0.4496031403541565,,0.7854138612747192,,0.5152542591094971,,0.48417800664901733,,0.5132154226303101,,0.7372081279754639,,0.6203120350837708,,1.3535964488983154
,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7158430218696594,,0.046058621257543564,,0.3696172833442688,,0.03142062574625015,,0.6785780787467957,,0.4289601147174835,,0.8343921899795532,,0.08806125819683075,,0.5397380590438843,,0.0609268881380558,,0.8085153698921204,,0.6003808379173279,,0.8886796832084656
,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6898084282875061,,0.31009170413017273,,0.4081624448299408,,0.09892532229423523,,0.6765991449356079,,0.37238213419914246,,0.8164339065551758,,0.47338929772377014,,0.5797093510627747,,0.1800401210784912,,0.807108998298645,,0.5426799654960632,,0.9997184872627258
,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6052647233009338,,0.23097342252731323,,0.47564494609832764,,0.3814160227775574,,0.646743655204773,,0.386494904756546,,0.7540995478630066,,0.3752695620059967,,0.6446604132652283,,0.5522102117538452,,0.785481870174408,,0.5575136542320251,,1.475615382194519
,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6885251402854919,,0.03325897455215454,,0.36902955174446106,,0.0,,0.6677253842353821,,0.2985740900039673,,0.8155343532562256,,0.0643768385052681,,0.5391111969947815,,0.0,,0.8007617592811584,,0.45984914898872375,,1.1246323585510254
,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5987054109573364,,0.2794988453388214,,0.5211154222488403,,0.0,,0.6767282485961914,,0.39774009585380554,,0.7489877343177795,,0.4368880093097687,,0.6851754188537598,,0.0,,0.8072008490562439,,0.5691187977790833,,1.1084165573120117
,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6850862503051758,,0.23788312077522278,,0.43616393208503723,,0.10635495185852051,,0.7104480266571045,,0.36380383372306824,,0.8131171464920044,,0.3843385875225067,,0.6074013113975525,,0.19226190447807312,,0.8307157158851624,,0.5335134267807007,,0.9768729209899902
,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7092148065567017,,0.18798193335533142,,0.20819565653800964,,0.2539246082305908,,0.6887508630752563,,0.40146827697753906,,0.8298720717430115,,0.31647270917892456,,0.34463897347450256,,0.4050077795982361,,0.815692663192749,,0.5729252099990845,,1.084215760231018
,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6905515193939209,,0.28200095891952515,,0.5192251205444336,,0.32392895221710205,,0.7133147716522217,,0.2513512372970581,,0.8169541358947754,,0.4399387836456299,,0.6835393905639648,,0.48934489488601685,,0.8326721787452698,,0.40172770619392395,,1.0354726314544678
,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7313960790634155,,0.4143432080745697,,0.46036863327026367,,0.380952388048172,,0.721800684928894,,0.369869202375412,,0.8448628187179565,,0.5859160423278809,,0.6304827928543091,,0.5517241358757019,,0.83842533826828,,0.5400066375732422,,0.9245057106018066
28,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6733854413032532,,0.22818619012832642,,0.40615251660346985,,0.1829283982515335,,0.6742175817489624,,0.37213072180747986,,0.8040538430213928,,0.3572728931903839,,0.571078896522522,,0.28182145953178406,,0.8048021793365479,,0.5397927165031433,,1.097172498703003,
29,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9488579630851746,0.8437991142272949,0.9538879990577698,0.0,0.9458125829696655,0.8917970657348633,0.9737579822540283,0.9152831435203552,0.976399838924408,0.0,0.9721517562866211,0.9428041577339172,0.07753711938858032,,,,,,,,,,,,,,,,,,,,,,,,,,
