epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6398075222969055,,0.19203919172286987,,0.2855648994445801,,0.0,,0.70693039894104,,0.25441548228263855,,0.7803446650505066,,0.32220280170440674,,0.4442636966705322,,0.0,,0.8283060789108276,,0.4056318998336792,,0.7118514776229858
,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6503172516822815,,0.08253242075443268,,0.6467149257659912,,0.0,,0.6556843519210815,,0.29672691226005554,,0.7881118059158325,,0.15248027443885803,,0.7854607105255127,,0.0,,0.7920402884483337,,0.4576551914215088,,0.7136629819869995
,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523252129554749,,0.22900733351707458,,0.3924941122531891,,0.0,,0.65911465883255,,0.1054767370223999,,0.7895845174789429,,0.37267041206359863,,0.5637282133102417,,0.0,,0.7945377826690674,,0.19082579016685486,,0.7130888104438782
,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7006468772888184,,0.07533539831638336,,0.3011057674884796,,0.0,,0.749417781829834,,0.1273682415485382,,0.8239769339561462,,0.1401151567697525,,0.46284595131874084,,0.0,,0.8567625284194946,,0.2259567677974701,,0.7251935005187988
45,1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6233161091804504,,0.1752500832080841,,0.42861977219581604,,0.0,,0.6491881012916565,,0.230765238404274,,0.7664805054664612,,0.27844393253326416,,0.586749792098999,,0.0,,0.7863712906837463,,0.36991292238235474,,0.7427975535392761,
46,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6420360803604126,0.0,0.35344335436820984,0.0,0.653938889503479,0.33496731519699097,0.781999945640564,0.0,0.5222876071929932,0.0,0.7907654643058777,0.5018360018730164,0.7255278825759888,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62217116355896,0.03964853286743164,0.43928638100624084,0.0,0.6600794196128845,0.29088613390922546,0.7670844793319702,0.07627295702695847,0.6104224920272827,0.0,0.7952383756637573,0.45067667961120605,0.7016807794570923,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628433108329773,0.21019962430000305,0.49859118461608887,0.0,0.6041947603225708,0.3771847188472748,0.7718255519866943,0.3473800718784332,0.6654132008552551,0.0,0.7532685995101929,0.5477619767189026,0.6967023015022278,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1829,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6905729174613953,0.29155781865119934,0.5310238599777222,0.0,0.6548054218292236,0.30790743231773376,0.816969096660614,0.4514824151992798,0.6936846375465393,0.0,0.7913987040519714,0.47083979845046997,0.6741816997528076,,,,,,,,,,,,,,,,,,,,,,,,,,
,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397827863693237,,0.3101908266544342,,0.5023966431617737,,0.0,,0.5730553269386292,,0.3725712299346924,,0.780326247215271,,0.47350478172302246,,0.6687936186790466,,0.0,,0.7285889387130737,,0.5428807139396667,,0.7257357239723206
,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6895045042037964,,0.0,,0.3980065584182739,,0.0,,0.6801431775093079,,0.272530198097229,,0.8162209987640381,,0.0,,0.5693915486335754,,0.0,,0.8096252679824829,,0.4283280670642853,,0.6979706287384033
,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6139092445373535,,0.1719968318939209,,0.6285877227783203,,0.0,,0.635981559753418,,0.2906428575515747,,0.7607729434967041,,0.293510764837265,,0.771942138671875,,0.0,,0.777492344379425,,0.45038464665412903,,0.7146788835525513
,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.508992075920105,,0.2581712007522583,,0.44929978251457214,,0.0,,0.600616455078125,,0.24676600098609924,,0.6746119856834412,,0.4103912115097046,,0.620023250579834,,0.0,,0.7504814267158508,,0.39584973454475403,,0.8210746049880981
,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342610120773315,,0.0,,0.298496812582016,,0.0,,0.6701958179473877,,0.210453063249588,,0.77620530128479,,0.0,,0.4597574770450592,,0.0,,0.8025356531143188,,0.34772610664367676,,0.6824311017990112
,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5148082971572876,,0.2787097990512848,,0.47688382863998413,,0.0,,0.6468212604522705,,0.2697056829929352,,0.6797009110450745,,0.4359234571456909,,0.6457973718643188,,0.0,,0.7855390906333923,,0.4248318374156952,,0.7925979495048523
,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6201936602592468,,0.22984710335731506,,0.3019571304321289,,0.0,,0.716783881187439,,0.2305954396724701,,0.7655796408653259,,0.37378159165382385,,0.46385112404823303,,0.0,,0.8350309729576111,,0.37477052211761475,,0.7376919388771057
,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6690409779548645,,0.17368197441101074,,0.7001469731330872,,0.0,,0.6692778468132019,,0.3349088430404663,,0.8017070889472961,,0.2959608733654022,,0.8236311078071594,,0.0,,0.8018771409988403,,0.5017703771591187,,0.6706298589706421
,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.635542094707489,,0.2444741427898407,,0.4438040554523468,,0.0,,0.665547788143158,,0.10787741094827652,,0.7771638631820679,,0.39289548993110657,,0.6147704720497131,,0.0,,0.7991938591003418,,0.19474610686302185,,0.7055809497833252
,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6709083318710327,,0.10713416337966919,,0.329777330160141,,0.0,,0.7120250463485718,,0.2081461250782013,,0.8030462265014648,,0.19353419542312622,,0.4959888160228729,,0.0,,0.8317928314208984,,0.3445711135864258,,0.7482597231864929
46,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6171755194664001,,0.18087731301784515,,0.45899268984794617,,0.0,,0.654340922832489,,0.256695419549942,,0.761590301990509,,0.29154446721076965,,0.619168758392334,,0.0,,0.7902693152427673,,0.40334078669548035,,0.7296651005744934,
47,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5596351027488708,0.14459873735904694,0.3721814453601837,0.0,0.49975234270095825,0.22200368344783783,0.7176487445831299,0.2526627779006958,0.5424668192863464,0.0,0.6664465069770813,0.3633437156677246,0.9188265800476074,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674376904964447,0.18658465147018433,0.49500998854637146,0.0,0.6699777841567993,0.3252553641796112,0.8055258393287659,0.3144902288913727,0.662216305732727,0.0,0.8023792505264282,0.4908568859100342,0.6833420395851135,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1859,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6459383964538574,0.17803768813610077,0.31477034091949463,0.0,0.6591733694076538,0.274452805519104,0.7848876714706421,0.30226144194602966,0.4788217842578888,0.0,0.7945804595947266,0.43069908022880554,0.6863920092582703,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6485266089439392,0.24765433371067047,0.5474874973297119,0.0,0.6735122799873352,0.3883453905582428,0.786795437335968,0.39699190855026245,0.707582414150238,0.0,0.8049086928367615,0.5594362616539001,0.6807059645652771,,,,,,,,,,,,,,,,,,,,,,,,,,
,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648158073425293,,0.2254856675863266,,0.4549015760421753,,0.0,,0.5492470860481262,,0.38066163659095764,,0.7865241765975952,,0.36799395084381104,,0.6253365874290466,,0.0,,0.7090503573417664,,0.5514191389083862,,0.7213595509529114
,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6976163983345032,,0.08328322321176529,,0.3039666414260864,,0.0,,0.6573630571365356,,0.2985691428184509,,0.8218775391578674,,0.15376076102256775,,0.4662184417247772,,0.0,,0.7932637929916382,,0.4598432779312134,,0.7432873845100403
,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6303428411483765,,0.1554211974143982,,0.5328221917152405,,0.0,,0.6397743225097656,,0.2659326493740082,,0.7732641696929932,,0.26902952790260315,,0.6952171921730042,,0.0,,0.7803199887275696,,0.4201371371746063,,0.7349204421043396
,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5402702689170837,,0.2782785892486572,,0.3968801200389862,,0.0,,0.5846982598304749,,0.2441835254430771,,0.7015265822410583,,0.43539583683013916,,0.5682379007339478,,0.0,,0.7379300594329834,,0.39252009987831116,,0.8812209963798523
,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374776363372803,,0.0,,0.29086416959762573,,0.0,,0.6845316290855408,,0.15731199085712433,,0.7786092758178711,,0.0,,0.45065033435821533,,0.0,,0.8127263784408569,,0.27185752987861633,,0.7074028253555298
,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49411457777023315,,0.2281646728515625,,0.4242025315761566,,0.0,,0.6250921487808228,,0.21277132630348206,,0.6614145636558533,,0.37155386805534363,,0.5957053303718567,,0.0,,0.7693005204200745,,0.35088449716567993,,0.8509740829467773
,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6128230690956116,,0.16654454171657562,,0.3322722613811493,,0.0,,0.6918201446533203,,0.25896546244621277,,0.7599383592605591,,0.2855348289012909,,0.49880534410476685,,0.0,,0.8178412318229675,,0.4113940894603729,,0.7337602376937866
,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679391622543335,,0.09186547249555588,,0.6226678490638733,,0.0,,0.6993347406387329,,0.31739601492881775,,0.8090925216674805,,0.16827251017093658,,0.7674618363380432,,0.0,,0.8230688571929932,,0.4818536341190338,,0.7000682353973389
,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6464027166366577,,0.25900110602378845,,0.5237807631492615,,0.0,,0.6733688712120056,,0.11479994654655457,,0.7852303981781006,,0.41143903136253357,,0.6874752640724182,,0.0,,0.8048062324523926,,0.20595614612102509,,0.7052327394485474
,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6926621794700623,,0.2522534430027008,,0.35042256116867065,,0.0,,0.7060068845748901,,0.1798291951417923,,0.8184292912483215,,0.4028792083263397,,0.5189821124076843,,0.0,,0.8276717662811279,,0.3048393726348877,,0.7319332361221313
47,1871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6247421503067017,,0.1701827198266983,,0.42686110734939575,,0.0,,0.6484245657920837,,0.2461509257555008,,0.7671887874603271,,0.2808665931224823,,0.5907742381095886,,0.0,,0.785627007484436,,0.3890163004398346,,0.7510160207748413,
48,1879,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136589050292969,0.1756162941455841,0.3962882161140442,0.0,0.5701372623443604,0.39973339438438416,0.7605806589126587,0.2987646460533142,0.5676310062408447,0.0,0.7262260317802429,0.5711565017700195,0.7570116519927979,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6892601251602173,0.055390093475580215,0.4661184847354889,0.0,0.6686742305755615,0.15805035829544067,0.8160496950149536,0.10496610403060913,0.6358537673950195,0.0,0.8014436960220337,0.2729593813419342,0.6704661250114441,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6533644199371338,0.16540120542049408,0.6284123063087463,0.0,0.6629254817962646,0.36583805084228516,0.790345311164856,0.28385281562805176,0.7718098163604736,0.0,0.7973002791404724,0.5356975793838501,0.6511390209197998,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6064742803573608,0.13381803035736084,0.645721435546875,0.0,0.5348585844039917,0.33314335346221924,0.7550376653671265,0.23604851961135864,0.7847275137901306,0.0,0.6969483494758606,0.49978625774383545,0.7774209976196289,,,,,,,,,,,,,,,,,,,,,,,,,,
,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475967764854431,,0.19013114273548126,,0.40685003995895386,,0.0,,0.5907752513885498,,0.39454296231269836,,0.7861107587814331,,0.3195129334926605,,0.5783843398094177,,0.0,,0.7427513599395752,,0.5658383369445801,,0.7374723553657532
,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6758792400360107,,0.14651347696781158,,0.3291657269001007,,0.0,,0.6412451267242432,,0.3097458779811859,,0.806596577167511,,0.2555809020996094,,0.49529674649238586,,0.0,,0.7814130187034607,,0.47298622131347656,,0.7326340675354004
,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6288350224494934,,0.19454818964004517,,0.6000205278396606,,0.0,,0.6528279185295105,,0.2964251935482025,,0.7721285820007324,,0.32572680711746216,,0.7500160336494446,,0.0,,0.7899526953697205,,0.4572962820529938,,0.7345942258834839
,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5070736408233643,,0.33330249786376953,,0.41755443811416626,,0.0,,0.5912094712257385,,0.3021385073661804,,0.672924816608429,,0.4999653100967407,,0.5891194343566895,,0.0,,0.7430944442749023,,0.4640651047229767,,0.8467345833778381
,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665323793888092,,0.0,,0.41229236125946045,,0.0,,0.6987794041633606,,0.2560240626335144,,0.7990323901176453,,0.0,,0.5838626027107239,,0.0,,0.822684109210968,,0.40767380595207214,,0.6601442694664001
,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5178671479225159,,0.3244973123073578,,0.42498376965522766,,0.0,,0.6501032710075378,,0.285684198141098,,0.6823616623878479,,0.489993155002594,,0.5964752435684204,,0.0,,0.7879546880722046,,0.44440802931785583,,0.7925334572792053
,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6412789225578308,,0.2164003849029541,,0.3799842596054077,,0.0,,0.7017321586608887,,0.2111918330192566,,0.7814381122589111,,0.35580453276634216,,0.5507081151008606,,0.0,,0.824726939201355,,0.34873393177986145,,0.723865807056427
,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.683151364326477,,0.21479865908622742,,0.616411566734314,,0.0,,0.6780334711074829,,0.33173173666000366,,0.8117527365684509,,0.35363665223121643,,0.7626913785934448,,0.0,,0.8081286549568176,,0.4981960356235504,,0.681450366973877
,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6424000859260559,,0.2635120749473572,,0.5214675664901733,,0.0,,0.6759068369865417,,0.09694892168045044,,0.7822698950767517,,0.41711050271987915,,0.6854797005653381,,0.0,,0.8066162467002869,,0.17676104605197906,,0.6832440495491028
,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6864824891090393,,0.13670702278614044,,0.42324942350387573,,0.0,,0.6961214542388916,,0.19547750055789948,,0.8140997290611267,,0.24053168296813965,,0.5947649478912354,,0.0,,0.8208391666412354,,0.3270283341407776,,0.6926958560943604
48,1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6267907619476318,,0.2052542269229889,,0.45467084646224976,,0.0,,0.6557824611663818,,0.2715573310852051,,0.7687456011772156,,0.3299790620803833,,0.619856059551239,,0.0,,0.7914380431175232,,0.42068907618522644,,0.7285369038581848,
49,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6527552008628845,0.26449674367904663,0.5247346758842468,0.0,0.6920490264892578,0.3011663854122162,0.7898994088172913,0.41834309697151184,0.688296377658844,0.0,0.8180011510848999,0.4629175662994385,0.6324833631515503,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6088835597038269,0.10277014225721359,0.34265121817588806,0.0,0.6501412987709045,0.42637428641319275,0.7569019794464111,0.18638542294502258,0.5104098916053772,0.0,0.7879825830459595,0.5978434681892395,0.7901171445846558,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6260468363761902,0.2353372573852539,0.4932456314563751,0.05433015897870064,0.6126017570495605,0.32376807928085327,0.7700231075286865,0.38100892305374146,0.6606356501579285,0.1030609980225563,0.7597681879997253,0.48916134238243103,0.7179202437400818,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5642134547233582,0.0,0.2672097682952881,0.0,0.6048425436019897,0.11969123780727386,0.7214021682739258,0.0,0.42172932624816895,0.0,0.7537717819213867,0.2137932926416397,0.9791786074638367,,,,,,,,,,,,,,,,,,,,,,,,,,
,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6594997644424438,,0.22527976334095,,0.4369857907295227,,0.0,,0.5860516428947449,,0.3575533926486969,,0.7948175668716431,,0.36771970987319946,,0.608197808265686,,0.0,,0.7390069961547852,,0.5267614722251892,,0.7136921286582947
,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6850100755691528,,0.11571254581212997,,0.3356613218784332,,0.0,,0.6716368794441223,,0.23573502898216248,,0.8130635023117065,,0.20742358267307281,,0.502614438533783,,0.0,,0.8035679459571838,,0.3815300464630127,,0.7006781697273254
,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432253122329712,,0.20145277678966522,,0.6506745219230652,,0.0,,0.6601101160049438,,0.2946184575557709,,0.7828814387321472,,0.33534863591194153,,0.7883740663528442,,0.0,,0.7952606081962585,,0.4551433026790619,,0.7061904668807983
,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5192515254020691,,0.3364194929599762,,0.4030926823616028,,0.0,,0.5840746760368347,,0.22683702409267426,,0.6835622787475586,,0.5034639239311218,,0.5745773911476135,,0.0,,0.7374332547187805,,0.3697916269302368,,0.8330284357070923
,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6380582451820374,,0.0,,0.28939059376716614,,0.0,,0.6731656193733215,,0.19520309567451477,,0.7790421843528748,,0.0,,0.4488796591758728,,0.0,,0.8046610951423645,,0.32664424180984497,,0.701911449432373
,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165963172912598,,0.27858173847198486,,0.43532371520996094,,0.0,,0.6550713777542114,,0.2839898467063904,,0.6812574863433838,,0.4357668161392212,,0.6065860986709595,,0.0,,0.7915928959846497,,0.44235527515411377,,0.8005268573760986
,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645439624786377,,0.23843790590763092,,0.28337880969047546,,0.0,,0.7330829501152039,,0.23373547196388245,,0.784519374370575,,0.3850623667240143,,0.44161367416381836,,0.0,,0.8459871411323547,,0.3789069354534149,,0.6870864033699036
,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6747053265571594,,0.16499169170856476,,0.4968293011188507,,0.0,,0.6911787986755371,,0.3186919689178467,,0.8057600855827332,,0.28324955701828003,,0.6638423204421997,,0.0,,0.8173929452896118,,0.48334556818008423,,0.6651521921157837
,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6551113128662109,,0.20243141055107117,,0.44499722123146057,,0.0,,0.658943235874176,,0.08726173639297485,,0.7916220426559448,,0.33670347929000854,,0.6159142851829529,,0.0,,0.7944132089614868,,0.16051653027534485,,0.6677932739257812
,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7062344551086426,,0.12229426205158234,,0.36841773986816406,,0.0,,0.7249429821968079,,0.14833030104637146,,0.8278281688690186,,0.2179361879825592,,0.538457989692688,,0.0,,0.840541422367096,,0.25834083557128906,,0.7066134810447693
49,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630776047706604,,0.19181913137435913,,0.4167402982711792,,0.0,,0.6608200073242188,,0.2426152229309082,,0.7718095183372498,,0.3116607964038849,,0.5808950066566467,,0.0,,0.7948436141014099,,0.38423484563827515,,0.7182672619819641,
50,1959,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634992778301239,0.20001058280467987,0.3941483795642853,0.0,0.6155620813369751,0.30018678307533264,0.7767530083656311,0.33334803581237793,0.5654324889183044,0.0,0.7620407342910767,0.461759477853775,0.7335767149925232,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6254657506942749,0.28847596049308777,0.6829624772071838,0.07011393457651138,0.6371556520462036,0.25942304730415344,0.7695834040641785,0.447778582572937,0.8116194009780884,0.13104012608528137,0.7783690690994263,0.4119712710380554,0.7232468128204346,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6879567503929138,0.14598916471004486,0.39836832880973816,0.0,0.5888194441795349,0.23996245861053467,0.8151355385780334,0.2547827959060669,0.5697616934776306,0.0,0.7412037253379822,0.3870479464530945,0.7763466835021973,,,,,,,,,,,,,,,,,,,,,,,,,,
,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6671350598335266,,0.2618401050567627,,0.46250516176223755,,0.0,,0.5837450623512268,,0.3217562437057495,,0.8003371357917786,,0.4150131344795227,,0.6324834823608398,,0.0,,0.7371705174446106,,0.4868617057800293,,0.7100616693496704
,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6871755123138428,,0.0011904762359336019,,0.3415219187736511,,0.0,,0.6733461022377014,,0.3246626555919647,,0.814586877822876,,0.0023781212512403727,,0.5091559290885925,,0.0,,0.8047899603843689,,0.4901816248893738,,0.6849461793899536
,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6308274269104004,,0.132313072681427,,0.5976501107215881,,0.0,,0.6551762223243713,,0.2905258238315582,,0.7736286520957947,,0.23370403051376343,,0.7481614351272583,,0.0,,0.7916694283485413,,0.45024409890174866,,0.7065656781196594
,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5248637199401855,,0.36003378033638,,0.4544299840927124,,0.0,,0.583716630935669,,0.30202311277389526,,0.6884074211120605,,0.5294482707977295,,0.6248908638954163,,0.0,,0.7371478080749512,,0.4639289677143097,,0.8338488936424255
,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6429675221443176,,0.0,,0.26558083295822144,,0.0,,0.6931803822517395,,0.21087457239627838,,0.7826904654502869,,0.0,,0.41969794034957886,,0.0,,0.8187909722328186,,0.3483012616634369,,0.661625325679779
,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5226481556892395,,0.3565703332424164,,0.48594698309898376,,0.0,,0.6675240993499756,,0.30777522921562195,,0.6864988803863525,,0.5256938338279724,,0.654056966304779,,0.0,,0.8006170392036438,,0.470685213804245,,0.7688774466514587
,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475696563720703,,0.24346323311328888,,0.29757675528526306,,0.0,,0.7344425916671753,,0.2517804205417633,,0.7860907912254333,,0.39158895611763,,0.4586653709411621,,0.0,,0.8468917608261108,,0.4022756814956665,,0.6814344525337219
,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6780009865760803,,0.10190516710281372,,0.6345989108085632,,0.0,,0.6840118765830994,,0.3634170591831207,,0.8081055879592896,,0.18496178090572357,,0.7764582633972168,,0.0,,0.8123599290847778,,0.5330974459648132,,0.6335070729255676
,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6380685567855835,,0.14954765141010284,,0.4585438370704651,,0.0,,0.654988706111908,,0.11953539401292801,,0.7790498733520508,,0.26018521189689636,,0.6287693381309509,,0.0,,0.7915325164794922,,0.21354463696479797,,0.7009120583534241
,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700691282749176,,0.17793338000774384,,0.36981961131095886,,0.0,,0.7550745606422424,,0.140617236495018,,0.8240076303482056,,0.30211111903190613,,0.5399537682533264,,0.0,,0.8604472875595093,,0.2465634047985077,,0.670828104019165
50,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6307146549224854,,0.17850659787654877,,0.4401123523712158,,0.0,,0.664263904094696,,0.269330233335495,,0.7718976736068726,,0.2836427390575409,,0.6021445989608765,,0.0,,0.7971758842468262,,0.41863423585891724,,0.7052607536315918,
51,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460892200469971,0.23654501140117645,0.6620152592658997,0.0023342175409197807,0.6996421217918396,0.23497788608074188,0.8545831441879272,0.3825902044773102,0.7966416478157043,0.004657563287764788,0.8232817053794861,0.38053780794143677,0.6001083850860596,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5784140825271606,0.2115279585123062,0.42232823371887207,0.0,0.5726897120475769,0.21054886281490326,0.732905387878418,0.3491920530796051,0.5938548445701599,0.0,0.7282932996749878,0.34785687923431396,0.793182373046875,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6296777129173279,0.16737034916877747,0.4072505235671997,0.0,0.6284752488136292,0.3207569718360901,0.7727634906768799,0.28674763441085815,0.5787889361381531,0.0,0.7718573212623596,0.48571687936782837,0.726844847202301,,,,,,,,,,,,,,,,,,,,,,,,,,
