epoch,step,test/f1_class_0_epoch,test/f1_class_0_step,test/f1_class_1_epoch,test/f1_class_1_step,test/f1_class_2_epoch,test/f1_class_2_step,test/f1_class_3_epoch,test/f1_class_3_step,test/f1_class_4_epoch,test/f1_class_4_step,test/f1_class_5_epoch,test/f1_class_5_step,test/iou_class_0_epoch,test/iou_class_0_step,test/iou_class_1_epoch,test/iou_class_1_step,test/iou_class_2_epoch,test/iou_class_2_step,test/iou_class_3_epoch,test/iou_class_3_step,test/iou_class_4_epoch,test/iou_class_4_step,test/iou_class_5_epoch,test/iou_class_5_step,test/loss_epoch,test/loss_step,train/f1_class_0,train/f1_class_1,train/f1_class_2,train/f1_class_3,train/f1_class_4,train/f1_class_5,train/iou_class_0,train/iou_class_1,train/iou_class_2,train/iou_class_3,train/iou_class_4,train/iou_class_5,train/loss,val/f1_class_0_epoch,val/f1_class_0_step,val/f1_class_1_epoch,val/f1_class_1_step,val/f1_class_2_epoch,val/f1_class_2_step,val/f1_class_3_epoch,val/f1_class_3_step,val/f1_class_4_epoch,val/f1_class_4_step,val/f1_class_5_epoch,val/f1_class_5_step,val/iou_class_0_epoch,val/iou_class_0_step,val/iou_class_1_epoch,val/iou_class_1_step,val/iou_class_2_epoch,val/iou_class_2_step,val/iou_class_3_epoch,val/iou_class_3_step,val/iou_class_4_epoch,val/iou_class_4_step,val/iou_class_5_epoch,val/iou_class_5_step,val/loss_epoch,val/loss_step
59,2329,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6847330331802368,0.010425052605569363,0.5834518074989319,0.3577865958213806,0.6322394609451294,0.3025851845741272,0.8128682971000671,0.020634984597563744,0.736936628818512,0.5270144939422607,0.7746895551681519,0.4645918011665344,0.6376010775566101,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5664864778518677,0.0,0.0,0.0,0.47170767188072205,0.04448416084051132,0.7232574224472046,0.0,0.0,0.0,0.6410344839096069,0.08517920225858688,0.8610246777534485,,,,,,,,,,,,,,,,,,,,,,,,,,
,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6573496460914612,,0.31755465269088745,,0.4334535002708435,,0.0710546001791954,,0.5661948323249817,,0.37920138239860535,,0.793254017829895,,0.48203641176223755,,0.6047681570053101,,0.13268156349658966,,0.7230196595191956,,0.5498854517936707,,0.6832624673843384
,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7012994885444641,,0.14253246784210205,,0.410584419965744,,0.0,,0.6675482988357544,,0.2795340418815613,,0.8244280219078064,,0.24950270354747772,,0.5821479558944702,,0.0,,0.8006344437599182,,0.4369310140609741,,0.6645261645317078
,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6298149228096008,,0.27608248591423035,,0.5934697985649109,,0.18636518716812134,,0.6284978985786438,,0.27410146594047546,,0.7728667855262756,,0.4327031970024109,,0.7448773384094238,,0.314178466796875,,0.7718743681907654,,0.43026629090309143,,0.680992066860199
,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5388652682304382,,0.2830999791622162,,0.4193180501461029,,0.0,,0.5785443782806396,,0.237008199095726,,0.7003410458564758,,0.4412750005722046,,0.590872585773468,,0.0,,0.733009934425354,,0.3831958472728729,,0.8248965740203857
,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6503404378890991,,0.0,,0.2814936935901642,,0.0,,0.6877029538154602,,0.23127831518650055,,0.7881287932395935,,0.0,,0.43932124972343445,,0.0,,0.814957320690155,,0.3756718635559082,,0.6735536456108093
,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5255232453346252,,0.3448711633682251,,0.43914735317230225,,0.0,,0.6516583561897278,,0.29754459857940674,,0.6889744400978088,,0.5128687024116516,,0.6102882027626038,,0.0,,0.7890958189964294,,0.4586271643638611,,0.7362821102142334
,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.610308825969696,,0.22902312874794006,,0.28363221883773804,,0.0,,0.7056863307952881,,0.3184947967529297,,0.7580022215843201,,0.3726913332939148,,0.44192132353782654,,0.0,,0.8274514675140381,,0.48311877250671387,,0.6793985366821289
,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6827064752578735,,0.2758771777153015,,0.676147997379303,,0.0922137051820755,,0.6721187233924866,,0.35033106803894043,,0.8114386200904846,,0.4324509799480438,,0.80678790807724,,0.16885653138160706,,0.8039126992225647,,0.5188817381858826,,0.6292542219161987
,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6647228002548218,,0.28232383728027344,,0.4776414930820465,,0.0,,0.6650386452674866,,0.09984783828258514,,0.7985987663269043,,0.4403315782546997,,0.6464917063713074,,0.0,,0.7988266348838806,,0.18156664073467255,,0.6635539531707764
,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7569175362586975,,0.28917980194091797,,0.5087851285934448,,0.08138502389192581,,0.7714052200317383,,0.24537906050682068,,0.8616426587104797,,0.44862601161003113,,0.6744301915168762,,0.1505199819803238,,0.870952844619751,,0.39406323432922363,,0.5857088565826416
59,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6361225843429565,,0.24183517694473267,,0.4495927691459656,,0.0412190742790699,,0.653933048248291,,0.2725454866886139,,0.7757408618927002,,0.3779349625110626,,0.6112280488014221,,0.07298941165208817,,0.7895581126213074,,0.42255643010139465,,0.6821428537368774,
60,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6772726774215698,0.2271578013896942,0.6046214699745178,0.1860980987548828,0.665887713432312,0.3207552134990692,0.8075880408287048,0.37021777033805847,0.7536001205444336,0.31379884481430054,0.7994388937950134,0.485714852809906,0.6119980216026306,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7279609441757202,0.35154637694358826,0.5490602254867554,0.0,0.7584640979766846,0.4334731996059418,0.8425664305686951,0.5202136039733887,0.7088946104049683,0.0,0.862643837928772,0.604787290096283,0.5211880207061768,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2369,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6922693252563477,0.2920968234539032,0.6344082355499268,0.0,0.6789186596870422,0.21825619041919708,0.81815505027771,0.4521283805370331,0.7763155102729797,0.0,0.8087570667266846,0.35830917954444885,0.5925838947296143,,,,,,,,,,,,,,,,,,,,,,,,,,
,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6649360060691833,,0.3172988295555115,,0.4469456970691681,,0.0864594504237175,,0.5730500817298889,,0.3777008354663849,,0.7987526655197144,,0.48174160718917847,,0.6177781224250793,,0.15915817022323608,,0.7285846471786499,,0.5483060479164124,,0.6807886958122253
,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7018573880195618,,0.14748089015483856,,0.37405169010162354,,0.0,,0.6704484820365906,,0.28768500685691833,,0.8248134255409241,,0.25705158710479736,,0.5444507002830505,,0.0,,0.8027167916297913,,0.44682514667510986,,0.6619852781295776
,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6285411715507507,,0.26806363463401794,,0.616283118724823,,0.20663349330425262,,0.6220044493675232,,0.2829693853855133,,0.7719070315361023,,0.42279210686683655,,0.7625930309295654,,0.3424958884716034,,0.7669577598571777,,0.4411163628101349,,0.6779988408088684
,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.531694769859314,,0.3252285122871399,,0.41707488894462585,,0.0,,0.5677263140678406,,0.23654256761074066,,0.6942568421363831,,0.4908263087272644,,0.5886420011520386,,0.0,,0.7242671251296997,,0.3825870156288147,,0.8288084268569946
,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6593790650367737,,0.0,,0.39373594522476196,,0.0,,0.687953531742096,,0.23563489317893982,,0.7947298884391785,,0.0,,0.5650079846382141,,0.0,,0.815133273601532,,0.38139888644218445,,0.6572349667549133
,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5229085683822632,,0.3411584794521332,,0.45258429646492004,,0.0,,0.6465829610824585,,0.3058779537677765,,0.686723530292511,,0.5087519288063049,,0.6231436133384705,,0.0,,0.7853633165359497,,0.46846330165863037,,0.7440171241760254
,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6175267100334167,,0.23665030300617218,,0.275206059217453,,0.0,,0.7111527919769287,,0.3354056775569916,,0.7635443806648254,,0.3827279210090637,,0.43162602186203003,,0.0,,0.8311973214149475,,0.5023277997970581,,0.6591057181358337
,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6859930157661438,,0.20298707485198975,,0.6661804914474487,,0.08068346232175827,,0.6731322407722473,,0.35456201434135437,,0.813755452632904,,0.33747175335884094,,0.7996498346328735,,0.14931932091712952,,0.8046371936798096,,0.5235080122947693,,0.6277923583984375
,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6584517359733582,,0.2620748281478882,,0.48207879066467285,,0.0,,0.6624460220336914,,0.14381206035614014,,0.7940559387207031,,0.415307879447937,,0.6505441069602966,,0.0,,0.7969534397125244,,0.251460999250412,,0.6624083518981934
,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759554922580719,,0.28662610054016113,,0.5126618146896362,,0.18790560960769653,,0.7741690874099731,,0.24326734244823456,,0.8633489012718201,,0.44554683566093445,,0.6778274178504944,,0.3163645267486572,,0.872711718082428,,0.39133551716804504,,0.5919872522354126
60,2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6373562812805176,,0.23640264570713043,,0.46127134561538696,,0.049689311534166336,,0.6531960368156433,,0.28216928243637085,,0.776518702507019,,0.3707139790058136,,0.6235836148262024,,0.08593226969242096,,0.7889247536659241,,0.435818076133728,,0.6792126893997192,
61,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7154877185821533,0.18656431138515472,0.44169431924819946,0.3734235465526581,0.6816118955612183,0.4065830707550049,0.8341507911682129,0.3144613802433014,0.6127433776855469,0.5437849760055542,0.8106649518013,0.5781145691871643,0.60606849193573,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2389,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7421237230300903,0.21860817074775696,0.6695082783699036,0.0,0.726435661315918,0.33316412568092346,0.8519759178161621,0.3587833642959595,0.8020424842834473,0.0,0.8415438532829285,0.4998096227645874,0.5189310908317566,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6976016163825989,0.174332395195961,0.5437043905258179,0.0,0.6921340227127075,0.2989443838596344,0.8218672871589661,0.29690468311309814,0.7044151425361633,0.0,0.8180605173110962,0.4602881968021393,0.6127623915672302,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6887156963348389,0.2329745888710022,0.5653529167175293,0.18504709005355835,0.6331484317779541,0.3621291220188141,0.8156680464744568,0.37790656089782715,0.7223328351974487,0.312303364276886,0.7753716111183167,0.5317103862762451,0.6024567484855652,,,,,,,,,,,,,,,,,,,,,,,,,,
,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6602349877357483,,0.30314043164253235,,0.45414024591445923,,0.07478772103786469,,0.5657747387886047,,0.38362908363342285,,0.7953512668609619,,0.46524596214294434,,0.6246168613433838,,0.1391674280166626,,0.7226770520210266,,0.5545259118080139,,0.66890949010849
,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025043964385986,,0.1489361673593521,,0.38776659965515137,,0.0,,0.6744802594184875,,0.28353098034858704,,0.8252600431442261,,0.25925925374031067,,0.5588354468345642,,0.0,,0.805599570274353,,0.4417984187602997,,0.6692094802856445
,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6331618428230286,,0.324867844581604,,0.623043417930603,,0.22286590933799744,,0.6322298645973206,,0.28584885597229004,,0.7753816246986389,,0.49041548371315,,0.7677471041679382,,0.36449769139289856,,0.7746824026107788,,0.4446072578430176,,0.6773815751075745
,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53597491979599,,0.32127729058265686,,0.3993324041366577,,0.0,,0.5730016827583313,,0.2312355935573578,,0.6978954076766968,,0.48631319403648376,,0.5707470178604126,,0.0,,0.7285455465316772,,0.37561550736427307,,0.8251922130584717
,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6616271138191223,,0.0,,0.4498932659626007,,0.0,,0.6950342059135437,,0.23787924647331238,,0.7963605523109436,,0.0,,0.6205881237983704,,0.0,,0.8200827836990356,,0.3843335211277008,,0.652873694896698
,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5175027847290039,,0.3375316560268402,,0.4493371248245239,,0.0,,0.642136812210083,,0.2817961871623993,,0.6820452213287354,,0.5047082901000977,,0.6200588345527649,,0.0,,0.7820746898651123,,0.4396895468235016,,0.7371305227279663
,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6102294325828552,,0.26377546787261963,,0.2967587113380432,,0.0,,0.7055114507675171,,0.3115367889404297,,0.7579410076141357,,0.41744041442871094,,0.4576930105686188,,0.0,,0.8273312449455261,,0.47507137060165405,,0.673029899597168
,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6849460601806641,,0.26319393515586853,,0.6710744500160217,,0.09555132687091827,,0.6842769980430603,,0.36277639865875244,,0.8130183815956116,,0.41671183705329895,,0.8031652569770813,,0.17443513870239258,,0.8125468492507935,,0.532407820224762,,0.6244956851005554
,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65829998254776,,0.3104914128780365,,0.4825129806995392,,0.0,,0.6590530872344971,,0.12068303674459457,,0.7939456105232239,,0.4738549590110779,,0.6509392857551575,,0.0,,0.7944930791854858,,0.21537406742572784,,0.6720485091209412
,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7582521438598633,,0.29090771079063416,,0.5074451565742493,,0.12208099663257599,,0.7736608386039734,,0.23952461779117584,,0.8625067472457886,,0.45070257782936096,,0.6732518672943115,,0.21759746968746185,,0.8723886609077454,,0.3864782154560089,,0.5730196833610535
61,2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6365694403648376,,0.2547157108783722,,0.47039365768432617,,0.048058800399303436,,0.6549515128135681,,0.27553191781044006,,0.7759114503860474,,0.39379778504371643,,0.6328715085983276,,0.08327332884073257,,0.7901890873908997,,0.42688417434692383,,0.6773290634155273,
62,2419,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7615557312965393,0.0659593716263771,0.7163227796554565,0.0,0.6858521699905396,0.2761803865432739,0.864639937877655,0.12375587970018387,0.8347180485725403,0.0,0.8136563301086426,0.43282344937324524,0.5543267130851746,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.670741856098175,0.08491799235343933,0.5126263499259949,0.6631173491477966,0.7141461968421936,0.2764069139957428,0.8029270172119141,0.15654268860816956,0.6777964234352112,0.7974390387535095,0.8332383632659912,0.4331015646457672,0.5504770278930664,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2439,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553362607955933,0.23731714487075806,0.38341739773750305,0.0,0.6825367212295532,0.38913559913635254,0.791786253452301,0.38359954953193665,0.5543047189712524,0.0,0.8113186359405518,0.560255765914917,0.6488668918609619,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2449,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7501025795936584,0.3346194624900818,0.5117571353912354,0.0,0.7420710921287537,0.3568631410598755,0.8572098612785339,0.501445472240448,0.6770361661911011,0.0,0.8519412279129028,0.5260120034217834,0.5374724864959717,,,,,,,,,,,,,,,,,,,,,,,,,,
,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639472246170044,,0.3232133686542511,,0.46238642930984497,,0.07589711248874664,,0.5662554502487183,,0.40278714895248413,,0.7980387806892395,,0.48852798342704773,,0.6323724389076233,,0.14108619093894958,,0.7230690717697144,,0.5742669701576233,,0.6777427792549133
,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7007623314857483,,0.15165512263774872,,0.3844005763530731,,0.0,,0.6733406186103821,,0.3079197108745575,,0.8240567445755005,,0.26336899399757385,,0.5553314685821533,,0.0,,0.8047860860824585,,0.47085416316986084,,0.687591552734375
,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6290937066078186,,0.33119550347328186,,0.5804417729377747,,0.22088080644607544,,0.6319054365158081,,0.29602494835853577,,0.7723235487937927,,0.4975910782814026,,0.734531044960022,,0.3618384301662445,,0.7744387984275818,,0.4568198323249817,,0.6859839558601379
,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5399831533432007,,0.3215298354625702,,0.40438300371170044,,0.0,,0.5866436958312988,,0.22855740785598755,,0.7012844681739807,,0.48660245537757874,,0.5758870840072632,,0.0,,0.7394775748252869,,0.3720744550228119,,0.8180718421936035
,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6567155122756958,,0.0,,0.3587147891521454,,0.0,,0.6965798139572144,,0.2459104061126709,,0.7927921414375305,,0.0,,0.5280207395553589,,0.0,,0.8211577534675598,,0.39474815130233765,,0.6601105332374573
,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5147125720977783,,0.3188041150569916,,0.45221784710884094,,0.0,,0.6429085731506348,,0.29805663228034973,,0.6796174645423889,,0.4834745526313782,,0.6227961778640747,,0.0,,0.7826467752456665,,0.45923516154289246,,0.7439737915992737
,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178389191627502,,0.2593621015548706,,0.36703595519065857,,0.0941271111369133,,0.7108460664749146,,0.35725781321525574,,0.7637829780578613,,0.41189441084861755,,0.5369806885719299,,0.1720588207244873,,0.8309877514839172,,0.5264406204223633,,0.6698040962219238
,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6907168030738831,,0.2736724019050598,,0.6650704145431519,,0.09668002277612686,,0.685369074344635,,0.3717651665210724,,0.8170697689056396,,0.42973747849464417,,0.7988495826721191,,0.17631401121616364,,0.813316285610199,,0.5420244932174683,,0.6305713653564453
,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6619104743003845,,0.2932018041610718,,0.5024502873420715,,0.0,,0.6653424501419067,,0.12875930964946747,,0.7965657711029053,,0.4534509778022766,,0.6688411831855774,,0.0,,0.7990458011627197,,0.22814308106899261,,0.6517509818077087
,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7614838480949402,,0.28004592657089233,,0.5160738825798035,,0.3348390758037567,,0.7822183966636658,,0.2621315121650696,,0.8645936250686646,,0.43755605816841125,,0.6808030605316162,,0.5016920566558838,,0.8778030872344971,,0.4153791069984436,,0.5949339866638184
62,2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6379246115684509,,0.2540494501590729,,0.4670180082321167,,0.0698196217417717,,0.6583338379859924,,0.291283518075943,,0.7769020199775696,,0.3931383192539215,,0.6311120986938477,,0.11727961897850037,,0.792682945728302,,0.4454061686992645,,0.6820534467697144,
63,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121034622192383,0.28904038667678833,0.5636885762214661,0.08116753399372101,0.6090708374977112,0.39555108547210693,0.75938481092453,0.4484582245349884,0.7209729552268982,0.1501479297876358,0.757046639919281,0.5668743848800659,0.674470841884613,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2469,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6752656698226929,0.20282244682312012,0.763742983341217,0.47862595319747925,0.6005707383155823,0.27886679768562317,0.806159496307373,0.3372442126274109,0.8660479187965393,0.6473928689956665,0.7504457235336304,0.43611544370651245,0.5978550910949707,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6763626933097839,0.27892208099365234,0.6014657616615295,0.30922001600265503,0.7145952582359314,0.4625226557254791,0.8069407343864441,0.43618306517601013,0.7511440515518188,0.4723728597164154,0.8335439562797546,0.6324998140335083,0.5303385257720947,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391653656959534,0.25453636050224304,0.0,0.12341585755348206,0.701468825340271,0.4802998900413513,0.850023090839386,0.40578553080558777,0.0,0.21971535682678223,0.8245450258255005,0.6489224433898926,0.5501278638839722,,,,,,,,,,,,,,,,,,,,,,,,,,
,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6587433218955994,,0.29353398084640503,,0.4632737636566162,,0.07915567606687546,,0.5615376234054565,,0.3810490369796753,,0.7942679524421692,,0.45384812355041504,,0.6332017779350281,,0.14669926464557648,,0.7192111611366272,,0.5518255233764648,,0.6645383238792419
,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6970639228820801,,0.1511981040239334,,0.3830636441707611,,0.0,,0.6778098940849304,,0.28790614008903503,,0.8214940428733826,,0.2626795768737793,,0.5539349317550659,,0.0,,0.8079698085784912,,0.4470917880535126,,0.6726438403129578
,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6368200778961182,,0.2797335684299469,,0.6122642159461975,,0.20302927494049072,,0.6439076066017151,,0.29409947991371155,,0.7781186103820801,,0.4371746778488159,,0.7595085501670837,,0.3375300467014313,,0.7833866477012634,,0.4545237720012665,,0.6690623164176941
,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5494976043701172,,0.31883537769317627,,0.42969775199890137,,0.0,,0.5923417806625366,,0.23386800289154053,,0.709259033203125,,0.48351049423217773,,0.601102888584137,,0.0,,0.7439882159233093,,0.3790810704231262,,0.8049700856208801
,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6697721481323242,,0.0,,0.4065036177635193,,0.0,,0.7010266780853271,,0.23307853937149048,,0.8022317886352539,,0.0,,0.5780342221260071,,0.0,,0.8242394924163818,,0.3780432939529419,,0.6426609754562378
,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519561231136322,,0.34256109595298767,,0.4629024267196655,,0.0,,0.652346670627594,,0.282685250043869,,0.6838306188583374,,0.5103098750114441,,0.6328548192977905,,0.0,,0.7896002531051636,,0.4407710134983063,,0.7289546132087708
,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6180047988891602,,0.256311297416687,,0.28232377767562866,,0.0,,0.7209151387214661,,0.33696678280830383,,0.7639097571372986,,0.40803787112236023,,0.44033148884773254,,0.0,,0.8378276228904724,,0.5040765404701233,,0.6449201703071594
,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930363178253174,,0.23265548050403595,,0.6751329898834229,,0.09129352122545242,,0.6992725729942322,,0.3691563904285431,,0.8186904191970825,,0.37748661637306213,,0.8060649633407593,,0.16731248795986176,,0.8230257630348206,,0.5392464995384216,,0.6063736081123352
,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6556784510612488,,0.2785051763057709,,0.4772084653377533,,0.0,,0.6593236327171326,,0.12514793872833252,,0.7920359969139099,,0.4356731176376343,,0.6460949778556824,,0.0,,0.7946895956993103,,0.2224559634923935,,0.6725845336914062
,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7528330087661743,,0.2825848162174225,,0.5258106589317322,,0.3098185956478119,,0.7700004577636719,,0.23226267099380493,,0.858989953994751,,0.4406489133834839,,0.6892213821411133,,0.47307100892066956,,0.8700568079948425,,0.37696942687034607,,0.5762941837310791
63,2495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6398027539253235,,0.24167419970035553,,0.46916279196739197,,0.05645320564508438,,0.6628243327140808,,0.27985280752182007,,0.778510332107544,,0.37800028920173645,,0.6313208937644958,,0.09472637623548508,,0.7959246039390564,,0.431987464427948,,0.6683003306388855,
64,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244455814361572,0.3275805413722992,0.6975634694099426,0.0,0.7504307627677917,0.4157376289367676,0.8402069807052612,0.4935000538825989,0.8218408226966858,0.0,0.8574240803718567,0.5873088240623474,0.4907616972923279,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2509,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6969816088676453,0.31845539808273315,0.4949904978275299,0.41031625866889954,0.6428027153015137,0.3784281015396118,0.821436882019043,0.48307347297668457,0.6621988415718079,0.5818783640861511,0.7825683355331421,0.5490719676017761,0.5972480177879333,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7104975581169128,0.37466907501220703,0.5860176682472229,0.5260048508644104,0.6886047124862671,0.4750770330429077,0.8307495713233948,0.5451043844223022,0.7389799952507019,0.6893881559371948,0.8155902028083801,0.6441385746002197,0.5410113334655762,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2529,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6639763116836548,0.2923232913017273,0.6685888767242432,0.19299253821372986,0.6343737244606018,0.28244999051094055,0.7980598211288452,0.4523996114730835,0.8013823628425598,0.32354357838630676,0.776289701461792,0.44048500061035156,0.5937855243682861,,,,,,,,,,,,,,,,,,,,,,,,,,
,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6613028645515442,,0.28014934062957764,,0.46428054571151733,,0.08452381193637848,,0.5574745535850525,,0.3937980532646179,,0.796125590801239,,0.43768227100372314,,0.6341415047645569,,0.1558726727962494,,0.7158698439598083,,0.5650718808174133,,0.669419527053833
,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7013117074966431,,0.14851826429367065,,0.4388568699359894,,0.0,,0.6806427240371704,,0.2756369411945343,,0.8244364857673645,,0.258625864982605,,0.610007643699646,,0.0,,0.8099790811538696,,0.4321557879447937,,0.6612910032272339
,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6294683814048767,,0.30357420444488525,,0.6107982397079468,,0.21087144315242767,,0.6378568410873413,,0.2787783145904541,,0.772605836391449,,0.46575671434402466,,0.7583795785903931,,0.34829699993133545,,0.7788920402526855,,0.4360072612762451,,0.6775380373001099
,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5458941459655762,,0.26030057668685913,,0.4218957722187042,,0.0,,0.5930137634277344,,0.2293672114610672,,0.7062503695487976,,0.4130769670009613,,0.5934271216392517,,0.0,,0.7445180416107178,,0.37314677238464355,,0.8185269236564636
